id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4QNN7,Transthyretin,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),ttr,151,PTHR10395:SF12,TRANSTHYRETIN,True
B7ZS96,Transthyretin,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ttr,153,PTHR10395:SF12,TRANSTHYRETIN,True
O32142,5-hydroxyisourate hydrolase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pucM,114,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
O44578,Probable 5-hydroxyisourate hydrolase ZK697.8,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ZK697.8,136,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
O46375,Transthyretin,protein,9913,Bos taurus,Bos taurus (Bovine),TTR,147,PTHR10395:SF12,TRANSTHYRETIN,True
O46654,Transthyretin,protein,42254,Sorex araneus,Sorex araneus (Eurasian common shrew),TTR,147,PTHR10395:SF12,TRANSTHYRETIN,True
O55245,Transthyretin,protein,8502,Crocodylus porosus,Crocodylus porosus (Saltwater crocodile),TTR,150,PTHR10395:SF12,TRANSTHYRETIN,True
O74492,Probable 5-hydroxyisourate hydrolase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC285.04,124,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
P02766,Transthyretin,protein,9606,Homo sapiens,Homo sapiens (Human),TTR,147,PTHR10395:SF12,TRANSTHYRETIN,True
P02767,Transthyretin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ttr,147,PTHR10395:SF12,TRANSTHYRETIN,True
P07309,Transthyretin,protein,10090,Mus musculus,Mus musculus (Mouse),Ttr,147,PTHR10395:SF12,TRANSTHYRETIN,True
P07489,Transthyretin,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),TTR,127,PTHR10395:SF12,TRANSTHYRETIN,True
P12303,Transthyretin,protein,9940,Ovis aries,Ovis aries (Sheep),TTR,147,PTHR10395:SF12,TRANSTHYRETIN,True
P27731,Transthyretin,protein,9031,Gallus gallus,Gallus gallus (Chicken),TTR,150,PTHR10395:SF12,TRANSTHYRETIN,True
P30623,Transthyretin,protein,8527,Tiliqua rugosa,Tiliqua rugosa (Shingleback lizard),TTR,150,PTHR10395:SF12,TRANSTHYRETIN,True
P31779,Transthyretin,protein,8400,Aquarana catesbeiana,Aquarana catesbeiana (American bullfrog),,153,PTHR10395:SF12,TRANSTHYRETIN,True
P42204,Transthyretin,protein,9315,Notamacropus eugenii,Notamacropus eugenii (Tammar wallaby),TTR,149,PTHR10395:SF12,TRANSTHYRETIN,True
P49141,Transthyretin,protein,13616,Monodelphis domestica,Monodelphis domestica (Gray short-tailed opossum),TTR,149,PTHR10395:SF12,TRANSTHYRETIN,True
P49142,Transthyretin,protein,34899,Petaurus breviceps,Petaurus breviceps (Australian sugar glider),TTR,149,PTHR10395:SF12,TRANSTHYRETIN,True
P49143,Transthyretin,protein,9302,Sminthopsis macroura,Sminthopsis macroura (Stripe-faced dunnart),TTR,149,PTHR10395:SF12,TRANSTHYRETIN,True
P50390,Transthyretin,protein,9823,Sus scrofa,Sus scrofa (Pig),TTR,150,PTHR10395:SF12,TRANSTHYRETIN,True
P76341,5-hydroxyisourate hydrolase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),hiuH,137,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
Q06S87,5-hydroxyisourate hydrolase,protein,7955,Danio rerio,Danio rerio (Zebrafish),urah,138,PTHR10395:SF11,5-HYDROXYISOURATE HYDROLASE,True
Q21882,Probable 5-hydroxyisourate hydrolase R09H10.3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,R09H10.3,135,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
Q29616,Transthyretin,protein,9317,Macropus giganteus,Macropus giganteus (Eastern gray kangaroo),TTR,149,PTHR10395:SF12,TRANSTHYRETIN,True
Q4VYA5,5-hydroxyisourate hydrolase,protein,98360,Salmonella dublin,Salmonella dublin,hiuH,136,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
Q5NVS2,Transthyretin,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),TTR,147,PTHR10395:SF12,TRANSTHYRETIN,True
Q5U7I5,Transthyretin,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),TTR,147,PTHR10395:SF12,TRANSTHYRETIN,True
Q8G228,5-hydroxyisourate hydrolase,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),BR0508,118,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
Q8HXW1,Transthyretin,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),TTR,147,PTHR10395:SF12,TRANSTHYRETIN,True
Q8XB75,5-hydroxyisourate hydrolase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,hiuH,137,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
Q8XXJ7,5-hydroxyisourate hydrolase,protein,267608,Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),RSc2116,117,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
Q8YFU1,5-hydroxyisourate hydrolase,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),BMEI1429,118,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
Q8Z7Q6,5-hydroxyisourate hydrolase,protein,90370,Salmonella typhi,Salmonella typhi,hiuH,136,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
Q8ZQ52,5-hydroxyisourate hydrolase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),hiuH,136,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
Q92UG5,5-hydroxyisourate hydrolase 2,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),RB1166,120,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
Q92VB9,5-hydroxyisourate hydrolase 1,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),RB0789,123,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
Q98CI7,5-hydroxyisourate hydrolase,protein,266835,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099),Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099),mlr5133,124,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
Q9A545,5-hydroxyisourate hydrolase,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),CC_2620,115,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
Q9CRB3,5-hydroxyisourate hydrolase,protein,10090,Mus musculus,Mus musculus (Mouse),Urah,118,PTHR10395:SF11,5-HYDROXYISOURATE HYDROLASE,True
Q9I3J5,5-hydroxyisourate hydrolase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),PA1518,126,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
Q9KET9,5-hydroxyisourate hydrolase,protein,272558,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),BH0760,119,PTHR10395:SF7,5-HYDROXYISOURATE HYDROLASE,True
