id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O17606,MYG1 protein C27H6.8,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,C27H6.8,340,PTHR11215:SF1,MYG1 EXONUCLEASE,True
O84391,MYG1 protein CT_386,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),CT_386,289,PTHR11215:SF1,MYG1 EXONUCLEASE,True
P40093,MYG1 protein YER156C,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YER156C,338,PTHR11215:SF1,MYG1 EXONUCLEASE,True
Q55G91,MYG1 protein,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0267768,329,PTHR11215:SF1,MYG1 EXONUCLEASE,True
Q58DG1,MYG1 exonuclease,protein,9913,Bos taurus,Bos taurus (Bovine),MYG1,381,PTHR11215:SF1,MYG1 EXONUCLEASE,True
Q641W2,MYG1 exonuclease,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Myg1,381,PTHR11215:SF1,MYG1 EXONUCLEASE,True
Q9HB07,MYG1 exonuclease,protein,9606,Homo sapiens,Homo sapiens (Human),MYG1,376,PTHR11215:SF1,MYG1 EXONUCLEASE,True
Q9JK81,MYG1 exonuclease,protein,10090,Mus musculus,Mus musculus (Mouse),Myg1,380,PTHR11215:SF1,MYG1 EXONUCLEASE,True
Q9P7T6,MYG1 protein C694.04c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC694.04c,324,PTHR11215:SF1,MYG1 EXONUCLEASE,True
Q9PK08,MYG1 protein TC_0665,protein,243161,Chlamydia muridarum (strain MoPn / Nigg),Chlamydia muridarum (strain MoPn / Nigg),TC_0665,289,PTHR11215:SF1,MYG1 EXONUCLEASE,True
Q9Z862,MYG1 protein CPn_0489/CP_0265/CPj0489/CpB0509,protein,83558,Chlamydia pneumoniae,Chlamydia pneumoniae,CPn_0489,290,PTHR11215:SF1,MYG1 EXONUCLEASE,True
