GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q95QK3	jmjd-3.1	involved_in	GO:0010468	regulation of gene expression	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000174892|CGD:CAL0000196954|FB:FBgn0260749|MGI:MGI:1095419|MGI:MGI:2448492|MGI:MGI:894810|PANTHER:PTN000361179|PomBase:SPBC23E6.09|RGD:9275041|SGD:S000000316	6239	Caenorhabditis elegans	GO_Central	Lysine-specific demethylase jmjd-3.1	20250903
UniProtKB	Q95QK3	jmjd-3.1	enables	GO:0071558	histone H3K27me2/H3K27me3 demethylase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0260749|MGI:MGI:1095419|MGI:MGI:2448492|PANTHER:PTN000361193|UniProtKB:O15054|WB:WBGene00017571|ZFIN:ZDB-GENE-040724-166	6239	Caenorhabditis elegans	GO_Central	Lysine-specific demethylase jmjd-3.1	20201029
UniProtKB	Q95QK3	jmjd-3.1	part_of	GO:0044666	MLL3/4 complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0260749|PANTHER:PTN001018659|UniProtKB:O15550|WB:WBGene00017046	6239	Caenorhabditis elegans	GO_Central	Lysine-specific demethylase jmjd-3.1	20200808
UniProtKB	Q95QK3	jmjd-3.1	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1095419|MGI:MGI:894810|PANTHER:PTN000361179	6239	Caenorhabditis elegans	GO_Central	Lysine-specific demethylase jmjd-3.1	20170828
UniProtKB	Q95QK3	jmjd-3.1	enables	GO:0031490	chromatin DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1095419|PANTHER:PTN000361179	6239	Caenorhabditis elegans	GO_Central	Lysine-specific demethylase jmjd-3.1	20170828
UniProtKB	Q95QK3	jmjd-3.1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	6239	Caenorhabditis elegans	UniProt	Lysine-specific demethylase jmjd-3.1	20251201
UniProtKB	Q95QK3	jmjd-3.1	involved_in	GO:0006325	chromatin organization	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0156	6239	Caenorhabditis elegans	UniProt	Lysine-specific demethylase jmjd-3.1	20251201
UniProtKB	Q95QK3	jmjd-3.1	involved_in	GO:0006338	chromatin remodeling	biological_process	ECO:0000501	IEA	GO_REF:0000120	GO:0032452|GO:0071558	6239	Caenorhabditis elegans	UniProt	Lysine-specific demethylase jmjd-3.1	20251201
UniProtKB	Q95QK3	jmjd-3.1	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	6239	Caenorhabditis elegans	UniProt	Lysine-specific demethylase jmjd-3.1	20251201
UniProtKB	Q95QK3	jmjd-3.1	enables	GO:0032452	histone demethylase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026704	6239	Caenorhabditis elegans	UniProt	Lysine-specific demethylase jmjd-3.1	20251201
UniProtKB	Q95QK3	jmjd-3.1	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	6239	Caenorhabditis elegans	UniProt	Lysine-specific demethylase jmjd-3.1	20251201
UniProtKB	Q95QK3	jmjd-3.1	enables	GO:0051213	dioxygenase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0223	6239	Caenorhabditis elegans	UniProt	Lysine-specific demethylase jmjd-3.1	20251201
UniProtKB	Q95QK3	jmjd-3.1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:25124442		6239	Caenorhabditis elegans	WB	Lysine-specific demethylase jmjd-3.1	20140912
UniProtKB	Q95QK3	jmjd-3.1	involved_in	GO:0060290	transdifferentiation	biological_process	ECO:0000315	IMP	PMID:25124442		6239	Caenorhabditis elegans	WB	Lysine-specific demethylase jmjd-3.1	20140912
UniProtKB	Q95QK3	jmjd-3.1	enables	GO:0071558	histone H3K27me2/H3K27me3 demethylase activity	molecular_function	ECO:0000314	IDA	PMID:25124442		6239	Caenorhabditis elegans	WB	Lysine-specific demethylase jmjd-3.1	20140912
UniProtKB	Q95QK3	jmjd-3.1	enables	GO:0071558	histone H3K27me2/H3K27me3 demethylase activity	molecular_function	ECO:0000315	IMP	PMID:25124442		6239	Caenorhabditis elegans	WB	Lysine-specific demethylase jmjd-3.1	20140912
UniProtKB	Q95QK3	jmjd-3.1	enables	GO:0071558	histone H3K27me2/H3K27me3 demethylase activity	molecular_function	ECO:0000314	IDA	PMID:17713478		6239	Caenorhabditis elegans	WB	Lysine-specific demethylase jmjd-3.1	20110803
