id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5PKP9,Ubiquitin-conjugating enzyme E2 D4,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ube2d4,147,,,True
D3ZDK2,Ubiquitin-conjugating enzyme E2 D1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ube2d1,147,,,True
O45495,Ubiquitin-conjugating enzyme E2 variant 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,uev-1,139,,,True
O74196,Ubiquitin-conjugating enzyme E2-16 kDa,protein,474922,Colletotrichum gloeosporioides,Colletotrichum gloeosporioides (Anthracnose fungus),UBC1,147,,,True
O74549,NEDD8-conjugating enzyme ubc12,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ubc12,177,,,True
O74983,Ubiquitin-conjugating enzyme spm2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mms2,139,,,True
P15731,Ubiquitin-conjugating enzyme E2 4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),UBC4,148,,,True
P15732,Ubiquitin-conjugating enzyme E2-16 kDa,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),UBC5,148,,,True
P16577,Ubiquitin-conjugating enzyme E2-23 kDa,protein,4565,Triticum aestivum,Triticum aestivum (Wheat),UBC4,184,,,True
P21734,Ubiquitin-conjugating enzyme E2 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),UBC1,215,,,True
P25867,Ubiquitin-conjugating enzyme E2-17 kDa,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),eff,147,,,True
P28263,Ubiquitin-conjugating enzyme E2-24 kDa,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),UBC8,218,,,True
P35128,Ubiquitin-conjugating enzyme E2 N,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ben,151,,,True
P35129,Ubiquitin-conjugating enzyme E2 2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,let-70,147,,,True
P35131,Ubiquitin-conjugating enzyme E2 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UBC8,148,,,True
P35132,SUMO-conjugating enzyme UBC9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UBC9,148,,,True
P35133,Ubiquitin-conjugating enzyme E2 10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UBC10,148,,,True
P35134,Ubiquitin-conjugating enzyme E2 11,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UBC11,148,,,True
P35135,Ubiquitin-conjugating enzyme E2-17 kDa,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),,148,,,True
P42748,Ubiquitin-conjugating enzyme E2 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UBC4,187,,,True
P42749,Ubiquitin-conjugating enzyme E2 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UBC5,185,,,True
P42750,Ubiquitin-conjugating enzyme E2 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UBC6,183,,,True
P43102,Ubiquitin-conjugating enzyme E2 4,protein,5476,Candida albicans,Candida albicans (Yeast),UBC4,147,,,True
P46595,Ubiquitin-conjugating enzyme E2 4,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ubc4,147,,,True
