GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P17600	SYN1	is_active_in	GO:0030672	synaptic vesicle membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:103020|MGI:MGI:1351334|MGI:MGI:98460|PANTHER:PTN000851499|RGD:3797|RGD:3798|RGD:3799	9606	Homo sapiens	GO_Central	Synapsin-1	20241119
UniProtKB	P17600	SYN1	involved_in	GO:0097091	synaptic vesicle clustering	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:103020|MGI:MGI:1351334|PANTHER:PTN000090069	9606	Homo sapiens	GO_Central	Synapsin-1	20241119
UniProtKB	P17600	SYN1	involved_in	GO:0050808	synapse organization	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0004575|PANTHER:PTN000090069|RGD:3797	9606	Homo sapiens	GO_Central	Synapsin-1	20240402
UniProtKB	P17600	SYN1	enables	GO:0003779	actin binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0009	9606	Homo sapiens	UniProt	Synapsin-1	20260105
UniProtKB	P17600	SYN1	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013815	9606	Homo sapiens	InterPro	Synapsin-1	20260105
UniProtKB	P17600	SYN1	located_in	GO:0005794	Golgi apparatus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0132	9606	Homo sapiens	UniProt	Synapsin-1	20260105
UniProtKB	P17600	SYN1	involved_in	GO:0007268	chemical synaptic transmission	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028185	9606	Homo sapiens	UniProt	Synapsin-1	20260105
UniProtKB	P17600	SYN1	involved_in	GO:0007269	neurotransmitter secretion	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001359	9606	Homo sapiens	InterPro	Synapsin-1	20260105
UniProtKB	P17600	SYN1	located_in	GO:0008021	synaptic vesicle	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00029077|UniProtKB:P09951|ensembl:ENSRNOP00000014250|InterPro:IPR001359|UniProtKB-SubCell:SL-0259	9606	Homo sapiens	UniProt	Synapsin-1	20260105
UniProtKB	P17600	SYN1	located_in	GO:0031410	cytoplasmic vesicle	cellular_component	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0968	9606	Homo sapiens	UniProt	Synapsin-1	20260105
UniProtKB	P17600	SYN1	located_in	GO:0045202	synapse	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:O88935|ensembl:ENSMUSP00000080568|UniProtKB:P09951|ensembl:ENSRNOP00000014250|UniProtKB-SubCell:SL-0258	9606	Homo sapiens	UniProt	Synapsin-1	20260105
UniProtKB	P17600	SYN1	involved_in	GO:0050804	modulation of chemical synaptic transmission	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029187	9606	Homo sapiens	UniProt	Synapsin-1	20260105
UniProtKB	P17600	SYN1	located_in	GO:0098793	presynapse	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:O88935|ensembl:ENSMUSP00000080568|UniProtKB-SubCell:SL-0516	9606	Homo sapiens	UniProt	Synapsin-1	20260105
UniProtKB	P17600	SYN1	located_in	GO:0000795	synaptonemal complex	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88935|ensembl:ENSMUSP00000080568	9606	Homo sapiens	Ensembl	Synapsin-1	20251226
UniProtKB	P17600	SYN1	located_in	GO:0014069	postsynaptic density	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88935|ensembl:ENSMUSP00000080568	9606	Homo sapiens	Ensembl	Synapsin-1	20251226
UniProtKB	P17600	SYN1	enables	GO:0019901	protein kinase binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88935|ensembl:ENSMUSP00000080568	9606	Homo sapiens	Ensembl	Synapsin-1	20251226
UniProtKB	P17600	SYN1	located_in	GO:0030424	axon	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88935|ensembl:ENSMUSP00000080568	9606	Homo sapiens	Ensembl	Synapsin-1	20251226
UniProtKB	P17600	SYN1	is_active_in	GO:0030425	dendrite	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:O88935|ensembl:ENSMUSP00000080568|UniProtKB:P09951|ensembl:ENSRNOP00000014250	9606	Homo sapiens	UniProt	Synapsin-1	20251226
UniProtKB	P17600	SYN1	located_in	GO:0030672	synaptic vesicle membrane	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88935|ensembl:ENSMUSP00000080568	9606	Homo sapiens	Ensembl	Synapsin-1	20251226
UniProtKB	P17600	SYN1	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88935|ensembl:ENSMUSP00000080568	9606	Homo sapiens	Ensembl	Synapsin-1	20251226
UniProtKB	P17600	SYN1	is_active_in	GO:0044297	cell body	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88935|ensembl:ENSMUSP00000080568	9606	Homo sapiens	Ensembl	Synapsin-1	20251226
UniProtKB	P17600	SYN1	enables	GO:0048306	calcium-dependent protein binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P09951|ensembl:ENSRNOP00000014250	9606	Homo sapiens	Ensembl	Synapsin-1	20251226
UniProtKB	P17600	SYN1	involved_in	GO:0048666	neuron development	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P09951|ensembl:ENSRNOP00000014250	9606	Homo sapiens	Ensembl	Synapsin-1	20251226
UniProtKB	P17600	SYN1	located_in	GO:0048786	presynaptic active zone	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:O88935|ensembl:ENSMUSP00000080568|UniProtKB:P09951|ensembl:ENSRNOP00000014250	9606	Homo sapiens	UniProt	Synapsin-1	20251226
UniProtKB	P17600	SYN1	involved_in	GO:0050808	synapse organization	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P09951|ensembl:ENSRNOP00000014250	9606	Homo sapiens	Ensembl	Synapsin-1	20251226
UniProtKB	P17600	SYN1	is_active_in	GO:0098685	Schaffer collateral - CA1 synapse	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88935|ensembl:ENSMUSP00000080568	9606	Homo sapiens	Ensembl	Synapsin-1	20251226
UniProtKB	P17600	SYN1	involved_in	GO:0098693	regulation of synaptic vesicle cycle	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88935|ensembl:ENSMUSP00000080568	9606	Homo sapiens	Ensembl	Synapsin-1	20251226
UniProtKB	P17600	SYN1	is_active_in	GO:0098850	extrinsic component of synaptic vesicle membrane	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P09951|ensembl:ENSRNOP00000014250	9606	Homo sapiens	Ensembl	Synapsin-1	20251226
UniProtKB	P17600	SYN1	involved_in	GO:0099504	synaptic vesicle cycle	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88935|ensembl:ENSMUSP00000080568	9606	Homo sapiens	Ensembl	Synapsin-1	20251226
UniProtKB	P17600	SYN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23406870	UniProtKB:Q92777	9606	Homo sapiens	UniProt	Synapsin-1	20220706
UniProtKB	P17600	SYN1	located_in	GO:0098793	presynapse	cellular_component	ECO:0000314	IDA	PMID:21441247		9606	Homo sapiens	UniProt	Synapsin-1	20220706
