id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0A145,Dibenzothiophene metabolism operon protein PahQ,protein,287,Pseudomonas aeruginosa,Pseudomonas aeruginosa,pahQ,211,PTHR36920:SF1,OUTER MEMBRANE PROTEIN W,True
P0A146,Dibenzothiophene metabolism operon protein DoxH,protein,69011,Pseudomonas sp. (strain C18),Pseudomonas sp. (strain C18),doxH,211,PTHR36920:SF1,OUTER MEMBRANE PROTEIN W,True
P0A915,Outer membrane protein W,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ompW,212,PTHR36920:SF1,OUTER MEMBRANE PROTEIN W,True
P0A916,Outer membrane protein W,protein,623,Shigella flexneri,Shigella flexneri,ompW,212,PTHR36920:SF1,OUTER MEMBRANE PROTEIN W,True
P17266,Outer membrane protein W,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),ompW,217,PTHR36920:SF1,OUTER MEMBRANE PROTEIN W,True
P55561,Uncharacterized outer-membrane protein y4mB,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a02570,229,PTHR36920:SF1,OUTER MEMBRANE PROTEIN W,True
Q00595,Outer membrane protein AlkL,protein,301,Ectopseudomonas oleovorans,Ectopseudomonas oleovorans,alkL,230,PTHR36920:SF1,OUTER MEMBRANE PROTEIN W,True
Q1RKL1,Putative outer membrane protein RBE_0022,protein,336407,Rickettsia bellii (strain RML369-C),Rickettsia bellii (strain RML369-C),RBE_0022,245,PTHR36920:SF1,OUTER MEMBRANE PROTEIN W,True
Q4UNE7,Putative outer membrane protein RF_0060,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),RF_0060,244,PTHR36920:SF1,OUTER MEMBRANE PROTEIN W,True
Q68XU9,Putative outer membrane protein RT0057,protein,257363,Rickettsia typhi (strain ATCC VR-144 / Wilmington),Rickettsia typhi (strain ATCC VR-144 / Wilmington),RT0057,240,PTHR36920:SF1,OUTER MEMBRANE PROTEIN W,True
Q8Z7E2,Outer membrane protein W,protein,90370,Salmonella typhi,Salmonella typhi,ompW,212,PTHR36920:SF1,OUTER MEMBRANE PROTEIN W,True
Q8ZP50,Outer membrane protein W,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),ompW,212,PTHR36920:SF1,OUTER MEMBRANE PROTEIN W,True
Q92JG2,Putative outer membrane protein RC0105,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),RC0105,244,PTHR36920:SF1,OUTER MEMBRANE PROTEIN W,True
Q9ZE71,Putative outer membrane protein RP075,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),RP075,243,PTHR36920:SF1,OUTER MEMBRANE PROTEIN W,True
