GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O18404	scu	enables	GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0021765|PANTHER:PTN001213039|RGD:69231|UniProtKB:Q99714	7227	Drosophila melanogaster	GO_Central	3-hydroxyacyl-CoA dehydrogenase type-2	20260530
UniProtKB	O18404	scu	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0021765|MGI:MGI:1333871|PANTHER:PTN001213039|UniProtKB:Q99714	7227	Drosophila melanogaster	GO_Central	3-hydroxyacyl-CoA dehydrogenase type-2	20260530
UniProtKB	O18404	scu	involved_in	GO:0006631	fatty acid metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0021765|PANTHER:PTN001213039|UniProtKB:Q99714	7227	Drosophila melanogaster	GO_Central	3-hydroxyacyl-CoA dehydrogenase type-2	20210623
UniProtKB	O18404	scu	involved_in	GO:0008209	androgen metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0021765|PANTHER:PTN001213039|UniProtKB:Q99714	7227	Drosophila melanogaster	GO_Central	3-hydroxyacyl-CoA dehydrogenase type-2	20210623
UniProtKB	O18404	scu	involved_in	GO:0008210	estrogen metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0021765|PANTHER:PTN001213039|UniProtKB:Q99714	7227	Drosophila melanogaster	GO_Central	3-hydroxyacyl-CoA dehydrogenase type-2	20210623
UniProtKB	O18404	scu	enables	GO:0003857	(3S)-3-hydroxyacyl-CoA dehydrogenase (NAD+) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:22432|RHEA:30799|EC:1.1.1.35	7227	Drosophila melanogaster	UniProt	3-hydroxyacyl-CoA dehydrogenase type-2	20260616
UniProtKB	O18404	scu	enables	GO:0004022	alcohol dehydrogenase (NAD+) activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:42012|RHEA:42016|RHEA:42020	7227	Drosophila melanogaster	RHEA	3-hydroxyacyl-CoA dehydrogenase type-2	20260616
UniProtKB	O18404	scu	enables	GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:24612|EC:1.1.1.62	7227	Drosophila melanogaster	UniProt	3-hydroxyacyl-CoA dehydrogenase type-2	20260616
UniProtKB	O18404	scu	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	7227	Drosophila melanogaster	UniProt	3-hydroxyacyl-CoA dehydrogenase type-2	20260616
UniProtKB	O18404	scu	enables	GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028442	7227	Drosophila melanogaster	UniProt	3-hydroxyacyl-CoA dehydrogenase type-2	20260616
