id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KEX6,Threonylcarbamoyl-AMP synthase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),tsaC,186,PTHR17490:SF18,THREONYLCARBAMOYL-AMP SYNTHASE,True
A0KR66,Threonylcarbamoyl-AMP synthase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),tsaC,188,PTHR17490:SF18,THREONYLCARBAMOYL-AMP SYNTHASE,True
A1AGH4,Threonylcarbamoyl-AMP synthase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,tsaC,190,PTHR17490:SF18,THREONYLCARBAMOYL-AMP SYNTHASE,True
A1IP83,Threonylcarbamoyl-AMP synthase,protein,122587,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),tsaC,189,PTHR17490:SF18,THREONYLCARBAMOYL-AMP SYNTHASE,True
A1JRY6,Threonylcarbamoyl-AMP synthase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),tsaC,190,PTHR17490:SF18,THREONYLCARBAMOYL-AMP SYNTHASE,True
A1KWL6,Threonylcarbamoyl-AMP synthase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),tsaC,189,PTHR17490:SF18,THREONYLCARBAMOYL-AMP SYNTHASE,True
A1RDY7,Threonylcarbamoyl-AMP synthase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),tsaC,188,PTHR17490:SF18,THREONYLCARBAMOYL-AMP SYNTHASE,True
A1S1K5,Threonylcarbamoyl-AMP synthase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),tsaC,187,PTHR17490:SF18,THREONYLCARBAMOYL-AMP SYNTHASE,True
A1SR31,Threonylcarbamoyl-AMP synthase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),tsaC,191,PTHR17490:SF18,THREONYLCARBAMOYL-AMP SYNTHASE,True
A1TWN4,Threonylcarbamoyl-AMP synthase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),tsaC,190,PTHR17490:SF18,THREONYLCARBAMOYL-AMP SYNTHASE,True
A1WZH9,Threonylcarbamoyl-AMP synthase,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),tsaC,191,PTHR17490:SF18,THREONYLCARBAMOYL-AMP SYNTHASE,True
A3CYL0,Threonylcarbamoyl-AMP synthase,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),tsaC,188,PTHR17490:SF18,THREONYLCARBAMOYL-AMP SYNTHASE,True
