id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H3CDY2,FtsZ-localized protein A,protein,565050,Caulobacter vibrioides (strain NA1000 / CB15N),Caulobacter vibrioides (strain NA1000 / CB15N),fzlA,228,PTHR44051:SF8,GLUTATHIONE S-TRANSFERASE GSTA,True
A0A0M8N8I0,Glutathione S-transferase etpG,protein,150374,Escovopsis weberi,Escovopsis weberi,etpG,239,PTHR44051:SF20,GLUTATHIONE TRANSFERASE 1 (EUROFUNG),True
A0A1U9YI21,Glutathione S-transferase verG,protein,122658,Clonostachys rogersoniana,Clonostachys rogersoniana,verG,239,PTHR44051:SF20,GLUTATHIONE TRANSFERASE 1 (EUROFUNG),True
A4GYZ0,Glutathione S-transferase gliG,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),gliG,240,PTHR44051:SF20,GLUTATHIONE TRANSFERASE 1 (EUROFUNG),True
A5DDU4,Protein URE2,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),URE2,301,PTHR44051:SF3,TRANSCRIPTIONAL REGULATOR URE2,True
J4UHQ8,Glutathione S-transferase-like protein OpS6,protein,655819,Beauveria bassiana (strain ARSEF 2860),Beauveria bassiana (strain ARSEF 2860) (White muscardine disease fungus),OpS6,218,PTHR44051:SF3,TRANSCRIPTIONAL REGULATOR URE2,True
M1W426,Glutathione S-transferase tcpG,protein,1111077,Claviceps purpurea (strain 20.1),Claviceps purpurea (strain 20.1) (Ergot fungus),tcpG,249,PTHR44051:SF20,GLUTATHIONE TRANSFERASE 1 (EUROFUNG),True
O59827,Glutathione S-transferase 2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),gst2,230,PTHR44051:SF3,TRANSCRIPTIONAL REGULATOR URE2,True
P0A9D2,Glutathione S-transferase GstA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),gstA,201,PTHR44051:SF8,GLUTATHIONE S-TRANSFERASE GSTA,True
P0A9D3,Glutathione S-transferase GstA,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,gstA,201,PTHR44051:SF8,GLUTATHIONE S-TRANSFERASE GSTA,True
P0ACA7,Glutathione S-transferase GstB,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),gstB,208,PTHR44051:SF19,DISULFIDE-BOND OXIDOREDUCTASE YFCG,True
P0ACA8,Glutathione S-transferase GstB,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),gstB,208,PTHR44051:SF19,DISULFIDE-BOND OXIDOREDUCTASE YFCG,True
P0ACA9,Glutathione S-transferase GstB,protein,623,Shigella flexneri,Shigella flexneri,gstB,208,PTHR44051:SF19,DISULFIDE-BOND OXIDOREDUCTASE YFCG,True
P15214,Glutathione S-transferase GST-6.0,protein,584,Proteus mirabilis,Proteus mirabilis,gstB,203,PTHR44051:SF8,GLUTATHIONE S-TRANSFERASE GSTA,True
P23202,Transcriptional regulator URE2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),URE2,354,PTHR44051:SF3,TRANSCRIPTIONAL REGULATOR URE2,True
P30347,Protein LigF,protein,627192,Sphingobium sp. (strain NBRC 103272 / SYK-6),Sphingobium sp. (strain NBRC 103272 / SYK-6),ligF,257,PTHR44051:SF8,GLUTATHIONE S-TRANSFERASE GSTA,True
P40582,Glutathione S-transferase 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GTT1,234,PTHR44051:SF9,GLUTATHIONE S-TRANSFERASE 1,True
P44521,Glutathione S-transferase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),gst,209,PTHR44051:SF8,GLUTATHIONE S-TRANSFERASE GSTA,True
P45875,Glutathione S-transferase GST-4.5,protein,190485,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25),Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25),gst,204,PTHR44051:SF8,GLUTATHIONE S-TRANSFERASE GSTA,True
P76117,Uncharacterized GST-like protein YncG,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yncG,205,PTHR44051:SF8,GLUTATHIONE S-TRANSFERASE GSTA,True
P77526,Disulfide-bond oxidoreductase YfcG,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yfcG,215,PTHR44051:SF19,DISULFIDE-BOND OXIDOREDUCTASE YFCG,True
P81065,Glutathione S-transferase,protein,529,Brucella anthropi,Brucella anthropi,gst,201,PTHR44051:SF8,GLUTATHIONE S-TRANSFERASE GSTA,True
Q0CCY0,Glutathione S-transferase-like protein gedE,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),gedE,226,PTHR44051:SF23,GLUTATHIONE S-TRANSFERASE-LIKE PROTEIN TPCF,True
Q2UPB2,Glutathione S-transferase aclG,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),aclG,221,PTHR44051:SF20,GLUTATHIONE TRANSFERASE 1 (EUROFUNG),True
Q46845,Disulfide-bond oxidoreductase YghU,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yghU,288,PTHR44051:SF22,DISULFIDE-BOND OXIDOREDUCTASE YGHU,True
Q4WQZ2,Glutathione S-transferase-like protein tpcF,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),tpcF,225,PTHR44051:SF23,GLUTATHIONE S-TRANSFERASE-LIKE PROTEIN TPCF,True
Q52828,Protein GstA,protein,384,Rhizobium leguminosarum,Rhizobium leguminosarum,gstA,203,PTHR44051:SF2,HYPOTHETICAL GLUTATHIONE S-TRANSFERASE LIKE PROTEIN,True
Q54UR0,Glutathione S-transferase domain-containing protein DDB_G0280881,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0280881,260,PTHR44051:SF16,GLUTATHIONE S-TRANSFERASE-RELATED,True
Q555N6,Glutathione S-transferase domain-containing protein DDB_G0274705,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0274705,259,PTHR44051:SF16,GLUTATHIONE S-TRANSFERASE-RELATED,True
Q6BM74,Protein URE2,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),URE2,308,PTHR44051:SF3,TRANSCRIPTIONAL REGULATOR URE2,True
