id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D8PJ73,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),ALI1,279,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
A0A338,"NAD(P)H-quinone oxidoreductase subunit J, chloroplastic",protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),ndhJ,158,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
A0K921,NADH-quinone oxidoreductase subunit C,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),nuoC,200,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
A0LRI3,NADH-quinone oxidoreductase subunit C,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),nuoC,192,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
A0PR40,NADH-quinone oxidoreductase subunit C,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),nuoC,238,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
A0Q8H0,NADH-quinone oxidoreductase subunit C,protein,401614,Francisella tularensis subsp. novicida (strain U112),Francisella tularensis subsp. novicida (strain U112),nuoC,214,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
A0QJU9,NADH-quinone oxidoreductase subunit C,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),nuoC,235,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
A0QU34,NADH-quinone oxidoreductase subunit C,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),nuoC,238,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
A0ZZ38,"NAD(P)H-quinone oxidoreductase subunit J, chloroplastic",protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),ndhJ,158,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
A1AVR4,NADH-quinone oxidoreductase subunit C,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,nuoC,204,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
A1BF34,NADH-quinone oxidoreductase subunit C,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),nuoC,166,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
A1E9S7,"NAD(P)H-quinone oxidoreductase subunit J, chloroplastic",protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),ndhJ,159,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
A1EA11,"NAD(P)H-quinone oxidoreductase subunit J, chloroplastic",protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),ndhJ,159,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
A1K5B0,NADH-quinone oxidoreductase subunit C,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),nuoC,201,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
A1KNE3,NADH-quinone oxidoreductase subunit C,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),nuoC,236,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
A1KRS4,NADH-quinone oxidoreductase subunit C,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),nuoC,197,PTHR10884:SF14,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 3, MITOCHONDRIAL",True
