id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1Y9G8H0,Salivary peroxidase/catechol oxidase,protein,7167,Anopheles albimanus,Anopheles albimanus (New world malaria mosquito),PEROX,592,PTHR11475:SF86,PEROXIDASE,True
A0A452E9Y6,Lactoperoxidase,protein,9925,Capra hircus,Capra hircus (Goat),LPO,712,PTHR11475:SF67,LACTOPEROXIDASE,True
A1KZ92,Probable oxidoreductase PXDNL,protein,9606,Homo sapiens,Homo sapiens (Human),PXDNL,1463,PTHR11475:SF38,OXIDOREDUCTASE PXDNL-RELATED,True
A4IGL7,Peroxidasin,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),pxdn,1457,PTHR11475:SF75,PEROXIDASIN HOMOLOG,True
A5JUY8,Lactoperoxidase,protein,89462,Bubalus bubalis,Bubalus bubalis (Domestic water buffalo),LPO,712,PTHR11475:SF67,LACTOPEROXIDASE,True
A8WQH2,Peroxidasin homolog,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,pxn-1,1288,PTHR11475:SF58,PEROXIDASIN,False
B3A0P3,Peroxidase-like protein 2,protein,225164,Lottia gigantea,Lottia gigantea (Giant owl limpet),,884,PTHR11475:SF134,LD42267P,True
B3A0Q8,Peroxidase-like protein 3,protein,225164,Lottia gigantea,Lottia gigantea (Giant owl limpet),,294,PTHR11475:SF4,CHORION PEROXIDASE,True
F5HM55,Immunomodulatory peroxidase,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),HPX15,602,PTHR11475:SF86,PEROXIDASE,True
F6RBT1,Eosinophil peroxidase,protein,9796,Equus caballus,Equus caballus (Horse),EPX,715,PTHR11475:SF63,EOSINOPHIL PEROXIDASE,True
G5EG78,Peroxidasin homolog pxn-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pxn-2,1328,PTHR11475:SF140,PEROXIDASIN HOMOLOG PXN-2,True
H2A0M7,Peroxidase-like protein,protein,102329,Margaritifera margaritifera,Margaritifera margaritifera (Freshwater pearl mussel),,793,PTHR11475:SF134,LD42267P,False
P05164,Myeloperoxidase,protein,9606,Homo sapiens,Homo sapiens (Human),MPO,745,PTHR11475:SF108,MYELOPEROXIDASE,True
P07202,Thyroid peroxidase,protein,9606,Homo sapiens,Homo sapiens (Human),TPO,933,PTHR11475:SF60,THYROID PEROXIDASE,True
P09933,Thyroid peroxidase,protein,9823,Sus scrofa,Sus scrofa (Pig),TPO,926,PTHR11475:SF60,THYROID PEROXIDASE,True
P11247,Myeloperoxidase,protein,10090,Mus musculus,Mus musculus (Mouse),Mpo,718,PTHR11475:SF108,MYELOPEROXIDASE,True
