id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0N0BLP2,Small ribosomal subunit protein uS14,protein,271,Thermus aquaticus,Thermus aquaticus,rpsZ,61,PTHR19836:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US14M,True
A0A333,Small ribosomal subunit protein uS14c,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),rps14,100,PTHR19836:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US14M,True
A0AJY7,Small ribosomal subunit protein uS14A,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rpsN,89,PTHR19836:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US14M,True
A0ALV5,Small ribosomal subunit protein uS14B,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rpsZ,61,PTHR19836:SF26,SMALL RIBOSOMAL SUBUNIT PROTEIN US14B,True
A0K1X4,Small ribosomal subunit protein uS14,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rpsN,101,PTHR19836:SF23,SMALL RIBOSOMAL SUBUNIT PROTEIN US14A,True
A0K3N8,Small ribosomal subunit protein uS14,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rpsN,101,PTHR19836:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US14M,True
A0KF34,Small ribosomal subunit protein uS14,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rpsN,101,PTHR19836:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US14M,True
A0KRN7,Small ribosomal subunit protein uS14,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rpsN,101,PTHR19836:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US14M,True
A0L5Y6,Small ribosomal subunit protein uS14,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rpsZ,61,PTHR19836:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US14M,True
A0LIK3,Small ribosomal subunit protein uS14,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rpsZ,61,PTHR19836:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US14M,True
A0LRN3,Small ribosomal subunit protein uS14,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rpsZ,61,PTHR19836:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US14M,True
A0M585,Small ribosomal subunit protein uS14,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rpsN,89,PTHR19836:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US14M,True
A0PM78,Small ribosomal subunit protein uS14B,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rpsZ,61,PTHR19836:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US14M,True
A0PWM0,Small ribosomal subunit protein uS14A,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rpsN,101,PTHR19836:SF23,SMALL RIBOSOMAL SUBUNIT PROTEIN US14A,True
A0PXV9,Small ribosomal subunit protein uS14,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rpsZ,61,PTHR19836:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US14M,True
A0Q4J6,Small ribosomal subunit protein uS14,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rpsN,101,PTHR19836:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US14M,True
A0QKZ9,Small ribosomal subunit protein uS14,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rpsZ,61,PTHR19836:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US14M,True
A0QSG2,Small ribosomal subunit protein uS14B,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rpsZ,61,PTHR19836:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US14M,True
