id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JMA6,Paired box protein Pax-8,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),pax8,458,PTHR45636:SF6,PAIRED BOX PROTEIN PAX-8,True
G5ED14,Paired box protein 5 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,egl-38,289,PTHR45636:SF31,PAIRED BOX PROTEIN 2 HOMOLOG-RELATED,True
G5ED66,Paired box protein 3 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pax-3,308,PTHR45636:SF49,PAIRED BOX PROTEIN 3 HOMOLOG,True
G5EDS1,Paired box protein 6 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,vab-3,455,PTHR45636:SF41,PAIRED BOX PROTEIN PAX-6-RELATED,True
O18381,Paired box protein Pax-6,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ey,857,PTHR45636:SF41,PAIRED BOX PROTEIN PAX-6-RELATED,True
O43316,Paired box protein Pax-4,protein,9606,Homo sapiens,Homo sapiens (Human),PAX4,350,PTHR45636:SF8,PAIRED BOX PROTEIN PAX-4,True
O57682,Paired box protein Pax-2-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),pax2-b,494,PTHR45636:SF19,PAIRED BOX PROTEIN PAX-2,True
O57685,Paired box protein Pax-2-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),pax2-a,497,PTHR45636:SF19,PAIRED BOX PROTEIN PAX-2,True
O73917,Paired box protein Pax-6,protein,8090,Oryzias latipes,Oryzias latipes (Japanese rice fish),pax6,437,PTHR45636:SF44,PAIRED BOX 10-RELATED,True
O88436,Paired box protein Pax-4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pax4,349,PTHR45636:SF8,PAIRED BOX PROTEIN PAX-4,True
P06601,Segmentation protein paired,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),prd,613,PTHR45636:SF3,PROTEIN GOOSEBERRY-RELATED,True
P09082,Protein gooseberry,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),gsb,427,PTHR45636:SF3,PROTEIN GOOSEBERRY-RELATED,True
P09083,Protein gooseberry-neuro,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),gsb-n,449,PTHR45636:SF3,PROTEIN GOOSEBERRY-RELATED,True
P09084,Paired box protein Pax-1,protein,10090,Mus musculus,Mus musculus (Mouse),Pax1,446,PTHR45636:SF15,PAIRED BOX PROTEIN PAX-1,True
P15863,Paired box protein Pax-1,protein,9606,Homo sapiens,Homo sapiens (Human),PAX1,534,PTHR45636:SF15,PAIRED BOX PROTEIN PAX-1,True
P23757,Paired box pox-meso protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Poxm,370,PTHR45636:SF16,PAIRED BOX POX-MESO PROTEIN,True
P23758,Paired box pox-neuro protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Poxn,425,PTHR45636:SF43,PAIRED BOX POX-NEURO PROTEIN,True
P23759,Paired box protein Pax-7,protein,9606,Homo sapiens,Homo sapiens (Human),PAX7,505,PTHR45636:SF26,PAIRED BOX PROTEIN PAX-7,True
P23760,Paired box protein Pax-3,protein,9606,Homo sapiens,Homo sapiens (Human),PAX3,479,PTHR45636:SF17,PAIRED BOX PROTEIN PAX-3,True
P24610,Paired box protein Pax-3,protein,10090,Mus musculus,Mus musculus (Mouse),Pax3,479,PTHR45636:SF17,PAIRED BOX PROTEIN PAX-3,True
P26367,Paired box protein Pax-6,protein,9606,Homo sapiens,Homo sapiens (Human),PAX6,422,PTHR45636:SF48,PAIRED BOX PROTEIN PAX-6,True
P26630,Paired box protein Pax-6,protein,7955,Danio rerio,Danio rerio (Zebrafish),pax6a,437,PTHR45636:SF44,PAIRED BOX 10-RELATED,True
P32114,Paired box protein Pax-2,protein,10090,Mus musculus,Mus musculus (Mouse),Pax2,414,PTHR45636:SF19,PAIRED BOX PROTEIN PAX-2,True
P32115,Paired box protein Pax-4,protein,10090,Mus musculus,Mus musculus (Mouse),Pax4,349,PTHR45636:SF8,PAIRED BOX PROTEIN PAX-4,True
P47236,Paired box protein Pax-1,protein,9031,Gallus gallus,Gallus gallus (Chicken),PAX1,203,PTHR45636:SF15,PAIRED BOX PROTEIN PAX-1,True
P47237,Paired box protein Pax-6,protein,9031,Gallus gallus,Gallus gallus (Chicken),PAX6,216,PTHR45636:SF41,PAIRED BOX PROTEIN PAX-6-RELATED,True
P47238,Paired box protein Pax-6,protein,93934,Coturnix japonica,Coturnix japonica (Japanese quail),PAX6,416,PTHR45636:SF48,PAIRED BOX PROTEIN PAX-6,True
P47239,Paired box protein Pax-7,protein,10090,Mus musculus,Mus musculus (Mouse),Pax7,503,PTHR45636:SF26,PAIRED BOX PROTEIN PAX-7,True
P47240,Paired box protein Pax-8,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),PAX8,459,PTHR45636:SF6,PAIRED BOX PROTEIN PAX-8,True
P47242,Paired box protein Pax-9,protein,10090,Mus musculus,Mus musculus (Mouse),Pax9,342,PTHR45636:SF13,PAIRED BOX PROTEIN PAX-9,True
P51974,Paired box protein Pax-8,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pax8,457,PTHR45636:SF6,PAIRED BOX PROTEIN PAX-8,True
P55166,Paired box protein Pax-9,protein,9031,Gallus gallus,Gallus gallus (Chicken),PAX9,339,PTHR45636:SF13,PAIRED BOX PROTEIN PAX-9,True
P55771,Paired box protein Pax-9,protein,9606,Homo sapiens,Homo sapiens (Human),PAX9,341,PTHR45636:SF13,PAIRED BOX PROTEIN PAX-9,True
