id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
I6X4W0,Putative anti-anti-sigma factor Rv2638,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv2638,148,PTHR33495:SF2,ANTI-SIGMA FACTOR ANTAGONIST TM_1081-RELATED,True
O32720,Anti-sigma F factor antagonist,protein,1406,Paenibacillus polymyxa,Paenibacillus polymyxa,spoIIAA,117,PTHR33495:SF2,ANTI-SIGMA FACTOR ANTAGONIST TM_1081-RELATED,True
O32723,Anti-sigma F factor antagonist,protein,1421,Lysinibacillus sphaericus,Lysinibacillus sphaericus,spoIIAA,117,PTHR33495:SF2,ANTI-SIGMA FACTOR ANTAGONIST TM_1081-RELATED,True
O32726,Anti-sigma F factor antagonist,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,spoIIAA,116,PTHR33495:SF2,ANTI-SIGMA FACTOR ANTAGONIST TM_1081-RELATED,True
O50230,Anti-sigma-B factor antagonist,protein,1402,Bacillus licheniformis,Bacillus licheniformis,rsbV,108,PTHR33495:SF9,ANTI-SIGMA-B FACTOR ANTAGONIST,True
O86949,Putative anti-sigma factor antagonist TM1081 homolog,protein,2337,Thermotoga neapolitana,Thermotoga neapolitana,,113,PTHR33495:SF2,ANTI-SIGMA FACTOR ANTAGONIST TM_1081-RELATED,True
P0A4J8,Anti-sigma-B factor antagonist,protein,169963,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),rsbV,114,PTHR33495:SF9,ANTI-SIGMA-B FACTOR ANTAGONIST,True
P0A4J9,Anti-sigma-B factor antagonist,protein,272626,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),rsbV,114,PTHR33495:SF9,ANTI-SIGMA-B FACTOR ANTAGONIST,True
P0C0Q7,Anti-sigma-B factor antagonist,protein,1282,Staphylococcus epidermidis,Staphylococcus epidermidis,rsbV,108,PTHR33495:SF9,ANTI-SIGMA-B FACTOR ANTAGONIST,True
P0C0Q8,Anti-sigma-B factor antagonist,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),rsbV,108,PTHR33495:SF9,ANTI-SIGMA-B FACTOR ANTAGONIST,True
P10727,Anti-sigma F factor antagonist,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),spoIIAA,117,PTHR33495:SF2,ANTI-SIGMA FACTOR ANTAGONIST TM_1081-RELATED,True
P17903,Anti-sigma-B factor antagonist,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),rsbV,109,PTHR33495:SF9,ANTI-SIGMA-B FACTOR ANTAGONIST,True
P26777,Anti-sigma F factor antagonist,protein,1402,Bacillus licheniformis,Bacillus licheniformis,spoIIAA,117,PTHR33495:SF2,ANTI-SIGMA FACTOR ANTAGONIST TM_1081-RELATED,True
P35147,Anti-sigma F factor antagonist,protein,1404,Priestia megaterium,Priestia megaterium,spoIIAA,116,PTHR33495:SF2,ANTI-SIGMA FACTOR ANTAGONIST TM_1081-RELATED,True
P60070,Anti-sigma-B factor antagonist,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),rsbV,108,PTHR33495:SF9,ANTI-SIGMA-B FACTOR ANTAGONIST,True
P60071,Anti-sigma-B factor antagonist,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),rsbV,108,PTHR33495:SF9,ANTI-SIGMA-B FACTOR ANTAGONIST,True
P66837,Anti-sigma-B factor antagonist,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),rsbV,108,PTHR33495:SF9,ANTI-SIGMA-B FACTOR ANTAGONIST,True
P66838,Anti-sigma-B factor antagonist,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),rsbV,108,PTHR33495:SF9,ANTI-SIGMA-B FACTOR ANTAGONIST,True
P66839,Anti-sigma-B factor antagonist,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),rsbV,108,PTHR33495:SF9,ANTI-SIGMA-B FACTOR ANTAGONIST,True
P70877,Anti-sigma F factor antagonist,protein,1398,Heyndrickxia coagulans,Heyndrickxia coagulans,spoIIAA,116,PTHR33495:SF2,ANTI-SIGMA FACTOR ANTAGONIST TM_1081-RELATED,True
P9WGE0,Anti-sigma-F factor antagonist RsfB,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),rsfB,122,PTHR33495:SF13,ANTI-SIGMA-F FACTOR ANTAGONIST RSFB,True
