id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A365,Cytochrome b6,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),petB,215,PTHR19271:SF16,CYTOCHROME B,True
A0A366,Cytochrome b6-f complex subunit 4,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),petD,160,PTHR19271:SF16,CYTOCHROME B,True
A0EYN2,Cytochrome b,protein,242395,Xenoturbella bocki,Xenoturbella bocki (Marine worm),mt:Cyt-b,380,PTHR19271:SF16,CYTOCHROME B,False
A0MCU0,Cytochrome b,protein,37621,Priapulus caudatus,Priapulus caudatus (Priapulid worm),mt:Cyt-b,377,PTHR19271:SF16,CYTOCHROME B,True
A0PH66,Cytochrome b,protein,301146,Lepus yarkandensis,Lepus yarkandensis (Yarkand hare),MT-CYB,379,PTHR19271:SF16,CYTOCHROME B,True
A0T0B7,Cytochrome b6-f complex subunit 4,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),petD,160,PTHR19271:SF16,CYTOCHROME B,True
A0T0B8,Cytochrome b6,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),petB,215,PTHR19271:SF16,CYTOCHROME B,True
A0T0T6,Cytochrome b6,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),petB,215,PTHR19271:SF16,CYTOCHROME B,True
A0T0T7,Cytochrome b6-f complex subunit 4,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),petD,160,PTHR19271:SF16,CYTOCHROME B,True
A0ZZ65,Cytochrome b6,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),petB,215,PTHR19271:SF16,CYTOCHROME B,True
A0ZZ66,Cytochrome b6-f complex subunit 4,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),petD,160,PTHR19271:SF40,CYTOCHROME B,True
A1E9V4,Cytochrome b6,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),petB,215,PTHR19271:SF16,CYTOCHROME B,True
A1E9V5,Cytochrome b6-f complex subunit 4,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),petD,160,PTHR19271:SF40,CYTOCHROME B,True
A1EA38,Cytochrome b6,protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),petB,215,PTHR19271:SF16,CYTOCHROME B,True
A1EA39,Cytochrome b6-f complex subunit 4,protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),petD,160,PTHR19271:SF40,CYTOCHROME B,True
