GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P33176	KIF5B	part_of	GO:0005871	kinesin complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001308|FB:FBgn0002948|MGI:MGI:107688|MGI:MGI:107689|MGI:MGI:1098229|PANTHER:PTN000648413|PomBase:SPAC664.10|PomBase:SPBC1685.15c|PomBase:SPBC2F12.13|RGD:1303035|UniProtKB:D6XFK9|UniProtKB:O15066|UniProtKB:Q382E5|UniProtKB:Q382W3|UniProtKB:Q385C9|UniProtKB:Q386M3|UniProtKB:Q386R1|UniProtKB:Q388B7|UniProtKB:Q57UV7|UniProtKB:Q57UW8|UniProtKB:Q57X99|UniProtKB:Q57XC6|UniProtKB:Q9Y496|WB:WBGene00003884|WB:WBGene00006840|ZFIN:ZDB-GENE-050119-3|ZFIN:ZDB-GENE-050417-71|ZFIN:ZDB-GENE-080724-12	9606	Homo sapiens	GO_Central	Kinesin-1 heavy chain	20251220
UniProtKB	P33176	KIF5B	involved_in	GO:0007411	axon guidance	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1098269|PANTHER:PTN001189978	9606	Homo sapiens	GO_Central	Kinesin-1 heavy chain	20200930
UniProtKB	P33176	KIF5B	involved_in	GO:0048489	synaptic vesicle transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001308|PANTHER:PTN000648417|WB:WBGene00006840	9606	Homo sapiens	GO_Central	Kinesin-1 heavy chain	20170928
UniProtKB	P33176	KIF5B	involved_in	GO:0098971	anterograde dendritic transport of neurotransmitter receptor complex	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109564|PANTHER:PTN000648417	9606	Homo sapiens	GO_Central	Kinesin-1 heavy chain	20170915
UniProtKB	P33176	KIF5B	enables	GO:0008574	plus-end-directed microtubule motor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000648414|WB:WBGene00006840|dictyBase:DDB_G0281555	9606	Homo sapiens	GO_Central	Kinesin-1 heavy chain	20170228
UniProtKB	P33176	KIF5B	enables	GO:0003777	microtubule motor activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00089216|InterPro:IPR001752|InterPro:IPR019821|InterPro:IPR027640	9606	Homo sapiens	UniProt	Kinesin-1 heavy chain	20260428
UniProtKB	P33176	KIF5B	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001752|InterPro:IPR019821	9606	Homo sapiens	InterPro	Kinesin-1 heavy chain	20260428
UniProtKB	P33176	KIF5B	located_in	GO:0005765	lysosomal membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0157	9606	Homo sapiens	UniProt	Kinesin-1 heavy chain	20260428
UniProtKB	P33176	KIF5B	located_in	GO:0005856	cytoskeleton	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0090	9606	Homo sapiens	UniProt	Kinesin-1 heavy chain	20260428
UniProtKB	P33176	KIF5B	involved_in	GO:0007018	microtubule-based movement	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001752|InterPro:IPR019821|InterPro:IPR027640	9606	Homo sapiens	InterPro	Kinesin-1 heavy chain	20260428
