id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4G010,Phosphoribosylformylglycinamidine synthase subunit PurQ,protein,402880,Methanococcus maripaludis (strain C5 / ATCC BAA-1333),Methanococcus maripaludis (strain C5 / ATCC BAA-1333),purQ,269,PTHR10099:SF1,PHOSPHORIBOSYLFORMYLGLYCINAMIDINE SYNTHASE,True
A6VIG8,Phosphoribosylformylglycinamidine synthase subunit PurQ,protein,426368,Methanococcus maripaludis (strain C7 / ATCC BAA-1331),Methanococcus maripaludis (strain C7 / ATCC BAA-1331),purQ,272,PTHR10099:SF1,PHOSPHORIBOSYLFORMYLGLYCINAMIDINE SYNTHASE,True
O14228,Phosphoribosylformylglycinamidine synthase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ade3,1323,PTHR10099:SF1,PHOSPHORIBOSYLFORMYLGLYCINAMIDINE SYNTHASE,True
O15067,Phosphoribosylformylglycinamidine synthase,protein,9606,Homo sapiens,Homo sapiens (Human),PFAS,1338,PTHR10099:SF1,PHOSPHORIBOSYLFORMYLGLYCINAMIDINE SYNTHASE,True
O36422,Probable membrane antigen 75,protein,654901,Alcelaphine herpesvirus 1 (strain C500),Alcelaphine herpesvirus 1 (strain C500) (AlHV-1),75,1315,PTHR10099:SF1,PHOSPHORIBOSYLFORMYLGLYCINAMIDINE SYNTHASE,True
P03179,Major tegument protein,protein,10377,Epstein-Barr virus (strain B95-8),Epstein-Barr virus (strain B95-8) (HHV-4),BNRF1,1318,PTHR10099:SF1,PHOSPHORIBOSYLFORMYLGLYCINAMIDINE SYNTHASE,True
P11282,Probable membrane antigen 75,protein,10383,Saimiriine herpesvirus 2 (strain 11),Saimiriine herpesvirus 2 (strain 11) (SaHV-2),75,1299,PTHR10099:SF1,PHOSPHORIBOSYLFORMYLGLYCINAMIDINE SYNTHASE,True
P15254,Phosphoribosylformylglycinamidine synthase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),purL,1295,PTHR10099:SF1,PHOSPHORIBOSYLFORMYLGLYCINAMIDINE SYNTHASE,True
P35421,Phosphoribosylformylglycinamidine synthase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Pfas,1354,PTHR10099:SF1,PHOSPHORIBOSYLFORMYLGLYCINAMIDINE SYNTHASE,True
P38972,Phosphoribosylformylglycinamidine synthase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ADE6,1358,PTHR10099:SF1,PHOSPHORIBOSYLFORMYLGLYCINAMIDINE SYNTHASE,True
P43847,Phosphoribosylformylglycinamidine synthase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),purL,1297,PTHR10099:SF1,PHOSPHORIBOSYLFORMYLGLYCINAMIDINE SYNTHASE,True
