id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0ALI7,Cardiolipin synthase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),cls,482,PTHR21248:SF22,PHOSPHOLIPASE D,True
A1AAH3,Cardiolipin synthase A,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,clsA,486,PTHR21248:SF22,PHOSPHOLIPASE D,True
A1JQ40,Cardiolipin synthase A,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),clsA,486,PTHR21248:SF22,PHOSPHOLIPASE D,True
A4IL76,Cardiolipin synthase,protein,420246,Geobacillus thermodenitrificans (strain NG80-2),Geobacillus thermodenitrificans (strain NG80-2),cls,502,PTHR21248:SF20,CARDIOLIPIN SYNTHASE YWIE-RELATED,True
A4TJ85,Cardiolipin synthase A,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),clsA,486,PTHR21248:SF22,PHOSPHOLIPASE D,True
A4WB84,Cardiolipin synthase A,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),clsA,486,PTHR21248:SF22,PHOSPHOLIPASE D,True
A5WB80,Cardiolipin synthase A,protein,351746,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),clsA,479,PTHR21248:SF22,PHOSPHOLIPASE D,True
A6TAJ7,Cardiolipin synthase A,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),clsA,486,PTHR21248:SF22,PHOSPHOLIPASE D,True
A7FI50,Cardiolipin synthase A,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),clsA,486,PTHR21248:SF22,PHOSPHOLIPASE D,True
A7MNA4,Cardiolipin synthase A,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),clsA,486,PTHR21248:SF22,PHOSPHOLIPASE D,True
