GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O14086	rpa49	involved_in	GO:0006362	transcription elongation by RNA polymerase I	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000374345|PomBase:SPAC2F3.03c|SGD:S000005192|UniProtKB:Q9GZS1	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA-directed RNA polymerase I subunit rpa49	20251219
UniProtKB	O14086	rpa49	part_of	GO:0005736	RNA polymerase I complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1929022|PANTHER:PTN000374345|PomBase:SPAC2F3.03c|SGD:S000005192|UniProtKB:Q9GZS1	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA-directed RNA polymerase I subunit rpa49	20240206
UniProtKB	O14086	rpa49	involved_in	GO:0001188	RNA polymerase I preinitiation complex assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1929022|PANTHER:PTN000374345	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA-directed RNA polymerase I subunit rpa49	20190523
UniProtKB	O14086	rpa49	enables	GO:0003677	DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009668	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	DNA-directed RNA polymerase I subunit rpa49	20260727
UniProtKB	O14086	rpa49	located_in	GO:0005730	nucleolus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0188	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	DNA-directed RNA polymerase I subunit rpa49	20260727
UniProtKB	O14086	rpa49	involved_in	GO:0006351	DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009668	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	DNA-directed RNA polymerase I subunit rpa49	20260727
UniProtKB	O14086	rpa49	part_of	GO:0005736	RNA polymerase I complex	cellular_component	ECO:0000314	IDA	PMID:12893961		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	DNA-directed RNA polymerase I subunit rpa49	20201126
UniProtKB	O14086	rpa49	involved_in	GO:0006362	transcription elongation by RNA polymerase I	biological_process	ECO:0000314	IDA	PMID:12893961		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	DNA-directed RNA polymerase I subunit rpa49	20201126
UniProtKB	O14086	rpa49	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0007005	HDA	PMID:16823372		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	DNA-directed RNA polymerase I subunit rpa49	20091111
UniProtKB	O14086	rpa49	is_active_in	GO:0005730	nucleolus	cellular_component	ECO:0007005	HDA	PMID:16823372		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	DNA-directed RNA polymerase I subunit rpa49	20091111
