id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A7A082,ER membrane protein complex subunit 3,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),AIM27,253,PTHR13116:SF5,ER MEMBRANE PROTEIN COMPLEX SUBUNIT 3,True
B3LQQ2,ER membrane protein complex subunit 3,protein,285006,Saccharomyces cerevisiae (strain RM11-1a),Saccharomyces cerevisiae (strain RM11-1a) (Baker's yeast),AIM27,253,PTHR13116:SF5,ER MEMBRANE PROTEIN COMPLEX SUBUNIT 3,True
B5VLV9,ER membrane protein complex subunit 3,protein,545124,Saccharomyces cerevisiae (strain AWRI1631),Saccharomyces cerevisiae (strain AWRI1631) (Baker's yeast),AIM27,253,PTHR13116:SF5,ER MEMBRANE PROTEIN COMPLEX SUBUNIT 3,True
P36039,ER membrane protein complex subunit 3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),EMC3,253,PTHR13116:SF5,ER MEMBRANE PROTEIN COMPLEX SUBUNIT 3,True
Q3ZCB8,ER membrane protein complex subunit 3,protein,9913,Bos taurus,Bos taurus (Bovine),EMC3,261,PTHR13116:SF10,ER MEMBRANE PROTEIN COMPLEX SUBUNIT 3,True
Q54YN3,ER membrane protein complex subunit 3,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),emc3,314,PTHR13116:SF5,ER MEMBRANE PROTEIN COMPLEX SUBUNIT 3,True
Q5R7C1,ER membrane protein complex subunit 3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),EMC3,261,PTHR13116:SF10,ER MEMBRANE PROTEIN COMPLEX SUBUNIT 3,True
Q5U2V8,ER membrane protein complex subunit 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Emc3,261,PTHR13116:SF10,ER MEMBRANE PROTEIN COMPLEX SUBUNIT 3,True
Q7SXW4,ER membrane protein complex subunit 3,protein,7955,Danio rerio,Danio rerio (Zebrafish),emc3,261,PTHR13116:SF10,ER MEMBRANE PROTEIN COMPLEX SUBUNIT 3,True
Q99KI3,ER membrane protein complex subunit 3,protein,10090,Mus musculus,Mus musculus (Mouse),Emc3,261,PTHR13116:SF10,ER MEMBRANE PROTEIN COMPLEX SUBUNIT 3,True
Q9P0I2,ER membrane protein complex subunit 3,protein,9606,Homo sapiens,Homo sapiens (Human),EMC3,261,PTHR13116:SF10,ER MEMBRANE PROTEIN COMPLEX SUBUNIT 3,True
Q9P787,ER membrane protein complex subunit 3,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC1711.03,258,PTHR13116:SF5,ER MEMBRANE PROTEIN COMPLEX SUBUNIT 3,True
