GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9P202	WHRN	is_active_in	GO:0005929	cilium	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1919338|MGI:MGI:2682003|PANTHER:PTN000563297|RGD:1303329|RGD:631330|UniProtKB:Q9H5P4	9606	Homo sapiens	GO_Central	Whirlin	20251220
UniProtKB	Q9P202	WHRN	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1919338|MGI:MGI:2682003|PANTHER:PTN001136696	9606	Homo sapiens	GO_Central	Whirlin	20230603
UniProtKB	Q9P202	WHRN	part_of	GO:0002142	stereocilia ankle link complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2682003|MGI:MGI:3608325|PANTHER:PTN000563297	9606	Homo sapiens	GO_Central	Whirlin	20200809
UniProtKB	Q9P202	WHRN	is_active_in	GO:0032426	stereocilium tip	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2682003|PANTHER:PTN000563297|RGD:631330	9606	Homo sapiens	GO_Central	Whirlin	20200809
UniProtKB	Q9P202	WHRN	involved_in	GO:0007605	sensory perception of sound	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2682003|PANTHER:PTN002750500|UniProtKB:Q9P202	9606	Homo sapiens	GO_Central	Whirlin	20200325
UniProtKB	Q9P202	WHRN	involved_in	GO:0060088	auditory receptor cell stereocilium organization	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2682003|PANTHER:PTN002750500	9606	Homo sapiens	GO_Central	Whirlin	20200325
UniProtKB	Q9P202	WHRN	located_in	GO:0001917	photoreceptor inner segment	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q80VW5|ensembl:ENSMUSP00000069664|UniProtKB-SubCell:SL-0457	9606	Homo sapiens	UniProt	Whirlin	20260727
UniProtKB	Q9P202	WHRN	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026971|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Whirlin	20260727
UniProtKB	Q9P202	WHRN	located_in	GO:0030426	growth cone	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0288	9606	Homo sapiens	UniProt	Whirlin	20260727
UniProtKB	Q9P202	WHRN	located_in	GO:0032420	stereocilium	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q80VW5|ensembl:ENSMUSP00000069664|UniProtKB-SubCell:SL-0302	9606	Homo sapiens	UniProt	Whirlin	20260727
UniProtKB	Q9P202	WHRN	located_in	GO:0045202	synapse	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0258	9606	Homo sapiens	UniProt	Whirlin	20260727
UniProtKB	Q9P202	WHRN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12421765	UniProtKB:O75096	9606	Homo sapiens	IntAct	Whirlin	20260725
UniProtKB	Q9P202	WHRN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22117215	UniProtKB:O14936	9606	Homo sapiens	IntAct	Whirlin	20260725
UniProtKB	Q9P202	WHRN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P35226	9606	Homo sapiens	IntAct	Whirlin	20260725
UniProtKB	Q9P202	WHRN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P49023-2	9606	Homo sapiens	IntAct	Whirlin	20260725
UniProtKB	Q9P202	WHRN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P81274	9606	Homo sapiens	IntAct	Whirlin	20260725
UniProtKB	Q9P202	WHRN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q08379	9606	Homo sapiens	IntAct	Whirlin	20260725
UniProtKB	Q9P202	WHRN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q14145	9606	Homo sapiens	IntAct	Whirlin	20260725
UniProtKB	Q9P202	WHRN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q4KMQ1-2	9606	Homo sapiens	IntAct	Whirlin	20260725
