id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A7H0DN92,Cell surface-binding protein OPG105,protein,10244,Monkeypox virus,Monkeypox virus (MPXV),OPG105,304,PTHR18952:SF124,CARBONIC ANHYDRASE 7,False
A0JN41,Carbonic anhydrase-related protein 10,protein,9913,Bos taurus,Bos taurus (Bovine),CA10,328,PTHR18952:SF91,CARBONIC ANHYDRASE-RELATED PROTEIN 10,True
A0ZSF2,Nacrein-like protein F,protein,50426,Pinctada fucata,Pinctada fucata (Akoya pearl oyster),,415,PTHR18952:SF141,CARBONIC ANHYDRASE,True
A0ZSF3,Nacrein-like protein M,protein,104660,Pinctada maxima,Pinctada maxima (Silver-lipped pearl oyster),,421,PTHR18952:SF265,CARBONIC ANHYDRASE,True
A0ZSF4,Nacrein-like protein P1,protein,6573,Mizuhopecten yessoensis,Mizuhopecten yessoensis (Japanese scallop),,331,PTHR18952:SF141,CARBONIC ANHYDRASE,True
A0ZSF5,Nacrein-like protein P2,protein,6573,Mizuhopecten yessoensis,Mizuhopecten yessoensis (Japanese scallop),,430,PTHR18952:SF141,CARBONIC ANHYDRASE,True
A0ZSF6,Nacrein-like protein C1,protein,2602933,Magallana nippona,Magallana nippona (Iwagaki oyster),,340,PTHR18952:SF265,CARBONIC ANHYDRASE,True
A0ZSF7,Nacrein-like protein C2,protein,2602933,Magallana nippona,Magallana nippona (Iwagaki oyster),,415,PTHR18952:SF141,CARBONIC ANHYDRASE,True
A7MAQ2,Dioscorin dioA3,protein,4673,Dioscorea japonica,Dioscorea japonica (Japanese yam),dioA3,271,PTHR18952:SF253,OS08G0470200 PROTEIN,True
B0BNN3,Carbonic anhydrase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ca1,261,PTHR18952:SF282,CARBONIC ANHYDRASE 1,True
B3A0P2,Putative carbonic anhydrase 1,protein,225164,Lottia gigantea,Lottia gigantea (Giant owl limpet),,395,PTHR18952:SF265,CARBONIC ANHYDRASE,True
B3A0Q6,Putative carbonic anhydrase 2,protein,225164,Lottia gigantea,Lottia gigantea (Giant owl limpet),,448,PTHR18952:SF265,CARBONIC ANHYDRASE,True
B8V7P3,Putative carbonic anhydrase,protein,45264,Acropora millepora,Acropora millepora (Staghorn coral),,148,PTHR18952:SF265,CARBONIC ANHYDRASE,True
F4HUC4,Alpha carbonic anhydrase 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ACA5,277,PTHR18952:SF217,ALPHA CARBONIC ANHYDRASE 5-RELATED,True
F4IHR4,Alpha carbonic anhydrase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ACA2,245,PTHR18952:SF254,ALPHA CARBONIC ANHYDRASE 2,True
F4JIK2,Alpha carbonic anhydrase 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ACA4,267,PTHR18952:SF271,ALPHA CARBONIC ANHYDRASE 4-RELATED,True
O04846,"Alpha carbonic anhydrase 1, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ACA1,284,PTHR18952:SF236,"ALPHA CARBONIC ANHYDRASE 1, CHLOROPLASTIC",True
O43570,Carbonic anhydrase 12,protein,9606,Homo sapiens,Homo sapiens (Human),CA12,354,PTHR18952:SF19,CARBONIC ANHYDRASE 12,True
O52535,Carbonic anhydrase,protein,573,Klebsiella pneumoniae,Klebsiella pneumoniae,cah,246,PTHR18952:SF265,CARBONIC ANHYDRASE,True
O52538,Carbonic anhydrase,protein,554,Pectobacterium carotovorum,Pectobacterium carotovorum,cah,244,PTHR18952:SF265,CARBONIC ANHYDRASE,True
O57211,Cell surface-binding protein OPG105,protein,126794,Vaccinia virus (strain Ankara),Vaccinia virus (strain Ankara) (VACV),OPG105,304,PTHR18952:SF124,CARBONIC ANHYDRASE 7,False
O70354,Carbonic anhydrase-related protein 11,protein,10090,Mus musculus,Mus musculus (Mouse),Ca11,328,PTHR18952:SF93,CARBONIC ANHYDRASE-RELATED PROTEIN 11,True
O75493,Carbonic anhydrase-related protein 11,protein,9606,Homo sapiens,Homo sapiens (Human),CA11,328,PTHR18952:SF93,CARBONIC ANHYDRASE-RELATED PROTEIN 11,True
P00915,Carbonic anhydrase 1,protein,9606,Homo sapiens,Homo sapiens (Human),CA1,261,PTHR18952:SF282,CARBONIC ANHYDRASE 1,True
P00916,Carbonic anhydrase 1,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),CA1,261,PTHR18952:SF282,CARBONIC ANHYDRASE 1,True
P00917,Carbonic anhydrase 1,protein,9796,Equus caballus,Equus caballus (Horse),CA1,261,PTHR18952:SF282,CARBONIC ANHYDRASE 1,False
P00918,Carbonic anhydrase 2,protein,9606,Homo sapiens,Homo sapiens (Human),CA2,260,PTHR18952:SF120,CARBONIC ANHYDRASE 2,True
P00919,Carbonic anhydrase 2,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),CA2,260,PTHR18952:SF120,CARBONIC ANHYDRASE 2,True
P00920,Carbonic anhydrase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Ca2,260,PTHR18952:SF120,CARBONIC ANHYDRASE 2,True
P00921,Carbonic anhydrase 2,protein,9913,Bos taurus,Bos taurus (Bovine),CA2,260,PTHR18952:SF120,CARBONIC ANHYDRASE 2,True
P00922,Carbonic anhydrase 2,protein,9940,Ovis aries,Ovis aries (Sheep),CA2,260,PTHR18952:SF120,CARBONIC ANHYDRASE 2,True
P04195,Cell surface-binding protein OPG105,protein,10254,Vaccinia virus (strain Western Reserve),Vaccinia virus (strain Western Reserve) (VACV),OPG105,304,PTHR18952:SF124,CARBONIC ANHYDRASE 7,True
P07450,Carbonic anhydrase 3,protein,9796,Equus caballus,Equus caballus (Horse),CA3,260,PTHR18952:SF127,CARBONIC ANHYDRASE 3,True
P07451,Carbonic anhydrase 3,protein,9606,Homo sapiens,Homo sapiens (Human),CA3,260,PTHR18952:SF127,CARBONIC ANHYDRASE 3,True
P07452,Carbonic anhydrase 1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),CA1,235,PTHR18952:SF282,CARBONIC ANHYDRASE 1,True
P07630,Carbonic anhydrase 2,protein,9031,Gallus gallus,Gallus gallus (Chicken),CA2,260,PTHR18952:SF120,CARBONIC ANHYDRASE 2,True
P08060,Carbonic anhydrase 6,protein,9940,Ovis aries,Ovis aries (Sheep),CA6,307,PTHR18952:SF110,CARBONIC ANHYDRASE 6,True
P0DO50,Carbonic anhydrase Nec1,protein,519296,Nesocodon mauritianus,Nesocodon mauritianus (Blue Mauritius bellflower),NEC1,276,PTHR18952:SF201,CARBONIC ANHYDRASE,True
P0DSY1,Cell surface-binding protein OPG105,protein,587200,Variola virus (isolate Human/India/Ind3/1967),Variola virus (isolate Human/India/Ind3/1967) (VARV),OPG105,304,PTHR18952:SF124,CARBONIC ANHYDRASE 7,True
P0DSY2,Cell surface-binding protein OPG105,protein,10255,Variola virus,Variola virus,OPG105,304,PTHR18952:SF124,CARBONIC ANHYDRASE 7,False
P0DXL1,Carbonic anhydrase-like 1a,protein,1263146,Phlegmariurus tetrastichus,Phlegmariurus tetrastichus (Tropical firmoss),CAL1a,280,PTHR18952:SF208,CARBONIC ANHYDRASE XA-RELATED,False
P0DXL2,Carbonic anhydrase-like 1b,protein,1263146,Phlegmariurus tetrastichus,Phlegmariurus tetrastichus (Tropical firmoss),CAL1b,279,PTHR18952:SF208,CARBONIC ANHYDRASE XA-RELATED,False
P0DXL3,Carbonic anhydrase-like 2a,protein,1263146,Phlegmariurus tetrastichus,Phlegmariurus tetrastichus (Tropical firmoss),CAL2a,284,PTHR18952:SF208,CARBONIC ANHYDRASE XA-RELATED,False
P0DXL4,Carbonic anhydrase-like 2b,protein,1263146,Phlegmariurus tetrastichus,Phlegmariurus tetrastichus (Tropical firmoss),CAL2b,280,PTHR18952:SF208,CARBONIC ANHYDRASE XA-RELATED,False
P0DXL5,Carbonic anhydrase-like 3,protein,1263146,Phlegmariurus tetrastichus,Phlegmariurus tetrastichus (Tropical firmoss),CAL3,295,PTHR18952:SF208,CARBONIC ANHYDRASE XA-RELATED,False
P13634,Carbonic anhydrase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ca1,261,PTHR18952:SF282,CARBONIC ANHYDRASE 1,True
