id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0Q7B6,tRNA(Ile)-lysidine synthase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),tilS,398,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A1K3X8,tRNA(Ile)-lysidine synthase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),tilS,448,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A1VRB1,tRNA(Ile)-lysidine synthase,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),tilS,328,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A2C5B5,tRNA(Ile)-lysidine synthase,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),tilS,326,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A2SIL9,tRNA(Ile)-lysidine synthase,protein,420662,Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),tilS,452,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A3CJX7,tRNA(Ile)-lysidine synthase,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),tilS,425,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A3N2I9,tRNA(Ile)-lysidine synthase,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),tilS,419,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A4IXE6,tRNA(Ile)-lysidine synthase,protein,418136,Francisella tularensis subsp. tularensis (strain WY96-3418),Francisella tularensis subsp. tularensis (strain WY96-3418),tilS,398,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A4W6T3,tRNA(Ile)-lysidine synthase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),tilS,426,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A4XCT1,tRNA(Ile)-lysidine synthase,protein,369723,Salinispora tropica (strain ATCC BAA-916 / DSM 44818 / JCM 13857 / NBRC 105044 / CNB-440),Salinispora tropica (strain ATCC BAA-916 / DSM 44818 / JCM 13857 / NBRC 105044 / CNB-440),tilS,333,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A5CFP2,tRNA(Ile)-lysidine synthase,protein,357244,Orientia tsutsugamushi (strain Boryong),Orientia tsutsugamushi (strain Boryong),tilS,441,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A5ERG8,tRNA(Ile)-lysidine synthase,protein,288000,Bradyrhizobium sp. (strain BTAi1 / ATCC BAA-1182),Bradyrhizobium sp. (strain BTAi1 / ATCC BAA-1182),tilS,358,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A5F623,tRNA(Ile)-lysidine synthase,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),tilS,440,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A5UA84,tRNA(Ile)-lysidine synthase,protein,374930,Haemophilus influenzae (strain PittEE),Haemophilus influenzae (strain PittEE),tilS,430,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A5UGS0,tRNA(Ile)-lysidine synthase,protein,374931,Haemophilus influenzae (strain PittGG),Haemophilus influenzae (strain PittGG),tilS,430,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A5VS49,tRNA(Ile)-lysidine synthase,protein,444178,Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),tilS,448,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
A5WCA0,tRNA(Ile)-lysidine synthase,protein,349106,Psychrobacter sp. (strain PRwf-1),Psychrobacter sp. (strain PRwf-1),tilS,525,PTHR43033:SF1,TRNA(ILE)-LYSIDINE SYNTHASE-RELATED,True
