id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O00203,AP-3 complex subunit beta-1,protein,9606,Homo sapiens,Homo sapiens (Human),AP3B1,1094,,,True
O13939,AP-3 complex subunit beta,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),apl6,745,,,True
O35643,AP-1 complex subunit beta-1,protein,10090,Mus musculus,Mus musculus (Mouse),Ap1b1,943,,,True
O43005,AP-2 complex subunit beta,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),apl1,677,,,True
O43079,AP-1 complex subunit beta-1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),apl2,683,,,True
O81742,Beta-adaptin-like protein C,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BETAC-AD,893,,,True
P27351,AP-2 complex subunit beta,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),APL1,700,,,True
P36000,AP-1 complex subunit beta-1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),APL2,726,,,True
P46682,AP-3 complex subunit beta,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),APL6,809,,,True
P52303,AP-1 complex subunit beta-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ap1b1,949,,,True
P62944,AP-2 complex subunit beta,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ap2b1,937,,,True
P63009,AP-2 complex subunit beta,protein,9913,Bos taurus,Bos taurus (Bovine),AP2B1,937,,,True
P63010,AP-2 complex subunit beta,protein,9606,Homo sapiens,Homo sapiens (Human),AP2B1,937,,,True
Q08DS7,AP-1 complex subunit beta-1,protein,9913,Bos taurus,Bos taurus (Bovine),AP2B1,951,,,True
Q10567,AP-1 complex subunit beta-1,protein,9606,Homo sapiens,Homo sapiens (Human),AP1B1,949,,,True
Q13367,AP-3 complex subunit beta-2,protein,9606,Homo sapiens,Homo sapiens (Human),AP3B2,1082,,,True
Q32PG1,AP-3 complex subunit beta-1,protein,9913,Bos taurus,Bos taurus (Bovine),AP3B1,1084,,,True
Q54R84,AP-4 complex subunit beta,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ap4b1,838,,,True
Q54X82,AP-1 complex subunit beta,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ap1b1,942,,,True
Q556J8,AP-3 complex subunit beta,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ap3b-1,1108,,,True
Q759E2,AP-3 complex subunit beta,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),APL6,781,,,True
Q7YRF1,AP-3 complex subunit beta-1,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),AP3B1,1091,,,True
Q9DBG3,AP-2 complex subunit beta,protein,10090,Mus musculus,Mus musculus (Mouse),Ap2b1,937,,,True
Q9JME5,AP-3 complex subunit beta-2,protein,10090,Mus musculus,Mus musculus (Mouse),Ap3b2,1082,,,True
Q9LDK9,Beta-adaptin-like protein A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BETAA-AD,841,,,True
Q9M2T1,AP3-complex subunit beta-A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AP3BA,987,,,True
Q9SUS3,Beta-adaptin-like protein B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BETAB-AD,894,,,True
Q9WV76,AP-4 complex subunit beta-1,protein,10090,Mus musculus,Mus musculus (Mouse),Ap4b1,738,,,True
Q9Y6B7,AP-4 complex subunit beta-1,protein,9606,Homo sapiens,Homo sapiens (Human),AP4B1,739,,,True
Q9Z1T1,AP-3 complex subunit beta-1,protein,10090,Mus musculus,Mus musculus (Mouse),Ap3b1,1105,,,True
