GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P00390	GSR	enables	GO:0004362	glutathione-disulfide reductase (NADPH) activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000194377|MGI:MGI:95804|PANTHER:PTN002448883|PomBase:SPBC17A3.07|RGD:621747|SGD:S000006012|UniProtKB:P00390|UniProtKB:P06715|WB:WBGene00008117|dictyBase:DDB_G0272754	9606	Homo sapiens	GO_Central	Glutathione reductase, mitochondrial	20260530
UniProtKB	P00390	GSR	involved_in	GO:0045454	cell redox homeostasis	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000194377|PANTHER:PTN002448883|PomBase:SPBC17A3.07|SGD:S000006012|WB:WBGene00008117|dictyBase:DDB_G0272754	9606	Homo sapiens	GO_Central	Glutathione reductase, mitochondrial	20260530
UniProtKB	P00390	GSR	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000530560|PomBase:SPBC17A3.07|UniProtKB:C8VUN9|WB:WBGene00008117	9606	Homo sapiens	GO_Central	Glutathione reductase, mitochondrial	20241121
UniProtKB	P00390	GSR	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002448883|PomBase:SPBC17A3.07|SGD:S000006012|UniProtKB:C8VUN9|UniProtKB:P00390|WB:WBGene00008117	9606	Homo sapiens	GO_Central	Glutathione reductase, mitochondrial	20230604
UniProtKB	P00390	GSR	involved_in	GO:0006749	glutathione metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002448883|PomBase:SPBC17A3.07|RGD:621747|SGD:S000006012|UniProtKB:C8VUN9|WB:WBGene00008117|dictyBase:DDB_G0272754	9606	Homo sapiens	GO_Central	Glutathione reductase, mitochondrial	20220925
UniProtKB	P00390	GSR	involved_in	GO:0034599	cellular response to oxidative stress	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000194377|PANTHER:PTN002448883|SGD:S000006012|UniProtKB:C8VUN9	9606	Homo sapiens	GO_Central	Glutathione reductase, mitochondrial	20220925
UniProtKB	P00390	GSR	enables	GO:0050660	flavin adenine dinucleotide binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002448883|RGD:621747|UniProtKB:C8VUN9|UniProtKB:P06715	9606	Homo sapiens	GO_Central	Glutathione reductase, mitochondrial	20220925
UniProtKB	P00390	GSR	enables	GO:0004362	glutathione-disulfide reductase (NADPH) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR006322|RHEA:11740|EC:1.8.1.7	9606	Homo sapiens	UniProt	Glutathione reductase, mitochondrial	20260706
UniProtKB	P00390	GSR	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Glutathione reductase, mitochondrial	20260706
UniProtKB	P00390	GSR	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	Glutathione reductase, mitochondrial	20260706
UniProtKB	P00390	GSR	involved_in	GO:0006749	glutathione metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006322	9606	Homo sapiens	InterPro	Glutathione reductase, mitochondrial	20260706
UniProtKB	P00390	GSR	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001100|InterPro:IPR023753	9606	Homo sapiens	InterPro	Glutathione reductase, mitochondrial	20260706
UniProtKB	P00390	GSR	enables	GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012999	9606	Homo sapiens	InterPro	Glutathione reductase, mitochondrial	20260706
UniProtKB	P00390	GSR	involved_in	GO:0045454	cell redox homeostasis	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR046952	9606	Homo sapiens	InterPro	Glutathione reductase, mitochondrial	20260706
