id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1F4,Protein eyes shut,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),eys,2176,,,True
A8X481,Abnormal pharyngeal pumping eat-20,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,eat-20,811,,,True
B2LW77,Protein delta homolog 2,protein,9823,Sus scrofa,Sus scrofa (Pig),DLK2,383,PTHR24049:SF38,DELTA-LIKE PROTEIN,True
B8JI71,Protein eyes shut homolog,protein,7955,Danio rerio,Danio rerio (Zebrafish),eys,2904,PTHR24049:SF22,DROSOPHILA CRUMBS HOMOLOG,False
D3ZUK3,Protein delta homolog 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dlk2,382,PTHR24049:SF38,DELTA-LIKE PROTEIN,True
O00548,Delta-like protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),DLL1,723,PTHR24049:SF38,DELTA-LIKE PROTEIN,True
O70534,Protein delta homolog 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dlk1,383,PTHR24049:SF42,DELTA LIKE NON-CANONICAL NOTCH LIGAND 1,True
P07207,Neurogenic locus Notch protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),N,2703,PTHR24049:SF22,DROSOPHILA CRUMBS HOMOLOG,False
P10041,Neurogenic locus protein delta,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Delta,833,,,True
P14585,Protein lin-12,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,lin-12,1429,PTHR24049:SF22,DROSOPHILA CRUMBS HOMOLOG,True
P41990,Anterior pharynx in excess protein 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,apx-1,515,PTHR24049:SF22,DROSOPHILA CRUMBS HOMOLOG,True
P80370,Protein delta homolog 1,protein,9606,Homo sapiens,Homo sapiens (Human),DLK1,383,PTHR24049:SF42,DELTA LIKE NON-CANONICAL NOTCH LIGAND 1,True
Q07008,Neurogenic locus notch homolog protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Notch1,2531,PTHR24049:SF35,EGF-LIKE DOMAIN-CONTAINING PROTEIN,True
Q09163,Protein delta homolog 1,protein,10090,Mus musculus,Mus musculus (Mouse),Dlk1,385,PTHR24049:SF42,DELTA LIKE NON-CANONICAL NOTCH LIGAND 1,True
Q5R6R1,Protein eyes shut homolog,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),EYS,3164,PTHR24049:SF26,EYES SHUT HOMOLOG,False
Q61483,Delta-like protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Dll1,722,,,True
Q6DI48,Delta-like protein A,protein,7955,Danio rerio,Danio rerio (Zebrafish),dla,772,PTHR24049:SF30,,True
Q6UY11,Protein delta homolog 2,protein,9606,Homo sapiens,Homo sapiens (Human),DLK2,383,PTHR24049:SF38,DELTA-LIKE PROTEIN,True
Q80YA8,Protein crumbs homolog 2,protein,10090,Mus musculus,Mus musculus (Mouse),Crb2,1282,,,True
Q8JZM4,Delta and Notch-like epidermal growth factor-related receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Dner,737,PTHR24049:SF41,ATTRACTIN,True
Q8K1E3,Protein delta homolog 2,protein,10090,Mus musculus,Mus musculus (Mouse),Dlk2,382,PTHR24049:SF38,DELTA-LIKE PROTEIN,True
Q8NFT8,Delta and Notch-like epidermal growth factor-related receptor,protein,9606,Homo sapiens,Homo sapiens (Human),DNER,737,PTHR24049:SF41,ATTRACTIN,True
Q9JI71,Delta-like protein 4,protein,10090,Mus musculus,Mus musculus (Mouse),Dll4,686,,,True
Q9NL29,Abnormal pharyngeal pumping eat-20,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,eat-20,810,PTHR24049:SF22,DROSOPHILA CRUMBS HOMOLOG,True
Q9NR61,Delta-like protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),DLL4,685,PTHR24049:SF22,DROSOPHILA CRUMBS HOMOLOG,True
Q9NYJ7,Delta-like protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),DLL3,618,PTHR24049:SF22,DROSOPHILA CRUMBS HOMOLOG,True
Q9TVY6,Sperm transmembrane protein 9,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,spe-9,661,PTHR24049:SF22,DROSOPHILA CRUMBS HOMOLOG,True
