GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	A0A2K1ZPK4	NRAMP3.2	involved_in	GO:0006879	intracellular iron ion homeostasis	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000200710|MGI:MGI:1345275|MGI:MGI:1345279|PANTHER:PTN000194431|SGD:S000004024|UniProtKB:A0A2K1ZPK4|UniProtKB:B9NAE4|UniProtKB:P49279|UniProtKB:P49281|WB:WBGene00004876|WB:WBGene00004877|WB:WBGene00004878|dictyBase:DDB_G0275815	3694	Populus trichocarpa	GO_Central	Metal transporter Nramp3.2	20250902
UniProtKB	A0A2K1ZPK4	NRAMP3.2	involved_in	GO:0030026	intracellular manganese ion homeostasis	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000194431|PomBase:SPAC27F1.08|SGD:S000001092|SGD:S000005482|UniProtKB:B9NAE4	3694	Populus trichocarpa	GO_Central	Metal transporter Nramp3.2	20250303
UniProtKB	A0A2K1ZPK4	NRAMP3.2	located_in	GO:0005774	vacuolar membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0271	3694	Populus trichocarpa	UniProt	Metal transporter Nramp3.2	20260428
UniProtKB	A0A2K1ZPK4	NRAMP3.2	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001046	3694	Populus trichocarpa	InterPro	Metal transporter Nramp3.2	20260428
UniProtKB	A0A2K1ZPK4	NRAMP3.2	involved_in	GO:0030001	metal ion transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001046	3694	Populus trichocarpa	InterPro	Metal transporter Nramp3.2	20260428
UniProtKB	A0A2K1ZPK4	NRAMP3.2	enables	GO:0046873	metal ion transmembrane transporter activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001046	3694	Populus trichocarpa	InterPro	Metal transporter Nramp3.2	20260428
UniProtKB	A0A2K1ZPK4	NRAMP3.2	located_in	GO:0005774	vacuolar membrane	cellular_component	ECO:0000269	EXP	PMID:35700212		3694	Populus trichocarpa	UniProt	Metal transporter Nramp3.2	20230214
UniProtKB	A0A2K1ZPK4	NRAMP3.2	enables	GO:0005384	manganese ion transmembrane transporter activity	molecular_function	ECO:0000314	IDA	PMID:35700212		3694	Populus trichocarpa	UniProt	Metal transporter Nramp3.2	20230119
UniProtKB	A0A2K1ZPK4	NRAMP3.2	involved_in	GO:0006826	iron ion transport	biological_process	ECO:0000314	IDA	PMID:35700212		3694	Populus trichocarpa	UniProt	Metal transporter Nramp3.2	20230119
UniProtKB	A0A2K1ZPK4	NRAMP3.2	involved_in	GO:0006879	intracellular iron ion homeostasis	biological_process	ECO:0000314	IDA	PMID:35700212		3694	Populus trichocarpa	UniProt	Metal transporter Nramp3.2	20230119
UniProtKB	A0A2K1ZPK4	NRAMP3.2	located_in	GO:0009705	plant-type vacuole membrane	cellular_component	ECO:0000314	IDA	PMID:35700212		3694	Populus trichocarpa	UniProt	Metal transporter Nramp3.2	20230119
UniProtKB	A0A2K1ZPK4	NRAMP3.2	enables	GO:0046873	metal ion transmembrane transporter activity	molecular_function	ECO:0000314	IDA	PMID:35700212		3694	Populus trichocarpa	UniProt	Metal transporter Nramp3.2	20230119
UniProtKB	A0A2K1ZPK4	NRAMP3.2	involved_in	GO:0071421	manganese ion transmembrane transport	biological_process	ECO:0000314	IDA	PMID:35700212		3694	Populus trichocarpa	UniProt	Metal transporter Nramp3.2	20230119
UniProtKB	A0A2K1ZPK4	NRAMP3.2	involved_in	GO:1903335	regulation of vacuolar transport	biological_process	ECO:0000314	IDA	PMID:35700212		3694	Populus trichocarpa	UniProt	Metal transporter Nramp3.2	20230119
