id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2BD94,F-box only protein 31-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),fbxo31-b,523,PTHR10706:SF130,F-BOX ONLY PROTEIN 31,True
A2RRT3,F-box only protein 31-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),fbxo31-a,519,PTHR10706:SF130,F-BOX ONLY PROTEIN 31,True
B2RYN2,F-box only protein 31,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fbxo31,507,PTHR10706:SF130,F-BOX ONLY PROTEIN 31,True
Q0D2D2,F-box only protein 31,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),fbxo31,551,PTHR10706:SF130,F-BOX ONLY PROTEIN 31,True
Q32LM4,F-box only protein 39,protein,9913,Bos taurus,Bos taurus (Bovine),FBXO39,443,PTHR10706:SF160,F-BOX ONLY PROTEIN 39,True
Q3TQF0,F-box only protein 31,protein,10090,Mus musculus,Mus musculus (Mouse),Fbxo31,507,PTHR10706:SF130,F-BOX ONLY PROTEIN 31,True
Q5NBU5,F-box only protein 39,protein,10090,Mus musculus,Mus musculus (Mouse),Fbxo39,443,PTHR10706:SF160,F-BOX ONLY PROTEIN 39,True
Q5XUX0,F-box only protein 31,protein,9606,Homo sapiens,Homo sapiens (Human),FBXO31,539,PTHR10706:SF130,F-BOX ONLY PROTEIN 31,True
Q66H10,F-box only protein 39,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fbxo39,443,PTHR10706:SF160,F-BOX ONLY PROTEIN 39,True
Q8N4B4,F-box only protein 39,protein,9606,Homo sapiens,Homo sapiens (Human),FBXO39,442,PTHR10706:SF160,F-BOX ONLY PROTEIN 39,True
Q9M310,F-box/kelch-repeat protein At3g61590,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At3g61590,411,PTHR10706:SF130,F-BOX ONLY PROTEIN 31,True
