id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JM59,Ubiquitin carboxyl-terminal hydrolase 20,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),usp20,884,PTHR21646:SF13,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 20,True
A5PMR2,Ubiquitin carboxyl-terminal hydrolase 33,protein,7955,Danio rerio,Danio rerio (Zebrafish),usp33,897,PTHR21646:SF32,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 33,True
A5PN09,Ubiquitin carboxyl-terminal hydrolase 20,protein,7955,Danio rerio,Danio rerio (Zebrafish),usp20,911,PTHR21646:SF13,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 20,True
A6H8I0,Ubiquitin carboxyl-terminal hydrolase 22,protein,7955,Danio rerio,Danio rerio (Zebrafish),usp22,506,PTHR21646:SF33,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 22,True
A6NNY8,Ubiquitin carboxyl-terminal hydrolase 27,protein,9606,Homo sapiens,Homo sapiens (Human),USP27X,438,PTHR21646:SF30,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 27,True
A6QNM7,Ubiquitin carboxyl-terminal hydrolase 33,protein,9913,Bos taurus,Bos taurus (Bovine),USP33,912,PTHR21646:SF32,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 33,True
A6QR55,Ubiquitin carboxyl-terminal hydrolase 4,protein,9913,Bos taurus,Bos taurus (Bovine),USP4,963,PTHR21646:SF45,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 4,True
A6ZY34,Ubiquitin carboxyl-terminal hydrolase 4,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),DOA4,926,PTHR21646:SF95,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 4-RELATED,True
A7TGY3,Ubiquitin carboxyl-terminal hydrolase 4,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),DOA4,882,PTHR21646:SF95,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 4-RELATED,True
A7Z056,Ubiquitin carboxyl-terminal hydrolase 20,protein,9913,Bos taurus,Bos taurus (Bovine),USP20,912,PTHR21646:SF13,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 20,True
B1AY15,Ubiquitin carboxyl-terminal hydrolase 51,protein,10090,Mus musculus,Mus musculus (Mouse),Usp51,661,PTHR21646:SF38,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 51,True
B1WBD7,Ubiquitin carboxyl-terminal hydrolase 20,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),usp20,840,PTHR21646:SF13,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 20,True
B2GUX4,Ubiquitin carboxyl-terminal hydrolase 21,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Usp21,565,PTHR21646:SF6,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 21,True
B2GUZ1,Ubiquitin carboxyl-terminal hydrolase 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Usp4,961,PTHR21646:SF45,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 4,True
B3LGK1,Ubiquitin carboxyl-terminal hydrolase 4,protein,285006,Saccharomyces cerevisiae (strain RM11-1a),Saccharomyces cerevisiae (strain RM11-1a) (Baker's yeast),DOA4,926,PTHR21646:SF95,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 4-RELATED,True
D2HBJ8,Ubiquitin carboxyl-terminal hydrolase 44,protein,9646,Ailuropoda melanoleuca,Ailuropoda melanoleuca (Giant panda),USP44,711,PTHR21646:SF15,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 44,True
E1BMF7,Ubiquitin carboxyl-terminal hydrolase 13,protein,9913,Bos taurus,Bos taurus (Bovine),USP13,863,PTHR21646:SF105,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 13,True
E1BY77,Ubiquitin carboxyl-terminal hydrolase 13,protein,9031,Gallus gallus,Gallus gallus (Chicken),USP13,862,PTHR21646:SF105,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 13,True
F6V6I0,Ubiquitin carboxyl-terminal hydrolase 13,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),usp13,846,PTHR21646:SF105,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 13,True
F6Z5C0,Ubiquitin carboxyl-terminal hydrolase 15,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),usp15,982,PTHR21646:SF28,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 15,True
F8L6R0,Deubiquitinase USP3,protein,331113,Simkania negevensis (strain ATCC VR-1471 / DSM 27360 / Z),Simkania negevensis (strain ATCC VR-1471 / DSM 27360 / Z),SNE_A05310,743,PTHR21646:SF23,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE USP2,True
F8VPZ3,Ubiquitin carboxyl-terminal hydrolase 32,protein,10090,Mus musculus,Mus musculus (Mouse),Usp32,1604,PTHR21646:SF76,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 32,True
M9PD06,Ubiquitin carboxyl-terminal hydrolase 32,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Usp32,1715,PTHR21646:SF76,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 32,True
O22207,Ubiquitin carboxyl-terminal hydrolase 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UBP5,924,PTHR21646:SF18,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 5,True
O57429,Ubiquitin carboxyl-terminal hydrolase 2,protein,9031,Gallus gallus,Gallus gallus (Chicken),USP2,357,PTHR21646:SF17,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 2,True
O60079,Probable ubiquitin carboxyl-terminal hydrolase 12,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ubp12,979,PTHR21646:SF24,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE,True
O60139,Probable ubiquitin carboxyl-terminal hydrolase 4,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ubp4,593,PTHR21646:SF95,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 4-RELATED,True
O75604,Ubiquitin carboxyl-terminal hydrolase 2,protein,9606,Homo sapiens,Homo sapiens (Human),USP2,605,PTHR21646:SF17,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 2,True
O88623,Ubiquitin carboxyl-terminal hydrolase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Usp2,619,PTHR21646:SF17,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 2,True
O94966,Ubiquitin carboxyl-terminal hydrolase 19,protein,9606,Homo sapiens,Homo sapiens (Human),USP19,1318,PTHR21646:SF74,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 19,True
