id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O31752,Phosphatidate cytidylyltransferase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cdsA,269,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
O67292,Phosphatidate cytidylyltransferase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),cdsA,259,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
O84457,Phosphatidate cytidylyltransferase,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),cdsA,305,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
P0ABG1,Phosphatidate cytidylyltransferase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),cdsA,285,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
P0ABG2,Phosphatidate cytidylyltransferase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,cdsA,285,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
P0ABG3,Phosphatidate cytidylyltransferase,protein,623,Shigella flexneri,Shigella flexneri,cdsA,285,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
P0C102,Phosphatidate cytidylyltransferase,protein,262698,Brucella abortus biovar 1 (strain 9-941),Brucella abortus biovar 1 (strain 9-941),cdsA,270,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
P44937,Phosphatidate cytidylyltransferase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),cdsA,288,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
P63759,Phosphatidate cytidylyltransferase,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),cdsA,306,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
P9WPF6,Phosphatidate cytidylyltransferase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),cdsA,328,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
P9WPF7,Phosphatidate cytidylyltransferase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),cdsA,328,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q1RII7,Phosphatidate cytidylyltransferase,protein,336407,Rickettsia bellii (strain RML369-C),Rickettsia bellii (strain RML369-C),cdsA,231,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q2YRP9,Phosphatidate cytidylyltransferase,protein,359391,Brucella abortus (strain 2308),Brucella abortus (strain 2308),cdsA,270,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q49X46,Phosphatidate cytidylyltransferase,protein,342451,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),cdsA,260,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q4L5W3,Phosphatidate cytidylyltransferase,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),cdsA,260,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q4ULR7,Phosphatidate cytidylyltransferase,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),cdsA,227,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q59640,Phosphatidate cytidylyltransferase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),cdsA,271,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q5HGH0,Phosphatidate cytidylyltransferase,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),cdsA,260,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q5HPT0,Phosphatidate cytidylyltransferase,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),cdsA,260,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q68WV5,Phosphatidate cytidylyltransferase,protein,257363,Rickettsia typhi (strain ATCC VR-144 / Wilmington),Rickettsia typhi (strain ATCC VR-144 / Wilmington),cdsA,228,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q6G9V2,Phosphatidate cytidylyltransferase,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),cdsA,260,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q6GHH4,Phosphatidate cytidylyltransferase,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),cdsA,260,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q7A121,Phosphatidate cytidylyltransferase,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),cdsA,260,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q7A5Y4,Phosphatidate cytidylyltransferase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),cdsA,260,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q8CST9,Phosphatidate cytidylyltransferase,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),cdsA,260,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q8G0E0,Phosphatidate cytidylyltransferase,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),cdsA,270,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q8YHH2,Phosphatidate cytidylyltransferase,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),cdsA,270,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q92I31,Phosphatidate cytidylyltransferase,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),cdsA,230,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q99UL1,Phosphatidate cytidylyltransferase,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),cdsA,260,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q9CBU1,Phosphatidate cytidylyltransferase,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),cdsA,312,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q9PJU1,Phosphatidate cytidylyltransferase,protein,243161,Chlamydia muridarum (strain MoPn / Nigg),Chlamydia muridarum (strain MoPn / Nigg),cdsA,305,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q9X1B7,Phosphatidate cytidylyltransferase,protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),cdsA,270,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q9Z7Y6,Phosphatidate cytidylyltransferase,protein,83558,Chlamydia pneumoniae,Chlamydia pneumoniae,cdsA,308,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
Q9ZDA8,Phosphatidate cytidylyltransferase,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),cdsA,228,PTHR46382:SF1,PHOSPHATIDATE CYTIDYLYLTRANSFERASE,True
