id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H2ZGN2,Di/tripeptide-binding protein 3,protein,208963,Pseudomonas aeruginosa (strain UCBPP-PA14),Pseudomonas aeruginosa (strain UCBPP-PA14),dppA3,533,PTHR30290:SF38,"D,D-DIPEPTIDE-BINDING PERIPLASMIC PROTEIN DDPA-RELATED",True
A0A0H2ZGV2,Di/tripeptide-binding protein 1,protein,208963,Pseudomonas aeruginosa (strain UCBPP-PA14),Pseudomonas aeruginosa (strain UCBPP-PA14),dppA1,537,PTHR30290:SF38,"D,D-DIPEPTIDE-BINDING PERIPLASMIC PROTEIN DDPA-RELATED",True
A0A0H2ZGV7,Di/tripeptide-binding protein 4,protein,208963,Pseudomonas aeruginosa (strain UCBPP-PA14),Pseudomonas aeruginosa (strain UCBPP-PA14),dppA4,533,PTHR30290:SF38,"D,D-DIPEPTIDE-BINDING PERIPLASMIC PROTEIN DDPA-RELATED",True
A0A0H2ZGW2,Di/tripeptide-binding protein 2,protein,208963,Pseudomonas aeruginosa (strain UCBPP-PA14),Pseudomonas aeruginosa (strain UCBPP-PA14),dppA2,532,PTHR30290:SF38,"D,D-DIPEPTIDE-BINDING PERIPLASMIC PROTEIN DDPA-RELATED",True
A0A0H2ZI72,Probable di/tripeptide-binding protein 5,protein,208963,Pseudomonas aeruginosa (strain UCBPP-PA14),Pseudomonas aeruginosa (strain UCBPP-PA14),dppA5,526,PTHR30290:SF38,"D,D-DIPEPTIDE-BINDING PERIPLASMIC PROTEIN DDPA-RELATED",True
A0A0H3JTL0,Metal-staphylopine-binding protein CntA,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),cntA,532,PTHR30290:SF37,NICKEL-BINDING PERIPLASMIC PROTEIN,True
A0R2I8,Probable monoacyl phosphatidylinositol tetramannoside-binding protein LpqW,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),MSMEG_5130,627,PTHR30290:SF65,MONOACYL PHOSPHATIDYLINOSITOL TETRAMANNOSIDE-BINDING PROTEIN LPQW-RELATED,True
A1A7B8,HTH-type transcriptional regulator SgrR,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,sgrR,551,PTHR30290:SF72,HTH-TYPE TRANSCRIPTIONAL REGULATOR SGRR,True
A1A968,Glutathione-binding protein GsiB,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,gsiB,512,PTHR30290:SF32,GLUTATHIONE-BINDING PROTEIN GSIB,True
A1JJG7,HTH-type transcriptional regulator SgrR,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),sgrR,553,PTHR30290:SF72,HTH-TYPE TRANSCRIPTIONAL REGULATOR SGRR,True
