GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	F6T000	CH25H	is_active_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G07420|AGI_LocusCode:AT2G29390|AGI_LocusCode:AT4G12110|AGI_LocusCode:AT4G22755|AGI_LocusCode:AT4G22756|MGI:MGI:1333869|PANTHER:PTN000221246|SGD:S000003292	9796	Equus caballus	GO_Central	Fatty acid hydroxylase domain-containing protein	20260528
UniProtKB	F6T000	CH25H	enables	GO:0001567	cholesterol 25-hydroxylase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1333869|PANTHER:PTN002627316|UniProtKB:O95992	9796	Equus caballus	GO_Central	Fatty acid hydroxylase domain-containing protein	20251224
UniProtKB	F6T000	CH25H	involved_in	GO:0036197	zymosterol biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913484|PANTHER:PTN002275159	9796	Equus caballus	GO_Central	Fatty acid hydroxylase domain-containing protein	20251224
UniProtKB	F6T000	CH25H	enables	GO:0000254	C-4 methylsterol oxidase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G07420|AGI_LocusCode:AT2G29390|AGI_LocusCode:AT4G12110|AGI_LocusCode:AT4G22756|CGD:CAL0000198201|MGI:MGI:1913484|PANTHER:PTN000221246|SGD:S000003292|UniProtKB:Q15800	9796	Equus caballus	GO_Central	Fatty acid hydroxylase domain-containing protein	20250902
UniProtKB	F6T000	CH25H	enables	GO:0005506	iron ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR050307	9796	Equus caballus	InterPro	Fatty acid hydroxylase domain-containing protein	20260727
UniProtKB	F6T000	CH25H	involved_in	GO:0008610	lipid biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR050307	9796	Equus caballus	InterPro	Fatty acid hydroxylase domain-containing protein	20260727
UniProtKB	F6T000	CH25H	located_in	GO:0016020	membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	9796	Equus caballus	UniProt	Fatty acid hydroxylase domain-containing protein	20260727
UniProtKB	F6T000	CH25H	enables	GO:0001567	cholesterol 25-hydroxylase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:O95992|ensembl:ENSP00000360918|UniProtKB:Q9Z0F5|ensembl:ENSMUSP00000049683	9796	Equus caballus	UniProt	Fatty acid hydroxylase domain-containing protein	20260724
UniProtKB	F6T000	CH25H	involved_in	GO:0008203	cholesterol metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O95992|ensembl:ENSP00000360918	9796	Equus caballus	Ensembl	Fatty acid hydroxylase domain-containing protein	20260724
UniProtKB	F6T000	CH25H	enables	GO:0008395	steroid hydroxylase activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Z0F5|ensembl:ENSMUSP00000049683	9796	Equus caballus	Ensembl	Fatty acid hydroxylase domain-containing protein	20260724
UniProtKB	F6T000	CH25H	involved_in	GO:0034340	response to type I interferon	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O95992|ensembl:ENSP00000360918	9796	Equus caballus	Ensembl	Fatty acid hydroxylase domain-containing protein	20260724
UniProtKB	F6T000	CH25H	involved_in	GO:0035754	B cell chemotaxis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Z0F5|ensembl:ENSMUSP00000049683	9796	Equus caballus	Ensembl	Fatty acid hydroxylase domain-containing protein	20260724
UniProtKB	F6T000	CH25H	involved_in	GO:0090206	negative regulation of cholesterol metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Z0F5|ensembl:ENSMUSP00000049683	9796	Equus caballus	Ensembl	Fatty acid hydroxylase domain-containing protein	20260724
UniProtKB	F6T000	CH25H	involved_in	GO:1903914	negative regulation of fusion of virus membrane with host plasma membrane	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O95992|ensembl:ENSP00000360918	9796	Equus caballus	Ensembl	Fatty acid hydroxylase domain-containing protein	20260724
