id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O02703,Apoptosis regulator BAX,protein,9913,Bos taurus,Bos taurus (Bovine),BAX,192,PTHR11256:SF42,APOPTOSIS REGULATOR BAX,True
O02718,Apoptosis regulator Bcl-2,protein,9913,Bos taurus,Bos taurus (Bovine),BCL2,229,PTHR11256:SF11,APOPTOSIS REGULATOR BCL-2,True
O08734,Bcl-2 homologous antagonist/killer,protein,10090,Mus musculus,Mus musculus (Mouse),Bak1,209,PTHR11256:SF41,BCL-2 HOMOLOGOUS ANTAGONIST_KILLER,True
O35425,Bcl-2-related ovarian killer protein,protein,10090,Mus musculus,Mus musculus (Mouse),Bok,213,PTHR11256:SF48,BCL-2-RELATED OVARIAN KILLER PROTEIN,True
O77737,Bcl-2-like protein 1,protein,9823,Sus scrofa,Sus scrofa (Pig),BCL2L1,233,PTHR11256:SF12,BCL-2-LIKE PROTEIN 1,True
P0C8H4,Apoptosis regulator Bcl-2 homolog,protein,561445,African swine fever virus (isolate Pig/Kenya/KEN-50/1950),African swine fever virus (isolate Pig/Kenya/KEN-50/1950) (ASFV),Ken-053,179,PTHR11256:SF62,BCL-2 BCL-2 HOMOLOGY REGION 1-3 DOMAIN-CONTAINING PROTEIN,True
P0C8H5,Apoptosis regulator Bcl-2 homolog,protein,561443,African swine fever virus (isolate Tick/South Africa/Pretoriuskop Pr4/1996),African swine fever virus (isolate Tick/South Africa/Pretoriuskop Pr4/1996) (ASFV),Pret-053,179,PTHR11256:SF62,BCL-2 BCL-2 HOMOLOGY REGION 1-3 DOMAIN-CONTAINING PROTEIN,False
P0C8H6,Apoptosis regulator Bcl-2 homolog,protein,561444,African swine fever virus (isolate Warthog/Namibia/Wart80/1980),African swine fever virus (isolate Warthog/Namibia/Wart80/1980) (ASFV),War-051,179,PTHR11256:SF62,BCL-2 BCL-2 HOMOLOGY REGION 1-3 DOMAIN-CONTAINING PROTEIN,False
P10415,Apoptosis regulator Bcl-2,protein,9606,Homo sapiens,Homo sapiens (Human),BCL2,239,PTHR11256:SF11,APOPTOSIS REGULATOR BCL-2,True
P10417,Apoptosis regulator Bcl-2,protein,10090,Mus musculus,Mus musculus (Mouse),Bcl2,236,PTHR11256:SF11,APOPTOSIS REGULATOR BCL-2,True
P41957,Apoptosis regulator ced-9,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,ced-9,266,PTHR11256:SF50,APOPTOSIS REGULATOR CED-9,True
P41958,Apoptosis regulator ced-9,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ced-9,280,PTHR11256:SF50,APOPTOSIS REGULATOR CED-9,True
P42485,Apoptosis regulator Bcl-2 homolog,protein,10498,African swine fever virus (strain Badajoz 1971 Vero-adapted),African swine fever virus (strain Badajoz 1971 Vero-adapted) (Ba71V),Ba71V-041,179,PTHR11256:SF62,BCL-2 BCL-2 HOMOLOGY REGION 1-3 DOMAIN-CONTAINING PROTEIN,True
P49950,Apoptosis regulator Bcl-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Bcl2,236,PTHR11256:SF60,APOPTOSIS REGULATOR BCL-2,True
P53563,Bcl-2-like protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Bcl2l1,233,PTHR11256:SF12,BCL-2-LIKE PROTEIN 1,True
P70345,Bcl-2-like protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Bcl2l2,193,PTHR11256:SF13,BCL-2-LIKE PROTEIN 2,True
P97287,Induced myeloid leukemia cell differentiation protein Mcl-1 homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Mcl1,331,PTHR11256:SF46,INDUCED MYELOID LEUKEMIA CELL DIFFERENTIATION PROTEIN MCL-1,True
Q00709,Apoptosis regulator Bcl-2,protein,9031,Gallus gallus,Gallus gallus (Chicken),BCL2,233,PTHR11256:SF11,APOPTOSIS REGULATOR BCL-2,True
Q07440,Bcl-2-related protein A1,protein,10090,Mus musculus,Mus musculus (Mouse),Bcl2a1,172,PTHR11256:SF10,BCL-2-RELATED PROTEIN A1,True
Q07812,Apoptosis regulator BAX,protein,9606,Homo sapiens,Homo sapiens (Human),BAX,192,PTHR11256:SF42,APOPTOSIS REGULATOR BAX,True
Q07813,Apoptosis regulator BAX,protein,10090,Mus musculus,Mus musculus (Mouse),Bax,192,PTHR11256:SF42,APOPTOSIS REGULATOR BAX,True
Q07816,Bcl-2-like protein 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),BCL2L1,229,PTHR11256:SF12,BCL-2-LIKE PROTEIN 1,True
Q07817,Bcl-2-like protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),BCL2L1,233,PTHR11256:SF12,BCL-2-LIKE PROTEIN 1,True
Q07818,Apoptosis regulator Bcl-2 homolog,protein,39014,African swine fever virus (strain E-70 MS44),African swine fever virus (strain E-70 MS44) (ASFV),LMW5-HL,179,PTHR11256:SF62,BCL-2 BCL-2 HOMOLOGY REGION 1-3 DOMAIN-CONTAINING PROTEIN,False
Q07819,Apoptosis regulator Bcl-2 homolog,protein,10500,African swine fever virus (isolate Tick/Malawi/Lil 20-1/1983),African swine fever virus (isolate Tick/Malawi/Lil 20-1/1983) (ASFV),Mal-049,179,PTHR11256:SF62,BCL-2 BCL-2 HOMOLOGY REGION 1-3 DOMAIN-CONTAINING PROTEIN,False
Q07820,Induced myeloid leukemia cell differentiation protein Mcl-1,protein,9606,Homo sapiens,Homo sapiens (Human),MCL1,350,PTHR11256:SF46,INDUCED MYELOID LEUKEMIA CELL DIFFERENTIATION PROTEIN MCL-1,True
Q16548,Bcl-2-related protein A1,protein,9606,Homo sapiens,Homo sapiens (Human),BCL2A1,175,PTHR11256:SF10,BCL-2-RELATED PROTEIN A1,True
Q16611,Bcl-2 homologous antagonist/killer,protein,9606,Homo sapiens,Homo sapiens (Human),BAK1,211,PTHR11256:SF59,BCL-2 HOMOLOGOUS ANTAGONIST_KILLER,True
Q1RMX3,Bcl-2-like protein 2,protein,9913,Bos taurus,Bos taurus (Bovine),BCL2L2,193,PTHR11256:SF13,BCL-2-LIKE PROTEIN 2,True
Q3C2I0,Bcl-2-related protein A1,protein,9913,Bos taurus,Bos taurus (Bovine),BCL2A1,175,PTHR11256:SF10,BCL-2-RELATED PROTEIN A1,True
Q45T69,Bcl-2-like protein 2,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),BCL2L2,193,PTHR11256:SF13,BCL-2-LIKE PROTEIN 2,True
Q63690,Apoptosis regulator BAX,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Bax,192,PTHR11256:SF42,APOPTOSIS REGULATOR BAX,True
Q64373,Bcl-2-like protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Bcl2l1,233,PTHR11256:SF12,BCL-2-LIKE PROTEIN 1,True
Q6DC66,Bcl-2-related ovarian killer protein homolog A,protein,7955,Danio rerio,Danio rerio (Zebrafish),boka,221,PTHR11256:SF48,BCL-2-RELATED OVARIAN KILLER PROTEIN,True
