id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5A6J5,Mortality factor 4-like protein 2,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),MORF4L2,288,PTHR10880:SF25,MORTALITY FACTOR 4-LIKE PROTEIN 2,True
A7DTF0,Mortality factor related protein 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,mrg-1,337,PTHR10880:SF48,MORTALITY FACTOR 4 LIKE 2,True
G3X992,MSL complex subunit 3B,protein,10090,Mus musculus,Mus musculus (Mouse),Msl3b,371,PTHR10880:SF46,MSL3 LIKE 2,True
O13953,Chromatin modification-related protein eaf3,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),alp13,337,PTHR10880:SF15,MSL COMPLEX SUBUNIT 3,True
P0C860,MSL complex subunit 3B,protein,9606,Homo sapiens,Homo sapiens (Human),MSL3B,356,PTHR10880:SF37,MALE-SPECIFIC LETHAL-3 PROTEIN-LIKE 2-RELATED,True
P0CO86,Chromatin modification-related protein EAF3,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),EAF3,305,PTHR10880:SF15,MSL COMPLEX SUBUNIT 3,True
P0CO87,Chromatin modification-related protein EAF3,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),EAF3,305,PTHR10880:SF15,MSL COMPLEX SUBUNIT 3,True
P50536,Protein male-specific lethal-3,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),msl-3,512,PTHR10880:SF15,MSL COMPLEX SUBUNIT 3,True
P60762,Mortality factor 4-like protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Morf4l1,362,PTHR10880:SF29,MORTALITY FACTOR 4-LIKE PROTEIN 1,True
Q12432,Chromatin modification-related protein EAF3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),EAF3,401,PTHR10880:SF15,MSL COMPLEX SUBUNIT 3,True
Q15014,Mortality factor 4-like protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),MORF4L2,288,PTHR10880:SF25,MORTALITY FACTOR 4-LIKE PROTEIN 2,True
Q4P827,Chromatin modification-related protein EAF3,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),EAF3,330,PTHR10880:SF15,MSL COMPLEX SUBUNIT 3,True
Q4R578,Mortality factor 4-like protein 2,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),MORF4L2,288,PTHR10880:SF25,MORTALITY FACTOR 4-LIKE PROTEIN 2,True
Q4V3E2,Protein MRG2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MRG2,327,PTHR10880:SF44,PROTEIN MRG2,True
Q4WPW2,Chromatin modification-related protein eaf3,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),eaf3,330,PTHR10880:SF15,MSL COMPLEX SUBUNIT 3,True
Q54RM0,NuA4 complex subunit EAF3 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0283075,379,PTHR10880:SF15,MSL COMPLEX SUBUNIT 3,True
Q59K07,Chromatin modification-related protein EAF3,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),EAF3,369,PTHR10880:SF15,MSL COMPLEX SUBUNIT 3,True
Q5BBV4,Chromatin modification-related protein eaf3,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),eaf3,327,PTHR10880:SF15,MSL COMPLEX SUBUNIT 3,True
