GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9P7F2	cao1	enables	GO:0008131	primary methylamine oxidase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G31690|AGI_LocusCode:AT1G31710|AGI_LocusCode:AT1G62810|AGI_LocusCode:AT2G42490|AGI_LocusCode:AT4G14940|MGI:MGI:1306797|PANTHER:PTN000067313|PomBase:SPAC2E1P3.04|RGD:62058|UniProtKB:O75106|UniProtKB:P19801|UniProtKB:P46883|UniProtKB:Q5B038	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Copper amine oxidase 1	20260528
UniProtKB	Q9P7F2	cao1	involved_in	GO:0009308	amine metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000067313|PomBase:SPAC2E1P3.04|UniProtKB:P19801|UniProtKB:P46883|UniProtKB:Q16853	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Copper amine oxidase 1	20230109
UniProtKB	Q9P7F2	cao1	enables	GO:0005507	copper ion binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000067313|UniProtKB:P19801|UniProtKB:P46883|UniProtKB:Q16853	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Copper amine oxidase 1	20180307
UniProtKB	Q9P7F2	cao1	enables	GO:0005507	copper ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000269|InterPro:IPR015798|InterPro:IPR015800|InterPro:IPR015802|InterPro:IPR016182|InterPro:IPR036460	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Copper amine oxidase 1	20260727
UniProtKB	Q9P7F2	cao1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Copper amine oxidase 1	20260727
UniProtKB	Q9P7F2	cao1	enables	GO:0008131	primary methylamine oxidase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00034393|InterPro:IPR000269|InterPro:IPR015798|InterPro:IPR015800|InterPro:IPR015802|InterPro:IPR016182|InterPro:IPR036460|RHEA:16153|EC:1.4.3.21	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Copper amine oxidase 1	20260727
UniProtKB	Q9P7F2	cao1	involved_in	GO:0009308	amine metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000269|InterPro:IPR015798|InterPro:IPR015800|InterPro:IPR015802|InterPro:IPR016182|InterPro:IPR036460	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Copper amine oxidase 1	20260727
UniProtKB	Q9P7F2	cao1	enables	GO:0048038	quinone binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000269|InterPro:IPR015798|InterPro:IPR015800|InterPro:IPR015802|InterPro:IPR016182|InterPro:IPR036460	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Copper amine oxidase 1	20260727
UniProtKB	Q9P7F2	cao1	involved_in	GO:1990748	cellular detoxification	biological_process	ECO:0000304	TAS	PMID:28572514		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Copper amine oxidase 1	20170911
UniProtKB	Q9P7F2	cao1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:18723604		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Copper amine oxidase 1	20141120
UniProtKB	Q9P7F2	cao1	enables	GO:0008131	primary methylamine oxidase activity	molecular_function	ECO:0000314	IDA	PMID:18723604		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Copper amine oxidase 1	20141120
UniProtKB	Q9P7F2	cao1	enables	GO:0008131	primary methylamine oxidase activity	molecular_function	ECO:0000314	IDA	PMID:21828039		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Copper amine oxidase 1	20120322
UniProtKB	Q9P7F2	cao1	is_active_in	GO:0042764	ascospore-type prospore	cellular_component	ECO:0000314	IDA	PMID:21828039		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Copper amine oxidase 1	20120322
UniProtKB	Q9P7F2	cao1	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0007005	HDA	PMID:16823372		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Copper amine oxidase 1	20091111
UniProtKB	Q9P7F2	cao1	involved_in	GO:0006878	intracellular copper ion homeostasis	biological_process	ECO:0000315	IMP	PMID:18723604		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Copper amine oxidase 1	20080901
UniProtKB	Q9P7F2	cao1	enables	GO:0008131	primary methylamine oxidase activity	molecular_function	ECO:0000314	IDA	PMID:16946276		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Copper amine oxidase 1	20050618
UniProtKB	Q9P7F2	cao1	involved_in	GO:0009310	amine catabolic process	biological_process	ECO:0000314	IDA	PMID:16946276		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Copper amine oxidase 1	20050618
