id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5IZ80,Phospho-furanose lactonase,protein,347257,Mycoplasmopsis agalactiae (strain NCTC 10123 / CIP 59.7 / PG2),Mycoplasmopsis agalactiae (strain NCTC 10123 / CIP 59.7 / PG2),MAG6390,353,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
A6QLJ8,N-acetyltaurine hydrolase,protein,9913,Bos taurus,Bos taurus (Bovine),PTER,349,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
A7RFA1,Phosphotriesterase-related protein,protein,45351,Nematostella vectensis,Nematostella vectensis (Starlet sea anemone),v1g177083,350,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
A9JTS9,N-acetyltaurine hydrolase,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),pter,349,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
B3M070,Phosphotriesterase-related protein,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),GF17207,350,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
B3P1R1,Phosphotriesterase-related protein,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),GG16392,350,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
B4GP48,Phosphotriesterase-related protein,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),GL13816,350,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
B4HKF2,Phosphotriesterase-related protein,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),GM23797,350,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
B4J340,Phosphotriesterase-related protein,protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),GH16075,350,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
B4K4Y6,Phosphotriesterase-related protein,protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),GI24003,350,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
B4LW09,Phosphotriesterase-related protein,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),GJ23635,350,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
B4NAJ1,Phosphotriesterase-related protein,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),GK11368,350,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
B4PUM2,Phosphotriesterase-related protein,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),GE25944,350,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
B5X4Y9,N-acetyltaurine hydrolase,protein,8030,Salmo salar,Salmo salar (Atlantic salmon),pter,349,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
P0A433,Parathion hydrolase,protein,336203,Sphingobium fuliginis (strain ATCC 27551),Sphingobium fuliginis (strain ATCC 27551),opd,365,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
P0A434,Parathion hydrolase,protein,293,Brevundimonas diminuta,Brevundimonas diminuta,opd,365,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
P45548,Phosphotriesterase homology protein,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),php,292,PTHR10819:SF3,PHOSPHOTRIESTERASE-RELATED PROTEIN,True
