id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O14607,Histone demethylase UTY,protein,9606,Homo sapiens,Homo sapiens (Human),UTY,1347,PTHR14017:SF25,HISTONE DEMETHYLASE UTY,True
O15054,Lysine-specific demethylase 6B,protein,9606,Homo sapiens,Homo sapiens (Human),KDM6B,1643,PTHR14017:SF5,LYSINE-SPECIFIC DEMETHYLASE 6B,True
O15550,Lysine-specific demethylase 6A,protein,9606,Homo sapiens,Homo sapiens (Human),KDM6A,1401,PTHR14017:SF9,LYSINE-SPECIFIC DEMETHYLASE 6A,True
O60184,General transcriptional corepressor ssn6,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ssn6,1102,PTHR14017:SF1,LD02225P,True
O70546,Lysine-specific demethylase 6A,protein,10090,Mus musculus,Mus musculus (Mouse),Kdm6a,1401,PTHR14017:SF9,LYSINE-SPECIFIC DEMETHYLASE 6A,True
O77033,General transcriptional corepressor trfA,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),trfA,1390,PTHR14017:SF1,LD02225P,True
P14922,General transcriptional corepressor CYC8,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CYC8,966,PTHR14017:SF1,LD02225P,True
P79457,Histone demethylase UTY,protein,10090,Mus musculus,Mus musculus (Mouse),Uty,1212,PTHR14017:SF25,HISTONE DEMETHYLASE UTY,True
Q5NCY0,Lysine-specific demethylase 6B,protein,10090,Mus musculus,Mus musculus (Mouse),Kdm6b,1641,PTHR14017:SF5,LYSINE-SPECIFIC DEMETHYLASE 6B,True
Q6B4Z3,Histone demethylase UTY,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),UTY,1079,PTHR14017:SF25,HISTONE DEMETHYLASE UTY,True
Q95QK3,Lysine-specific demethylase jmjd-3.1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,jmjd-3.1,1061,PTHR14017:SF29,LYSINE-SPECIFIC DEMETHYLASE JMJD-3.1,True
