id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O06457,N5-carboxyaminoimidazole ribonucleotide synthase,protein,273057,Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),purK,365,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
O66608,N5-carboxyaminoimidazole ribonucleotide synthase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),purK,365,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
O74197,Phosphoribosylaminoimidazole carboxylase,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),ADE2,570,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P09029,N5-carboxyaminoimidazole ribonucleotide synthase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),purK,355,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P0C017,Phosphoribosylaminoimidazole carboxylase,protein,235443,Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),ADE2,582,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P0CQ36,Phosphoribosylaminoimidazole carboxylase,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),ADE2,582,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P0CQ37,Phosphoribosylaminoimidazole carboxylase,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),ADE2,582,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P12045,N5-carboxyaminoimidazole ribonucleotide synthase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),purK,380,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P15567,Phosphoribosylaminoimidazole carboxylase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ade6,552,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P21264,Phosphoribosylaminoimidazole carboxylase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ADE2,571,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P43850,N5-carboxyaminoimidazole ribonucleotide synthase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),purK,362,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P46701,N5-carboxyaminoimidazole ribonucleotide synthase,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),purK,439,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P50504,Phosphoribosylaminoimidazole carboxylase,protein,27300,Schwanniomyces occidentalis,Schwanniomyces occidentalis (Yeast),ADE2,557,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P52559,N5-carboxyaminoimidazole ribonucleotide synthase,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),purK,362,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P55195,"Phosphoribosylaminoimidazole carboxylase, chloroplastic",protein,3918,Vigna aconitifolia,Vigna aconitifolia (Moth bean),PURKE,557,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P65899,N5-carboxyaminoimidazole ribonucleotide synthase,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),purK,429,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P72158,N5-carboxyaminoimidazole ribonucleotide synthase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),purK,360,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P9WHL8,N5-carboxyaminoimidazole ribonucleotide synthase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),purK,429,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
P9WHL9,N5-carboxyaminoimidazole ribonucleotide synthase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),purK,429,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q01930,Phosphoribosylaminoimidazole carboxylase,protein,1156966,Ogataea methanolica,Ogataea methanolica (Yeast),ADE1,543,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q44678,N5-carboxyaminoimidazole ribonucleotide synthase,protein,1697,Corynebacterium ammoniagenes,Corynebacterium ammoniagenes,purK,413,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q49WI9,N5-carboxyaminoimidazole ribonucleotide synthase,protein,342451,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),purK,375,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q4L574,N5-carboxyaminoimidazole ribonucleotide synthase,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),purK,374,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q54975,N5-carboxyaminoimidazole ribonucleotide synthase,protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),purK,395,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q54QE4,Bifunctional purine synthesis protein purC/E,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),purC/E,997,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q5E1R3,N5-carboxyaminoimidazole ribonucleotide synthase,protein,312309,Aliivibrio fischeri (strain ATCC 700601 / ES114),Aliivibrio fischeri (strain ATCC 700601 / ES114),purK,370,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q5HH19,N5-carboxyaminoimidazole ribonucleotide synthase,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),purK,374,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q5HQA5,N5-carboxyaminoimidazole ribonucleotide synthase,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),purK,375,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q6GAE8,N5-carboxyaminoimidazole ribonucleotide synthase,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),purK,374,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q6GI19,N5-carboxyaminoimidazole ribonucleotide synthase,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),purK,374,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q7A695,N5-carboxyaminoimidazole ribonucleotide synthase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),purK,374,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q7MGL1,N5-carboxyaminoimidazole ribonucleotide synthase,protein,196600,Vibrio vulnificus (strain YJ016),Vibrio vulnificus (strain YJ016),purK,377,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q814Z5,"UDP-2-acetamido-4-amino-2,4,6-trideoxy-alpha-D-galactose--2-oxoglutarate ligase",protein,226900,Bacillus cereus (strain ATCC 14579 / DSM 31 / CCUG 7414 / JCM 2152 / NBRC 15305 / NCIMB 9373 / NCTC 2599 / NRRL B-3711),Bacillus cereus (strain ATCC 14579 / DSM 31 / CCUG 7414 / JCM 2152 / NBRC 15305 / NCIMB 9373 / NCTC 2599 / NRRL B-3711),pyl,371,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q87KE0,N5-carboxyaminoimidazole ribonucleotide synthase,protein,223926,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),purK,377,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q8CPP2,N5-carboxyaminoimidazole ribonucleotide synthase,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),purK,375,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q8DDD8,N5-carboxyaminoimidazole ribonucleotide synthase,protein,216895,Vibrio vulnificus (strain CMCP6),Vibrio vulnificus (strain CMCP6),purK,377,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q8NX94,N5-carboxyaminoimidazole ribonucleotide synthase,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),purK,374,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q92210,Phosphoribosylaminoimidazole carboxylase,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),ADE2,568,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q99V32,N5-carboxyaminoimidazole ribonucleotide synthase,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),purK,374,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
Q9KVT8,N5-carboxyaminoimidazole ribonucleotide synthase,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),purK,377,PTHR11609:SF5,PHOSPHORIBOSYLAMINOIMIDAZOLE CARBOXYLASE,True
