id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0ALD2,SsrA-binding protein,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),smpB,154,PTHR30308:SF2,SSRA-BINDING PROTEIN,True
A0JYC1,SsrA-binding protein,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),smpB,156,PTHR30308:SF2,SSRA-BINDING PROTEIN,True
A0K8C3,SsrA-binding protein,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),smpB,148,PTHR30308:SF2,SSRA-BINDING PROTEIN,True
A0KI80,SsrA-binding protein,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),smpB,162,PTHR30308:SF2,SSRA-BINDING PROTEIN,True
A0KZF9,SsrA-binding protein,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),smpB,163,PTHR30308:SF2,SSRA-BINDING PROTEIN,True
A0LDB8,SsrA-binding protein,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),smpB,150,PTHR30308:SF2,SSRA-BINDING PROTEIN,True
A0LGB7,SsrA-binding protein,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),smpB,161,PTHR30308:SF2,SSRA-BINDING PROTEIN,True
A0LVP0,SsrA-binding protein,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),smpB,159,PTHR30308:SF2,SSRA-BINDING PROTEIN,True
A0M3P0,SsrA-binding protein,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),smpB,157,PTHR30308:SF2,SSRA-BINDING PROTEIN,True
A0PQZ1,SsrA-binding protein,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),smpB,168,PTHR30308:SF2,SSRA-BINDING PROTEIN,True
