id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0M8S0,Suppressor of tumorigenicity 7 protein,protein,9555,Papio anubis,Papio anubis (Olive baboon),ST7,585,PTHR12745:SF10,SUPPRESSOR OF TUMORIGENICITY 7 PROTEIN,True
A0M8T1,Suppressor of tumorigenicity 7 protein,protein,9685,Felis catus,Felis catus (Cat),ST7,585,PTHR12745:SF10,SUPPRESSOR OF TUMORIGENICITY 7 PROTEIN,True
A0M8U1,Suppressor of tumorigenicity 7 protein homolog,protein,9031,Gallus gallus,Gallus gallus (Chicken),ST7,554,PTHR12745:SF8,SUPPRESSOR OF TUMORIGENICITY 7 PROTEIN,True
A3KN28,Suppressor of tumorigenicity 7 protein-like,protein,9913,Bos taurus,Bos taurus (Bovine),ST7L,555,PTHR12745:SF4,SUPPRESSOR OF TUMORIGENICITY 7 PROTEIN-LIKE,True
A4D7R9,Suppressor of tumorigenicity 7 protein,protein,9913,Bos taurus,Bos taurus (Bovine),ST7,585,PTHR12745:SF10,SUPPRESSOR OF TUMORIGENICITY 7 PROTEIN,True
A7S641,Protein ST7 homolog,protein,45351,Nematostella vectensis,Nematostella vectensis (Starlet sea anemone),v1g243132,552,PTHR12745:SF6,PROTEIN ST7 HOMOLOG,True
A8X0L4,Protein ST7 homolog,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,CBG06227,536,PTHR12745:SF6,PROTEIN ST7 HOMOLOG,True
A9JRA0,Suppressor of tumorigenicity 7 protein-like,protein,7955,Danio rerio,Danio rerio (Zebrafish),st7l,540,PTHR12745:SF11,SUPPRESSOR OF TUMORIGENICITY 7 PROTEIN-LIKE,True
Q00PJ0,Suppressor of tumorigenicity 7 protein,protein,59479,Rhinolophus ferrumequinum,Rhinolophus ferrumequinum (Greater horseshoe bat),ST7,585,PTHR12745:SF10,SUPPRESSOR OF TUMORIGENICITY 7 PROTEIN,True
Q07DV5,Suppressor of tumorigenicity 7 protein,protein,37293,Aotus nancymaae,Aotus nancymaae (Ma's night monkey),ST7,585,PTHR12745:SF10,SUPPRESSOR OF TUMORIGENICITY 7 PROTEIN,True
