GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	E7FCP8	nags	is_active_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000597386|PomBase:SPAC4G9.09c|SGD:S000000871|SGD:S000003607	7955	Danio rerio	GO_Central	N-acetylglutamate synthase, mitochondrial	20251220
UniProtKB	E7FCP8	nags	involved_in	GO:0006526	L-arginine biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000175409|PANTHER:PTN000597373|PomBase:SPAC4G9.09c|PomBase:SPBC725.14|SGD:S000000871|SGD:S000003607|UniProtKB:P0A6C8|UniProtKB:Q4WCZ1	7955	Danio rerio	GO_Central	N-acetylglutamate synthase, mitochondrial	20251220
UniProtKB	E7FCP8	nags	enables	GO:0004042	L-glutamate N-acetyltransferase activity, acting on acetyl-CoA as donor	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2387600|PANTHER:PTN000597387|SGD:S000003607|UniProtKB:Q8N159|ZFIN:ZDB-GENE-121219-2	7955	Danio rerio	GO_Central	N-acetylglutamate synthase, mitochondrial	20220406
UniProtKB	E7FCP8	nags	involved_in	GO:0006536	glutamate metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2387600|PANTHER:PTN001155498	7955	Danio rerio	GO_Central	N-acetylglutamate synthase, mitochondrial	20220406
UniProtKB	E7FCP8	nags	enables	GO:0004042	L-glutamate N-acetyltransferase activity, acting on acetyl-CoA as donor	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00087384|InterPro:IPR011243|RHEA:24292	7955	Danio rerio	UniProt	N-acetylglutamate synthase, mitochondrial	20260428
UniProtKB	E7FCP8	nags	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0170	7955	Danio rerio	UniProt	N-acetylglutamate synthase, mitochondrial	20260428
UniProtKB	E7FCP8	nags	involved_in	GO:0006526	L-arginine biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011243	7955	Danio rerio	InterPro	N-acetylglutamate synthase, mitochondrial	20260428
UniProtKB	E7FCP8	nags	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8N159	7955	Danio rerio	UniProt	N-acetylglutamate synthase, mitochondrial	20240916
UniProtKB	E7FCP8	nags	enables	GO:0004042	L-glutamate N-acetyltransferase activity, acting on acetyl-CoA as donor	molecular_function	ECO:0000314	IDA	PMID:24465614		7955	Danio rerio	ZFIN	N-acetylglutamate synthase, mitochondrial	20150120
UniProtKB	E7FCP8	nags	enables	GO:0034618	arginine binding	molecular_function	ECO:0000314	IDA	PMID:24465614		7955	Danio rerio	ZFIN	N-acetylglutamate synthase, mitochondrial	20150120
