GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P10599	TXN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0243	9606	Homo sapiens	UniProt	Thioredoxin	20251201
UniProtKB	P10599	TXN	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Thioredoxin	20251201
UniProtKB	P10599	TXN	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Thioredoxin	20251201
UniProtKB	P10599	TXN	involved_in	GO:0006351	DNA-templated transcription	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0804	9606	Homo sapiens	UniProt	Thioredoxin	20251201
UniProtKB	P10599	TXN	enables	GO:0015035	protein-disulfide reductase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026550|InterPro:IPR005746	9606	Homo sapiens	UniProt	Thioredoxin	20251201
UniProtKB	P10599	TXN	involved_in	GO:0019725	cellular homeostasis	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027105	9606	Homo sapiens	UniProt	Thioredoxin	20251201
UniProtKB	P10599	TXN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10814541	UniProtKB:Q9H3M7	9606	Homo sapiens	IntAct	Thioredoxin	20251129
UniProtKB	P10599	TXN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15480426	UniProtKB:Q92905	9606	Homo sapiens	IntAct	Thioredoxin	20251129
UniProtKB	P10599	TXN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15657067	UniProtKB:P00533	9606	Homo sapiens	IntAct	Thioredoxin	20251129
UniProtKB	P10599	TXN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17353931	UniProtKB:P04406	9606	Homo sapiens	IntAct	Thioredoxin	20251129
UniProtKB	P10599	TXN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17557078	UniProtKB:P32119	9606	Homo sapiens	IntAct	Thioredoxin	20251129
UniProtKB	P10599	TXN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17606900	UniProtKB:P42574	9606	Homo sapiens	IntAct	Thioredoxin	20251129
UniProtKB	P10599	TXN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19690162	UniProtKB:D0ZRB2	9606	Homo sapiens	IntAct	Thioredoxin	20251129
UniProtKB	P10599	TXN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19805025	UniProtKB:Q99683	9606	Homo sapiens	IntAct	Thioredoxin	20251129
UniProtKB	P10599	TXN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20029029	UniProtKB:P00533	9606	Homo sapiens	IntAct	Thioredoxin	20251129
UniProtKB	P10599	TXN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21145461	UniProtKB:Q92905	9606	Homo sapiens	IntAct	Thioredoxin	20251129
UniProtKB	P10599	TXN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21771788	UniProtKB:Q99683	9606	Homo sapiens	IntAct	Thioredoxin	20251129
UniProtKB	P10599	TXN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21988832	UniProtKB:Q99836	9606	Homo sapiens	IntAct	Thioredoxin	20251129
UniProtKB	P10599	TXN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24658140	UniProtKB:P00533	9606	Homo sapiens	IntAct	Thioredoxin	20251129
UniProtKB	P10599	TXN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24976139	UniProtKB:P18031	9606	Homo sapiens	IntAct	Thioredoxin	20251129
UniProtKB	P10599	TXN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25402766	UniProtKB:P32119	9606	Homo sapiens	IntAct	Thioredoxin	20251129
