id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A344,"Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic",protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),accD,494,PTHR42995:SF5,"ACETYL-COENZYME A CARBOXYLASE CARBOXYL TRANSFERASE SUBUNIT BETA, CHLOROPLASTIC",True
A0AJ22,Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),accD,294,PTHR42995:SF5,"ACETYL-COENZYME A CARBOXYLASE CARBOXYL TRANSFERASE SUBUNIT BETA, CHLOROPLASTIC",True
A0KLN6,Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),accD,287,PTHR42995:SF5,"ACETYL-COENZYME A CARBOXYLASE CARBOXYL TRANSFERASE SUBUNIT BETA, CHLOROPLASTIC",True
A0LYC3,Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),accD,285,PTHR42995:SF5,"ACETYL-COENZYME A CARBOXYLASE CARBOXYL TRANSFERASE SUBUNIT BETA, CHLOROPLASTIC",True
A0PXC5,Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),accD,287,PTHR42995:SF5,"ACETYL-COENZYME A CARBOXYLASE CARBOXYL TRANSFERASE SUBUNIT BETA, CHLOROPLASTIC",True
A0RJJ8,Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),accD,289,PTHR42995:SF5,"ACETYL-COENZYME A CARBOXYLASE CARBOXYL TRANSFERASE SUBUNIT BETA, CHLOROPLASTIC",True
A0ZZ44,"Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic",protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),accD,497,PTHR42995:SF5,"ACETYL-COENZYME A CARBOXYLASE CARBOXYL TRANSFERASE SUBUNIT BETA, CHLOROPLASTIC",True
A1ADG5,Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,accD,304,PTHR42995:SF5,"ACETYL-COENZYME A CARBOXYLASE CARBOXYL TRANSFERASE SUBUNIT BETA, CHLOROPLASTIC",True
A1AN64,Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),accD,284,PTHR42995:SF5,"ACETYL-COENZYME A CARBOXYLASE CARBOXYL TRANSFERASE SUBUNIT BETA, CHLOROPLASTIC",True
A1BI17,Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),accD,279,PTHR42995:SF5,"ACETYL-COENZYME A CARBOXYLASE CARBOXYL TRANSFERASE SUBUNIT BETA, CHLOROPLASTIC",True
