id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AI81,ATP-dependent protease subunit HslV,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),hslV,179,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A0B5B1,Proteasome subunit beta,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),psmB,207,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A0JWY6,Proteasome subunit beta,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),prcB,275,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A0KBG2,ATP-dependent protease subunit HslV,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),hslV,178,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A0KQI7,ATP-dependent protease subunit HslV,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),hslV,177,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A0L1J8,ATP-dependent protease subunit HslV,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),hslV,174,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A0L3K3,ATP-dependent protease subunit HslV,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),hslV,178,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A0LEB7,ATP-dependent protease subunit HslV,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),hslV,179,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A0LU50,Proteasome subunit beta,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),prcB,290,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A0PQT3,Proteasome subunit beta,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),prcB,289,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A0QFB5,Proteasome subunit beta,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),prcB,303,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A0QZ47,Proteasome subunit beta,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),prcB,303,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A0RHK3,ATP-dependent protease subunit HslV,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),hslV,180,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A0RPN4,ATP-dependent protease subunit HslV,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),hslV,180,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A0RU86,Proteasome subunit beta 1,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),psmB1,193,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A0RXV1,Proteasome subunit beta 2,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),psmB2,210,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1AIA7,ATP-dependent protease subunit HslV,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,hslV,176,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1B5T1,ATP-dependent protease subunit HslV,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),hslV,184,PTHR32194:SF7,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1BGP1,ATP-dependent protease subunit HslV,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),hslV,182,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1JI09,ATP-dependent protease subunit HslV,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),hslV,174,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1K2I5,ATP-dependent protease subunit HslV,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),hslV,178,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1KKF3,Proteasome subunit beta,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),prcB,291,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1QZ92,ATP-dependent protease subunit HslV,protein,314724,Borrelia turicatae (strain 91E135),Borrelia turicatae (strain 91E135),hslV,180,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1R6Q7,Proteasome subunit beta,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),prcB,269,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1RSJ8,Proteasome subunit beta 1,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),psmB1,203,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1RTI7,Proteasome subunit beta 2,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),psmB2,200,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1RWY6,Proteasome subunit beta 1,protein,368408,Thermofilum pendens (strain DSM 2475 / Hrk 5),Thermofilum pendens (strain DSM 2475 / Hrk 5),psmB1,200,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1RX71,Proteasome subunit beta 2,protein,368408,Thermofilum pendens (strain DSM 2475 / Hrk 5),Thermofilum pendens (strain DSM 2475 / Hrk 5),psmB2,204,PTHR32194:SF2,PROTEASOME SUBUNIT BETA TYPE-1,True
A1S2P5,ATP-dependent protease subunit HslV,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),hslV,174,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1SK13,Proteasome subunit beta,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),prcB,283,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1SQW4,ATP-dependent protease subunit HslV,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),hslV,184,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1TAP4,Proteasome subunit beta,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),prcB,306,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1TYU6,ATP-dependent protease subunit HslV,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),hslV,176,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1UHS7,Proteasome subunit beta,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),prcB,304,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
A1VDQ7,ATP-dependent protease subunit HslV,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),hslV,181,PTHR32194:SF0,ATP-DEPENDENT PROTEASE SUBUNIT HSLV,True
