GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q8IWT6	LRRC8A	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2140839|PANTHER:PTN008697338|UniProtKB:Q6NSJ5|UniProtKB:Q6P9F7|UniProtKB:Q7L1W4|UniProtKB:Q8IWT6|UniProtKB:Q8TDW0|UniProtKB:Q9UQ13	9606	Homo sapiens	GO_Central	Volume-regulated anion channel subunit LRRC8A	20260530
UniProtKB	Q8IWT6	LRRC8A	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1922368|MGI:MGI:2140839|MGI:MGI:2652847|PANTHER:PTN008697338|RGD:1306585|RGD:1309601|RGD:1311979|UniProtKB:Q6NSJ5|UniProtKB:Q6P9F7|UniProtKB:Q7L1W4|UniProtKB:Q8IWT6|UniProtKB:Q8TDW0	9606	Homo sapiens	GO_Central	Volume-regulated anion channel subunit LRRC8A	20260530
UniProtKB	Q8IWT6	LRRC8A	enables	GO:0005225	volume-sensitive anion channel activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1922368|MGI:MGI:2652847|PANTHER:PTN008697338|RGD:1311690|UniProtKB:Q8IWT6|UniProtKB:Q8TDW0|ZFIN:ZDB-GENE-030131-5853	9606	Homo sapiens	GO_Central	Volume-regulated anion channel subunit LRRC8A	20250403
UniProtKB	Q8IWT6	LRRC8A	part_of	GO:0034702	monoatomic ion channel complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2140839|MGI:MGI:2652847|PANTHER:PTN008697338|RGD:1306585|RGD:1309601|UniProtKB:Q6NSJ5|UniProtKB:Q6P9F7|UniProtKB:Q7L1W4|UniProtKB:Q8IWT6	9606	Homo sapiens	GO_Central	Volume-regulated anion channel subunit LRRC8A	20241121
UniProtKB	Q8IWT6	LRRC8A	involved_in	GO:0098656	monoatomic anion transmembrane transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2140839|MGI:MGI:2652847|PANTHER:PTN008697338|UniProtKB:Q6NSJ5|UniProtKB:Q6P9F7|UniProtKB:Q7L1W4|UniProtKB:Q8IWT6|UniProtKB:Q8TDW0	9606	Homo sapiens	GO_Central	Volume-regulated anion channel subunit LRRC8A	20241121
UniProtKB	Q8IWT6	LRRC8A	involved_in	GO:0140361	cyclic-GMP-AMP transmembrane import across plasma membrane	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1919517|MGI:MGI:2652847|PANTHER:PTN008697338|UniProtKB:Q6NSJ5|UniProtKB:Q8IWT6|UniProtKB:Q8TDW0	9606	Homo sapiens	GO_Central	Volume-regulated anion channel subunit LRRC8A	20241121
UniProtKB	Q8IWT6	LRRC8A	involved_in	GO:0015810	aspartate transmembrane transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008697338|RGD:1306585|RGD:1309601|RGD:1311690|UniProtKB:Q6NSJ5|UniProtKB:Q7L1W4	9606	Homo sapiens	GO_Central	Volume-regulated anion channel subunit LRRC8A	20231031
UniProtKB	Q8IWT6	LRRC8A	located_in	GO:0005765	lysosomal membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0157	9606	Homo sapiens	UniProt	Volume-regulated anion channel subunit LRRC8A	20260727
UniProtKB	Q8IWT6	LRRC8A	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q80WG5|ensembl:ENSMUSP00000092690|UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Volume-regulated anion channel subunit LRRC8A	20260727
UniProtKB	Q8IWT6	LRRC8A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24790029	UniProtKB:Q6NSJ5	9606	Homo sapiens	IntAct	Volume-regulated anion channel subunit LRRC8A	20260725
UniProtKB	Q8IWT6	LRRC8A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24790029	UniProtKB:Q6P9F7	9606	Homo sapiens	IntAct	Volume-regulated anion channel subunit LRRC8A	20260725
UniProtKB	Q8IWT6	LRRC8A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24790029	UniProtKB:Q7L1W4	9606	Homo sapiens	IntAct	Volume-regulated anion channel subunit LRRC8A	20260725
UniProtKB	Q8IWT6	LRRC8A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24790029	UniProtKB:Q8TDW0	9606	Homo sapiens	IntAct	Volume-regulated anion channel subunit LRRC8A	20260725
UniProtKB	Q8IWT6	LRRC8A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q6P9F7	9606	Homo sapiens	IntAct	Volume-regulated anion channel subunit LRRC8A	20260725
UniProtKB	Q8IWT6	LRRC8A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q6P9F7	9606	Homo sapiens	IntAct	Volume-regulated anion channel subunit LRRC8A	20260725
UniProtKB	Q8IWT6	LRRC8A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:Q6P9F7	9606	Homo sapiens	IntAct	Volume-regulated anion channel subunit LRRC8A	20260725
UniProtKB	Q8IWT6	LRRC8A	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000353	IPI	PMID:24790029	UniProtKB:Q8IWT6	9606	Homo sapiens	IntAct	Volume-regulated anion channel subunit LRRC8A	20260725
UniProtKB	Q8IWT6	LRRC8A	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000353	IPI	PMID:30095067	UniProtKB:Q8IWT6	9606	Homo sapiens	IntAct	Volume-regulated anion channel subunit LRRC8A	20260725
UniProtKB	Q8IWT6	LRRC8A	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000353	IPI	PMID:30127360	UniProtKB:Q8IWT6	9606	Homo sapiens	IntAct	Volume-regulated anion channel subunit LRRC8A	20260725
UniProtKB	Q8IWT6	LRRC8A	involved_in	GO:0001678	intracellular glucose homeostasis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q80WG5|ensembl:ENSMUSP00000092690	9606	Homo sapiens	Ensembl	Volume-regulated anion channel subunit LRRC8A	20260724
UniProtKB	Q8IWT6	LRRC8A	involved_in	GO:0002329	pre-B cell differentiation	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q80WG5|ensembl:ENSMUSP00000092690	9606	Homo sapiens	Ensembl	Volume-regulated anion channel subunit LRRC8A	20260724
UniProtKB	Q8IWT6	LRRC8A	enables	GO:0005225	volume-sensitive anion channel activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00085547|UniProtKB:Q4V8I7|ensembl:ENSRNOP00000031726|UniProtKB:Q80WG5|ensembl:ENSMUSP00000092690	9606	Homo sapiens	UniProt	Volume-regulated anion channel subunit LRRC8A	20260724
UniProtKB	Q8IWT6	LRRC8A	involved_in	GO:0006970	response to osmotic stress	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q4V8I7|ensembl:ENSRNOP00000031726	9606	Homo sapiens	Ensembl	Volume-regulated anion channel subunit LRRC8A	20260724
UniProtKB	Q8IWT6	LRRC8A	involved_in	GO:0007283	spermatogenesis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q80WG5|ensembl:ENSMUSP00000092690	9606	Homo sapiens	Ensembl	Volume-regulated anion channel subunit LRRC8A	20260724
UniProtKB	Q8IWT6	LRRC8A	involved_in	GO:0015734	taurine transmembrane transport	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q4V8I7|ensembl:ENSRNOP00000031726	9606	Homo sapiens	Ensembl	Volume-regulated anion channel subunit LRRC8A	20260724
UniProtKB	Q8IWT6	LRRC8A	involved_in	GO:0015810	aspartate transmembrane transport	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q4V8I7|ensembl:ENSRNOP00000031726	9606	Homo sapiens	Ensembl	Volume-regulated anion channel subunit LRRC8A	20260724
