id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1U8QIH0,Transcription factor cicD,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),cicD,248,PTHR45614:SF265,MYB-LIKE DOMAIN-CONTAINING PROTEIN-RELATED,True
A0A1U8QVN4,Myb-like transcriptional regulator basR,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),basR,305,PTHR45614:SF199,MYB-LIKE TRANSCRIPTION FACTOR (EUROFUNG)-RELATED,True
A0A6S6AAU0,Myb-like transcription factor,protein,29916,Fusarium sp.,Fusarium sp.,g432,382,PTHR45614:SF265,MYB-LIKE DOMAIN-CONTAINING PROTEIN-RELATED,True
F4IRB4,Transcription factor MYB88,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB88,484,PTHR45614:SF135,TRANSCRIPTION FACTOR MYB88,True
O04192,Transcription factor MYB25,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB25,367,PTHR45614:SF229,MYB TRANSCRIPTION FACTOR-LIKE PROTEIN-RELATED,True
O13493,Myb-like DNA-binding protein myb-1,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),rca-1,324,PTHR45614:SF25,MYB PROTEIN,True
O23160,Transcription factor MYB73,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB73,320,PTHR45614:SF293,TRANSCRIPTION FACTOR MYB73,True
P01103,Transcriptional activator Myb,protein,9031,Gallus gallus,Gallus gallus (Chicken),MYB,641,PTHR45614:SF5,TRANSCRIPTIONAL ACTIVATOR MYB,True
P01104,Transforming protein Myb,protein,11866,Avian myeloblastosis virus,Avian myeloblastosis virus (AMV),V-MYB,382,PTHR45614:SF5,TRANSCRIPTIONAL ACTIVATOR MYB,True
P04197,Myb protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Myb,657,PTHR45614:SF25,MYB PROTEIN,True
P06876,Transcriptional activator Myb,protein,10090,Mus musculus,Mus musculus (Mouse),Myb,636,PTHR45614:SF5,TRANSCRIPTIONAL ACTIVATOR MYB,True
P10242,Transcriptional activator Myb,protein,9606,Homo sapiens,Homo sapiens (Human),MYB,640,PTHR45614:SF5,TRANSCRIPTIONAL ACTIVATOR MYB,True
P10243,Myb-related protein A,protein,9606,Homo sapiens,Homo sapiens (Human),MYBL1,752,PTHR45614:SF9,MYB-RELATED PROTEIN A,True
P10244,Myb-related protein B,protein,9606,Homo sapiens,Homo sapiens (Human),MYBL2,700,PTHR45614:SF30,MYB-RELATED PROTEIN B,True
P34219,Transcriptional regulatory protein TOD6,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TOD6,525,PTHR45614:SF254,TRANSCRIPTIONAL REGULATORY PROTEIN TOD6,True
P46200,Transcriptional activator Myb,protein,9913,Bos taurus,Bos taurus (Bovine),MYB,640,PTHR45614:SF5,TRANSCRIPTIONAL ACTIVATOR MYB,True
P48972,Myb-related protein B,protein,10090,Mus musculus,Mus musculus (Mouse),Mybl2,704,PTHR45614:SF30,MYB-RELATED PROTEIN B,True
P51960,Myb-related protein A,protein,10090,Mus musculus,Mus musculus (Mouse),Mybl1,751,PTHR45614:SF9,MYB-RELATED PROTEIN A,True
P52550,Myb-related protein A,protein,9031,Gallus gallus,Gallus gallus (Chicken),MYBL1,757,PTHR45614:SF9,MYB-RELATED PROTEIN A,True
P52551,Myb-related protein B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),mybl2,743,PTHR45614:SF30,MYB-RELATED PROTEIN B,True
P9WEF9,Myb-like transcriptional regulator mfmK,protein,326622,Annulohypoxylon moriforme,Annulohypoxylon moriforme (Filamentous fungus),mfmK,462,PTHR45614:SF199,MYB-LIKE TRANSCRIPTION FACTOR (EUROFUNG)-RELATED,True
Q03237,Myb-related protein B,protein,9031,Gallus gallus,Gallus gallus (Chicken),MYBL2,686,PTHR45614:SF30,MYB-RELATED PROTEIN B,True
Q05935,Myb-related protein A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),mybl1,728,PTHR45614:SF9,MYB-RELATED PROTEIN A,True
Q08759,Transcriptional activator Myb,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),myb,624,PTHR45614:SF5,TRANSCRIPTIONAL ACTIVATOR MYB,True
Q0JHU7,Transcription factor MYB3R-2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MYB3R-2,587,PTHR45614:SF194,TRANSCRIPTION FACTOR MYB3R-3-RELATED,True
Q1PDP9,Transcription factor MYB115,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB115,359,PTHR45614:SF273,MYB DOMAIN PROTEIN 100-RELATED,True
Q42575,Transcription factor MYB1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB1,393,PTHR45614:SF25,MYB PROTEIN,True
Q5NBM8,Transcription factor CSA,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CSA,338,PTHR45614:SF259,MYB DOMAIN PROTEIN 89-RELATED,True
Q6R032,Transcription factor MYB3R-5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB3R5,548,PTHR45614:SF194,TRANSCRIPTION FACTOR MYB3R-3-RELATED,True
Q6R053,Transcription factor MYB56,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB56,323,PTHR45614:SF259,MYB DOMAIN PROTEIN 89-RELATED,True
Q6R0C4,Transcription factor MYB52,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB52,249,PTHR45614:SF256,TRANSCRIPTION FACTOR MYB52,True
Q8H1P9,Transcription factor MYB3R-3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB3R3,505,PTHR45614:SF194,TRANSCRIPTION FACTOR MYB3R-3-RELATED,True
Q94FL6,Transcription factor MYB124,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB124,436,PTHR45614:SF76,TRANSCRIPTION FACTOR MYB124,True
Q94FL9,Transcription factor MYB3R-4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB3R4,961,PTHR45614:SF266,TRANSCRIPTION FACTOR MYB3R-4,True
Q9FDW1,Transcription factor MYB44,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB44,305,PTHR45614:SF190,TRANSCRIPTION FACTOR MYB44,True
Q9FIM4,Transcription factor MYB119,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB119,430,PTHR45614:SF218,TRANSCRIPTION FACTOR MYB119-RELATED,True
Q9FX36,Transcription factor MYB54,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB54,243,PTHR45614:SF289,TRANSCRIPTION FACTOR MYB54,True
Q9FY60,Transcription factor MYB64,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB64,423,PTHR45614:SF218,TRANSCRIPTION FACTOR MYB119-RELATED,True
Q9LQX5,Transcription factor MYB117,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB117,359,PTHR45614:SF175,TRANSCRIPTION FACTOR MYB105-RELATED,True
Q9LVW4,Transcription factor MYB118,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MYB118,437,PTHR45614:SF273,MYB DOMAIN PROTEIN 100-RELATED,True
