id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KBN3,Membrane protein insertase YidC,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),yidC,552,PTHR12428:SF65,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX18, MITOCHONDRIAL",True
A0KQZ7,Membrane protein insertase YidC,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),yidC,548,PTHR12428:SF65,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX18, MITOCHONDRIAL",True
A0KR32,Membrane protein insertase YidC,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),yidC,541,PTHR12428:SF65,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX18, MITOCHONDRIAL",True
A0LE49,Membrane protein insertase YidC,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),yidC,556,PTHR12428:SF65,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX18, MITOCHONDRIAL",True
A0LLH3,Membrane protein insertase YidC,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),yidC,553,PTHR12428:SF65,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX18, MITOCHONDRIAL",True
A0Q419,Membrane protein insertase YidC,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),yidC,551,PTHR12428:SF65,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX18, MITOCHONDRIAL",True
A1AHN9,Membrane protein insertase YidC,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,yidC,548,PTHR12428:SF65,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX18, MITOCHONDRIAL",True
A1AV44,Membrane protein insertase YidC,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),yidC,542,PTHR12428:SF65,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX18, MITOCHONDRIAL",True
A1AXT7,Membrane protein insertase YidC,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,yidC,541,PTHR12428:SF65,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX18, MITOCHONDRIAL",True
A1B0E4,Membrane protein insertase YidC,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),yidC,635,PTHR12428:SF65,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX18, MITOCHONDRIAL",True
