id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1C9M5,Putative transcription factor kapC,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),kapC,288,PTHR40621:SF11,TRANSCRIPTION FACTOR KAPC-RELATED,True
A1D9Z7,Putative transcription factor kapC,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),kapC,280,PTHR40621:SF11,TRANSCRIPTION FACTOR KAPC-RELATED,True
A2R346,Putative transcription factor kapC,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),kapC,283,PTHR40621:SF11,TRANSCRIPTION FACTOR KAPC-RELATED,True
B8NNN3,AP-1-like transcription factor yap1,protein,332952,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),yap1,584,PTHR40621:SF6,AP-1-LIKE TRANSCRIPTION FACTOR YAP1-RELATED,True
D4AQY2,bZIP transcription factor hapX,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),hapX,474,PTHR40621:SF7,BZIP DOMAIN-CONTAINING PROTEIN,True
J9VEC2,AP-1-like transcription factor yap1,protein,235443,Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),yap1,700,PTHR40621:SF6,AP-1-LIKE TRANSCRIPTION FACTOR YAP1-RELATED,True
P0C5H8,Putative transcription factor kapC,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),kapC,278,PTHR40621:SF11,TRANSCRIPTION FACTOR KAPC-RELATED,True
P19880,AP-1-like transcription factor YAP1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YAP1,650,PTHR40621:SF6,AP-1-LIKE TRANSCRIPTION FACTOR YAP1-RELATED,True
P24813,AP-1-like transcription factor YAP2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CAD1,409,PTHR40621:SF6,AP-1-LIKE TRANSCRIPTION FACTOR YAP1-RELATED,True
P38749,AP-1-like transcription factor YAP3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YAP3,330,PTHR40621:SF8,AP-1-LIKE TRANSCRIPTION FACTOR YAP3,True
