id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2A7Q9,E3 ubiquitin-protein ligase RNF19B,protein,10090,Mus musculus,Mus musculus (Mouse),Rnf19b,732,,,True
A2VEA3,E3 ubiquitin-protein ligase ARIH1,protein,9913,Bos taurus,Bos taurus (Bovine),ARIH1,555,,,True
A4IIY1,Probable E3 ubiquitin-protein ligase RNF144A,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),rnf144a,292,,,True
A5PK27,E3 ubiquitin-protein ligase RNF144B,protein,9913,Bos taurus,Bos taurus (Bovine),RNF144B,304,,,True
B1H1E4,E3 ubiquitin-protein ligase arih1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),arih1,529,,,True
D3YYI7,E3 ubiquitin-protein ligase RNF217,protein,10090,Mus musculus,Mus musculus (Mouse),Rnf217,515,,,True
E0VIU9,E3 ubiquitin-protein ligase parkin,protein,121224,Pediculus humanus subsp. corporis,Pediculus humanus subsp. corporis (Body louse),park,461,,,True
F1RB95,E3 ubiquitin-protein ligase RNF14,protein,7955,Danio rerio,Danio rerio (Zebrafish),rnf14,459,,,True
F4ITM1,E3 ubiquitin-protein ligase RSL1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RSL1,398,,,True
O01965,E3 ubiquitin-protein ligase ari-1.1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ari-1.1,494,,,True
O76924,Potential E3 ubiquitin-protein ligase ariadne-2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ari-2,509,,,True
O95376,E3 ubiquitin-protein ligase ARIH2,protein,9606,Homo sapiens,Homo sapiens (Human),ARIH2,493,,,True
P0C8K8,Putative E3 ubiquitin-protein ligase ARI6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI6,552,,,True
P36113,E3 ubiquitin-protein ligase HEL1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),HEL1,551,,,True
P50636,E3 ubiquitin-protein ligase RNF19A,protein,10090,Mus musculus,Mus musculus (Mouse),Rnf19a,840,,,True
P50876,E3 ubiquitin-protein ligase RNF144A,protein,9606,Homo sapiens,Homo sapiens (Human),RNF144A,292,,,True
Q04638,E3 ubiquitin-protein ligase ITT1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ITT1,464,,,True
Q08B84,E3 ubiquitin-protein ligase RNF19B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),rnf19b,687,,,True
Q1L8G6,Ankyrin repeat and IBR domain-containing protein 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),ankib1,1060,,,True
Q1L8L6,E3 ubiquitin-protein ligase RNF19B,protein,7955,Danio rerio,Danio rerio (Zebrafish),rnf19b,701,,,True
Q22431,Potential E3 ubiquitin-protein ligase ariadne-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ari-2,482,,,True
Q2VJ60,E3 ubiquitin-protein ligase RNF19A,protein,9823,Sus scrofa,Sus scrofa (Pig),RNF19A,838,,,True
Q32NS4,E3 ubiquitin-protein ligase arih1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),arih1,529,,,True
Q4KLT0,E3 ubiquitin-protein ligase RNF217,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),rnf217,282,,,True
Q54CX4,E3 ubiquitin-protein ligase DDB_G0292642,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0292642,903,,,True
Q5RFV4,Probable E3 ubiquitin-protein ligase RNF144A-A,protein,7955,Danio rerio,Danio rerio (Zebrafish),rnf144aa,293,,,True
Q6DH94,Probable E3 ubiquitin-protein ligase RNF144A-B,protein,7955,Danio rerio,Danio rerio (Zebrafish),rnf144ab,293,,,True
Q6NW85,E3 ubiquitin-protein ligase arih1l,protein,7955,Danio rerio,Danio rerio (Zebrafish),arih1l,533,,,True
Q6PFJ9,E3 ubiquitin-protein ligase arih1,protein,7955,Danio rerio,Danio rerio (Zebrafish),arih1,527,,,True
Q6T486,Probable E3 ubiquitin-protein ligase rbrA,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),rbrA,520,,,True
Q6ZMZ0,E3 ubiquitin-protein ligase RNF19B,protein,9606,Homo sapiens,Homo sapiens (Human),RNF19B,732,,,True
Q6ZPS6,Ankyrin repeat and IBR domain-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ankib1,1085,,,True
Q7KTX7,E3 ubiquitin-protein ligase parkin,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),park,482,,,True
Q7Z419,E3 ubiquitin-protein ligase RNF144B,protein,9606,Homo sapiens,Homo sapiens (Human),RNF144B,303,,,True
Q84RQ8,Probable E3 ubiquitin-protein ligase ARI15,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI15,452,,,True
Q84RQ9,Probable E3 ubiquitin-protein ligase ARI12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI12,496,,,True
Q84RR0,Probable E3 ubiquitin-protein ligase ARI7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI7,562,,,True
Q84RR2,Probable E3 ubiquitin-protein ligase ARI2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI2,593,,,True
Q8BKD6,E3 ubiquitin-protein ligase RNF144B,protein,10090,Mus musculus,Mus musculus (Mouse),Rnf144b,301,,,True
Q8L829,Probable E3 ubiquitin-protein ligase ARI5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI5,552,,,True
Q8TC41,E3 ubiquitin-protein ligase RNF217,protein,9606,Homo sapiens,Homo sapiens (Human),RNF217,542,,,True
Q8W468,Probable E3 ubiquitin-protein ligase ARI8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI8,567,,,True
Q925F3,E3 ubiquitin-protein ligase RNF144A,protein,10090,Mus musculus,Mus musculus (Mouse),Rnf144a,292,,,True
Q94981,E3 ubiquitin-protein ligase ariadne-1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ari-1,503,,,True
Q949V6,Probable E3 ubiquitin-protein ligase ARI1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI1,597,,,True
Q9C5A4,Probable E3 ubiquitin-protein ligase ARI16,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI16,500,,,True
Q9FFN9,Probable E3 ubiquitin-protein ligase ARI13,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI13,536,,,True
Q9FFP1,Probable E3 ubiquitin-protein ligase ARI14,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI14,506,,,True
Q9JI90,E3 ubiquitin-protein ligase RNF14,protein,10090,Mus musculus,Mus musculus (Mouse),Rnf14,485,,,True
Q9LVW9,Putative E3 ubiquitin-protein ligase ARI4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI4,529,,,True
Q9LVX0,Probable E3 ubiquitin-protein ligase ARI3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI3,537,,,True
Q9NV58,E3 ubiquitin-protein ligase RNF19A,protein,9606,Homo sapiens,Homo sapiens (Human),RNF19A,838,,,True
Q9P2G1,Ankyrin repeat and IBR domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),ANKIB1,1089,,,True
Q9P3U4,E3 ubiquitin-protein ligase dbl4,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),dbl4,504,,,True
Q9SKC2,Probable E3 ubiquitin-protein ligase ARI11,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI11,542,,,True
Q9SKC3,Probable E3 ubiquitin-protein ligase ARI9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI9,543,,,True
Q9SKC4,Probable E3 ubiquitin-protein ligase ARI10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARI10,514,,,True
