GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P60228	EIF3E	part_of	GO:0005852	eukaryotic translation initiation factor 3 complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:99257|PANTHER:PTN000035120|PomBase:SPBC646.09c|TAIR:locus:2082593|UniProtKB:P60228|UniProtKB:Q4Q833	9606	Homo sapiens	GO_Central	Eukaryotic translation initiation factor 3 subunit E	20250902
UniProtKB	P60228	EIF3E	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000035120|TAIR:locus:2082593|UniProtKB:P60228	9606	Homo sapiens	GO_Central	Eukaryotic translation initiation factor 3 subunit E	20200929
UniProtKB	P60228	EIF3E	involved_in	GO:0006413	translational initiation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:99257|PANTHER:PTN000035120|UniProtKB:P60228	9606	Homo sapiens	GO_Central	Eukaryotic translation initiation factor 3 subunit E	20170228
UniProtKB	P60228	EIF3E	involved_in	GO:0001732	formation of cytoplasmic translation initiation complex	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000106293	9606	Homo sapiens	UniProt	Eukaryotic translation initiation factor 3 subunit E	20251107
UniProtKB	P60228	EIF3E	involved_in	GO:0002183	cytoplasmic translational initiation	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000106293	9606	Homo sapiens	UniProt	Eukaryotic translation initiation factor 3 subunit E	20251107
UniProtKB	P60228	EIF3E	enables	GO:0003743	translation initiation factor activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P60229|ensembl:ENSMUSP00000022960|InterPro:IPR016650|UniProtKB-KW:KW-0396|UniRule:UR000106293	9606	Homo sapiens	UniProt	Eukaryotic translation initiation factor 3 subunit E	20251107
UniProtKB	P60228	EIF3E	located_in	GO:0005634	nucleus	cellular_component	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000106293	9606	Homo sapiens	UniProt	Eukaryotic translation initiation factor 3 subunit E	20251107
UniProtKB	P60228	EIF3E	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR016650|UniProtKB-SubCell:SL-0086|UniRule:UR000106293	9606	Homo sapiens	UniProt	Eukaryotic translation initiation factor 3 subunit E	20251107
UniProtKB	P60228	EIF3E	part_of	GO:0005852	eukaryotic translation initiation factor 3 complex	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P60229|ensembl:ENSMUSP00000022960|InterPro:IPR016650	9606	Homo sapiens	UniProt	Eukaryotic translation initiation factor 3 subunit E	20251107
UniProtKB	P60228	EIF3E	involved_in	GO:0006412	translation	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0648	9606	Homo sapiens	UniProt	Eukaryotic translation initiation factor 3 subunit E	20251107
UniProtKB	P60228	EIF3E	involved_in	GO:0006413	translational initiation	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P60229|ensembl:ENSMUSP00000022960|UniProtKB-KW:KW-0396	9606	Homo sapiens	UniProt	Eukaryotic translation initiation factor 3 subunit E	20251107
UniProtKB	P60228	EIF3E	part_of	GO:0016282	eukaryotic 43S preinitiation complex	cellular_component	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000106293	9606	Homo sapiens	UniProt	Eukaryotic translation initiation factor 3 subunit E	20251107
UniProtKB	P60228	EIF3E	located_in	GO:0016605	PML body	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0465	9606	Homo sapiens	UniProt	Eukaryotic translation initiation factor 3 subunit E	20251107
UniProtKB	P60228	EIF3E	part_of	GO:0032991	protein-containing complex	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028902	9606	Homo sapiens	UniProt	Eukaryotic translation initiation factor 3 subunit E	20251107
UniProtKB	P60228	EIF3E	part_of	GO:0033290	eukaryotic 48S preinitiation complex	cellular_component	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000106293	9606	Homo sapiens	UniProt	Eukaryotic translation initiation factor 3 subunit E	20251107
UniProtKB	P60228	EIF3E	part_of	GO:0071540	eukaryotic translation initiation factor 3 complex, eIF3e	cellular_component	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000106293	9606	Homo sapiens	UniProt	Eukaryotic translation initiation factor 3 subunit E	20251107
UniProtKB	P60228	EIF3E	is_active_in	GO:0014069	postsynaptic density	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P60229|ensembl:ENSMUSP00000022960	9606	Homo sapiens	Ensembl	Eukaryotic translation initiation factor 3 subunit E	20251106
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10504338	UniProtKB:P14373	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10504338	UniProtKB:Q99613	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:Q59EK9	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:Q9HC44	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17324924	UniProtKB:Q99814	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17353931	UniProtKB:Q14152	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18599441	UniProtKB:O15371	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18599441	UniProtKB:P55884	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18599441	UniProtKB:Q14152	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18599441	UniProtKB:Q99613	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18599441	UniProtKB:Q9UBQ5	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18599441	UniProtKB:Q9Y262	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18628297	UniProtKB:P55884	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19748344	UniProtKB:Q9UBQ5	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19748344	UniProtKB:Q9Y262	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20890303	UniProtKB:O15371	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21988832	UniProtKB:P06748	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22190034	UniProtKB:Q9Q2G4	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23623729	UniProtKB:O15371	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23623729	UniProtKB:Q14152	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23623729	UniProtKB:Q99613	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23623729	UniProtKB:Q9UBQ5	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23623729	UniProtKB:Q9Y262	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24705354	UniProtKB:Q8IUH5	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q59EK9	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q8IY42	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26496610	UniProtKB:P06748	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:O15371	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q14152	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q99613	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q9HC44	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q9UBQ5	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q9Y262	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:30833792	UniProtKB:P04233	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:30833792	UniProtKB:Q8IY21	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:Q8IY42	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O95208-2	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
UniProtKB	P60228	EIF3E	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q59EK9-3	9606	Homo sapiens	IntAct	Eukaryotic translation initiation factor 3 subunit E	20251101
