id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0NXQ8,Cis-3-hydroxy-L-proline dehydratase,protein,384765,Roseibium aggregatum (strain ATCC 25650 / DSM 13394 / JCM 20685 / NBRC 16684 / NCIMB 2208 / IAM 12614 / B1),Roseibium aggregatum (strain ATCC 25650 / DSM 13394 / JCM 20685 / NBRC 16684 / NCIMB 2208 / IAM 12614 / B1),SIAM614_28497,367,PTHR48080:SF3,ENOLASE SUPERFAMILY MEMBER DDB_G0284701,True
A1AHM7,D-galactonate dehydratase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,dgoD,382,PTHR48080:SF2,D-GALACTONATE DEHYDRATASE,True
A1B198,4-hydroxyproline betaine 2-epimerase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),hpbD,369,PTHR48080:SF3,ENOLASE SUPERFAMILY MEMBER DDB_G0284701,True
A1WPC7,D-galactonate dehydratase,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),dgoD,382,PTHR48080:SF2,D-GALACTONATE DEHYDRATASE,True
A4AQI7,L-Ala-D/L-amino acid epimerase,protein,313603,Maribacter sp. (strain HTCC2170 / KCCM 42371),Maribacter sp. (strain HTCC2170 / KCCM 42371),FB2170_14398,337,PTHR48080:SF3,ENOLASE SUPERFAMILY MEMBER DDB_G0284701,True
A4W4R9,D-galactonate dehydratase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),dgoD,382,PTHR48080:SF2,D-GALACTONATE DEHYDRATASE,True
A4W7D6,D-galactonate dehydratase family member Ent638_0932,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),Ent638_0932,399,PTHR48080:SF6,STARVATION-SENSING PROTEIN RSPA,True
A4WA78,D-galactonate dehydratase family member Ent638_1932,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),Ent638_1932,404,PTHR48080:SF6,STARVATION-SENSING PROTEIN RSPA,True
A4XF23,D-mannonate dehydratase,protein,279238,Novosphingobium aromaticivorans (strain ATCC 700278 / DSM 12444 / CCUG 56034 / CIP 105152 / NBRC 16084 / F199),Novosphingobium aromaticivorans (strain ATCC 700278 / DSM 12444 / CCUG 56034 / CIP 105152 / NBRC 16084 / F199),manD,402,PTHR48080:SF6,STARVATION-SENSING PROTEIN RSPA,True
A5FHW9,L-Ala-D/L-amino acid epimerase,protein,376686,Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),Fjoh_2168,336,PTHR48080:SF3,ENOLASE SUPERFAMILY MEMBER DDB_G0284701,True
