id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0R079,Glutamine synthetase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),glnA,478,PTHR43407:SF1,LENGSIN,True
I3R176,Glutamine synthetase 3,protein,523841,Haloferax mediterranei (strain ATCC 33500 / DSM 1411 / JCM 8866 / NBRC 14739 / NCIMB 2177 / R-4),Haloferax mediterranei (strain ATCC 33500 / DSM 1411 / JCM 8866 / NBRC 14739 / NCIMB 2177 / R-4),glnA3,456,PTHR43407:SF1,LENGSIN,True
O27612,Glutamine synthetase,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),glnA,442,PTHR43407:SF1,LENGSIN,True
O29313,Glutamine synthetase,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),glnA,491,PTHR43407:SF1,LENGSIN,True
O66514,Glutamine synthetase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),glnA,469,PTHR43407:SF1,LENGSIN,True
P00964,Glutamine synthetase,protein,103690,Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576),Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576),glnA,474,PTHR43407:SF1,LENGSIN,True
P05457,Glutamine synthetase,protein,224911,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),glnA,469,PTHR43407:SF2,GLUTAMINE SYNTHETASE,True
P07804,Glutamine synthetase,protein,920,Acidithiobacillus ferrooxidans,Acidithiobacillus ferrooxidans,glnA,468,PTHR43407:SF2,GLUTAMINE SYNTHETASE,True
P09826,Glutamine synthetase,protein,387,Rhizobium leguminosarum bv. viciae,Rhizobium leguminosarum bv. viciae,glnA,469,PTHR43407:SF2,GLUTAMINE SYNTHETASE,True
P0A1P6,Glutamine synthetase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),glnA,469,PTHR43407:SF2,GLUTAMINE SYNTHETASE,True
P0A1P7,Glutamine synthetase,protein,90370,Salmonella typhi,Salmonella typhi,glnA,469,PTHR43407:SF2,GLUTAMINE SYNTHETASE,True
P0A591,Glutamine synthetase,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),glnA1,478,PTHR43407:SF1,LENGSIN,True
P0A9C5,Glutamine synthetase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),glnA,469,PTHR43407:SF2,GLUTAMINE SYNTHETASE,True
P0A9C6,Glutamine synthetase,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),glnA,469,PTHR43407:SF2,GLUTAMINE SYNTHETASE,True
P0A9C7,Glutamine synthetase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,glnA,469,PTHR43407:SF2,GLUTAMINE SYNTHETASE,True
P0A9C8,Glutamine synthetase,protein,623,Shigella flexneri,Shigella flexneri,glnA,469,PTHR43407:SF2,GLUTAMINE SYNTHETASE,True
P10583,Glutamine synthetase,protein,192,Azospirillum brasilense,Azospirillum brasilense,glnA,468,PTHR43407:SF2,GLUTAMINE SYNTHETASE,True
P13499,Glutamine synthetase,protein,1061,Rhodobacter capsulatus,Rhodobacter capsulatus,glnA,438,PTHR43407:SF2,GLUTAMINE SYNTHETASE,True
P15106,Glutamine synthetase,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),glnA,469,PTHR43407:SF1,LENGSIN,True
