id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G5EDX4,Probable G-protein coupled receptor egl-47,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,egl-47,522,PTHR21143:SF121,GUSTATORY AND ODORANT RECEPTOR 21A,True
P58952,Putative gustatory receptor 22c,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gr22c,383,PTHR21143:SF131,GUSTATORY AND ODORANT RECEPTOR 63A-RELATED,True
P58953,Gustatory receptor for bitter taste 22e,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gr22e,389,PTHR21143:SF131,GUSTATORY AND ODORANT RECEPTOR 63A-RELATED,True
P58954,Putative gustatory receptor 22f,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gr22f,378,PTHR21143:SF131,GUSTATORY AND ODORANT RECEPTOR 63A-RELATED,True
P58956,"Gustatory and pheromone receptor 39a, isoform B",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gr39a,372,PTHR21143:SF133,GUSTATORY AND PHEROMONE RECEPTOR 32A-RELATED,True
P58957,"Gustatory and pheromone receptor 39a, isoform C",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gr39a,381,PTHR21143:SF133,GUSTATORY AND PHEROMONE RECEPTOR 32A-RELATED,True
P58958,"Gustatory and pheromone receptor 39a, isoform D",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gr39a,381,PTHR21143:SF133,GUSTATORY AND PHEROMONE RECEPTOR 32A-RELATED,True
P58959,"Gustatory and pheromone receptor 39a, isoform A",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gr39a,371,PTHR21143:SF133,GUSTATORY AND PHEROMONE RECEPTOR 32A-RELATED,True
P58960,Putative gustatory receptor 39b,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gr39b,369,PTHR21143:SF133,GUSTATORY AND PHEROMONE RECEPTOR 32A-RELATED,True
P58962,Putative gustatory receptor 58a,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gr58a,395,PTHR21143:SF131,GUSTATORY AND ODORANT RECEPTOR 63A-RELATED,True
P83292,Gustatory receptor 23a,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gr23a,374,PTHR21143:SF133,GUSTATORY AND PHEROMONE RECEPTOR 32A-RELATED,True
P84180,Putative gustatory receptor 22b,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gr22b,386,PTHR21143:SF131,GUSTATORY AND ODORANT RECEPTOR 63A-RELATED,True
P84181,Putative gustatory receptor 22d,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gr22d,387,PTHR21143:SF131,GUSTATORY AND ODORANT RECEPTOR 63A-RELATED,True
Q7PMG3,Gustatory and odorant receptor 22,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),GPRgr22,467,PTHR21143:SF121,GUSTATORY AND ODORANT RECEPTOR 21A,True
Q7PYF4,Gustatory and odorant receptor 24,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),GPRgr24,457,PTHR21143:SF131,GUSTATORY AND ODORANT RECEPTOR 63A-RELATED,True
Q8IMN5,Putative gustatory receptor 98d,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gr98d,412,PTHR21143:SF131,GUSTATORY AND ODORANT RECEPTOR 63A-RELATED,True
