id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
E1WF94,Spermidine/putrescine transport system permease protein PotB,protein,216597,Salmonella typhimurium (strain SL1344),Salmonella typhimurium (strain SL1344),potB,287,PTHR42929:SF1,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCU-RELATED,True
P0A2J8,Spermidine/putrescine transport system permease protein PotB,protein,90370,Salmonella typhi,Salmonella typhi,potB,287,PTHR42929:SF1,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCU-RELATED,True
P0AFK4,Spermidine/putrescine transport system permease protein PotB,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),potB,275,PTHR42929:SF1,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCU-RELATED,True
P0AFK5,Spermidine/putrescine transport system permease protein PotB,protein,623,Shigella flexneri,Shigella flexneri,potB,275,PTHR42929:SF1,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCU-RELATED,True
P0CL49,Spermidine/putrescine transport system permease protein PotB,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),potB,287,PTHR42929:SF1,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCU-RELATED,True
P31135,Putrescine transport system permease protein PotH,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),potH,317,PTHR42929:SF3,PUTRESCINE TRANSPORT SYSTEM PERMEASE PROTEIN POTH,True
P45170,Spermidine/putrescine transport system permease protein PotB,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),potB,286,PTHR42929:SF1,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCU-RELATED,True
P47289,Spermidine/putrescine transport system permease protein PotB homolog,protein,243273,Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),potB,285,PTHR42929:SF1,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCU-RELATED,True
P75058,Spermidine/putrescine transport system permease protein PotB homolog,protein,272634,Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),potB,286,PTHR42929:SF1,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCU-RELATED,True
P77156,Inner membrane ABC transporter permease protein YdcU,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ydcU,313,PTHR42929:SF1,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCU-RELATED,True
