id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1ABY1,Uncharacterized Nudix hydrolase NudL,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
A1JMC0,Uncharacterized Nudix hydrolase NudL,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),nudL,195,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
A4TKD0,Uncharacterized Nudix hydrolase NudL,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),nudL,199,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
A4WBH1,Uncharacterized Nudix hydrolase NudL,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
A6TAY4,Uncharacterized Nudix hydrolase NudL,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
A7FJ95,Uncharacterized Nudix hydrolase NudL,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),nudL,199,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
A7MKE8,Uncharacterized Nudix hydrolase NudL,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
A7ZMT6,Uncharacterized Nudix hydrolase NudL,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
A8A110,Uncharacterized Nudix hydrolase NudL,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
A8AFP5,Uncharacterized Nudix hydrolase NudL,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
A9MVU1,Uncharacterized Nudix hydrolase NudL,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
A9R5X2,Uncharacterized Nudix hydrolase NudL,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),nudL,199,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B1J0S5,Uncharacterized Nudix hydrolase NudL,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B1JP41,Uncharacterized Nudix hydrolase NudL,protein,502800,Yersinia pseudotuberculosis serotype O:3 (strain YPIII),Yersinia pseudotuberculosis serotype O:3 (strain YPIII),nudL,199,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B1LD60,Uncharacterized Nudix hydrolase NudL,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B1XH80,Uncharacterized Nudix hydrolase NudL,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B2K0H0,Uncharacterized Nudix hydrolase NudL,protein,502801,Yersinia pseudotuberculosis serotype IB (strain PB1/+),Yersinia pseudotuberculosis serotype IB (strain PB1/+),nudL,199,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B2U449,Uncharacterized Nudix hydrolase NudL,protein,344609,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B4SUL8,Uncharacterized Nudix hydrolase NudL,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B4TKF7,Uncharacterized Nudix hydrolase NudL,protein,454169,Salmonella heidelberg (strain SL476),Salmonella heidelberg (strain SL476),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B4TXZ6,Uncharacterized Nudix hydrolase NudL,protein,439843,Salmonella schwarzengrund (strain CVM19633),Salmonella schwarzengrund (strain CVM19633),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B5BHD1,Uncharacterized Nudix hydrolase NudL,protein,554290,Salmonella paratyphi A (strain AKU_12601),Salmonella paratyphi A (strain AKU_12601),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B5F3R6,Uncharacterized Nudix hydrolase NudL,protein,454166,Salmonella agona (strain SL483),Salmonella agona (strain SL483),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B5FTK8,Uncharacterized Nudix hydrolase NudL,protein,439851,Salmonella dublin (strain CT_02021853),Salmonella dublin (strain CT_02021853),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B5R2U5,Uncharacterized Nudix hydrolase NudL,protein,550537,Salmonella enteritidis PT4 (strain P125109),Salmonella enteritidis PT4 (strain P125109),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B5XQ60,Uncharacterized Nudix hydrolase NudL,protein,507522,Klebsiella pneumoniae (strain 342),Klebsiella pneumoniae (strain 342),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B5YQV4,Uncharacterized Nudix hydrolase NudL,protein,444450,Escherichia coli O157:H7 (strain EC4115 / EHEC),Escherichia coli O157:H7 (strain EC4115 / EHEC),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B6IBP0,Uncharacterized Nudix hydrolase NudL,protein,409438,Escherichia coli (strain SE11),Escherichia coli (strain SE11),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B7L6U1,Uncharacterized Nudix hydrolase NudL,protein,585055,Escherichia coli (strain 55989 / EAEC),Escherichia coli (strain 55989 / EAEC),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B7LPN4,Uncharacterized Nudix hydrolase NudL,protein,585054,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B7M287,Uncharacterized Nudix hydrolase NudL,protein,585034,Escherichia coli O8 (strain IAI1),Escherichia coli O8 (strain IAI1),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B7MBL9,Uncharacterized Nudix hydrolase NudL,protein,585035,Escherichia coli O45:K1 (strain S88 / ExPEC),Escherichia coli O45:K1 (strain S88 / ExPEC),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B7MVU2,Uncharacterized Nudix hydrolase NudL,protein,585397,Escherichia coli O81 (strain ED1a),Escherichia coli O81 (strain ED1a),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B7NBF9,Uncharacterized Nudix hydrolase NudL,protein,585056,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC),Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B7NSW2,Uncharacterized Nudix hydrolase NudL,protein,585057,Escherichia coli O7:K1 (strain IAI39 / ExPEC),Escherichia coli O7:K1 (strain IAI39 / ExPEC),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
B7USI8,Uncharacterized Nudix hydrolase NudL,protein,574521,Escherichia coli O127:H6 (strain E2348/69 / EPEC),Escherichia coli O127:H6 (strain E2348/69 / EPEC),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
C0Q309,Uncharacterized Nudix hydrolase NudL,protein,476213,Salmonella paratyphi C (strain RKS4594),Salmonella paratyphi C (strain RKS4594),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
C4ZZG9,Uncharacterized Nudix hydrolase NudL,protein,595496,Escherichia coli (strain K12 / MC4100 / BW2952),Escherichia coli (strain K12 / MC4100 / BW2952),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
O13717,Uncharacterized protein C14C4.10c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC14C4.10c,329,PTHR12992:SF44,NUDIX HYDROLASE DOMAIN-CONTAINING PROTEIN,True
O22951,"Nudix hydrolase 22, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NUDT22,302,PTHR12992:SF24,PEROXISOMAL COENZYME A DIPHOSPHATASE NUDT7,True
P0A2K9,Uncharacterized Nudix hydrolase NudL,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),nudL,192,PTHR12992:SF11,MITOCHONDRIAL COENZYME A DIPHOSPHATASE NUDT8,True
