id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A8F961,Serine acetyltransferase,protein,315750,Bacillus pumilus (strain SAFR-032),Bacillus pumilus (strain SAFR-032),cysE,217,,,True
P0A9D4,Serine acetyltransferase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),cysE,273,,,True
P0A9D5,Serine acetyltransferase,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),cysE,273,,,True
P0A9D6,Serine acetyltransferase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,cysE,273,,,True
P0A9D7,Serine acetyltransferase,protein,623,Shigella flexneri,Shigella flexneri,cysE,273,,,True
P0ACC9,Putative colanic acid biosynthesis acetyltransferase WcaB,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),wcaB,162,,,True
P0ACD0,Putative colanic acid biosynthesis acetyltransferase WcaB,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,wcaB,162,,,True
P0ACD1,Putative colanic acid biosynthesis acetyltransferase WcaB,protein,623,Shigella flexneri,Shigella flexneri,wcaB,162,,,True
P23145,Probable serine acetyltransferase,protein,355,Azotobacter chroococcum mcd 1,Azotobacter chroococcum mcd 1,nifP,269,,,True
P29847,Serine acetyltransferase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),cysE,273,,,True
P32003,Serine acetyltransferase,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),cysE,261,,,True
P43886,Serine acetyltransferase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),cysE,267,,,True
P57162,Serine acetyltransferase,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),cysE,274,,,True
P67764,Serine acetyltransferase,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),cysE,213,,,True
P67765,Serine acetyltransferase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),cysE,213,,,True
P67766,Serine acetyltransferase,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),cysE,213,,,True
P71405,Serine acetyltransferase,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),cysE,171,,,True
P74089,Serine acetyltransferase,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),cysE,249,,,True
P77985,Serine acetyltransferase,protein,1288,Staphylococcus xylosus,Staphylococcus xylosus,cysE,216,,,True
P95231,Serine acetyltransferase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),cysE,229,,,True
Q06750,Serine acetyltransferase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cysE,217,,,True
Q0DGG8,Probable serine acetyltransferase 5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SAT5,340,,,True
Q0DUI1,Probable serine acetyltransferase 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SAT3,301,,,True
Q10QH1,Probable serine acetyltransferase 4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SAT4,315,,,True
Q10S58,Probable serine acetyltransferase 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SAT2,354,,,True
Q39218,"Serine acetyltransferase 3, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SAT3,391,,,True
Q42538,Serine acetyltransferase 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SAT5,312,,,True
Q42588,"Serine acetyltransferase 1, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SAT1,314,,,True
Q56002,Serine acetyltransferase,protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),cysE,244,,,True
Q59967,"Serine acetyltransferase, plasmid",protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),srpH,319,,,True
Q5HIE6,Serine acetyltransferase,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),cysE,213,,,True
Q5HRM4,Serine acetyltransferase,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),cysE,213,,,True
Q65PC9,Serine acetyltransferase,protein,279010,Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),cysE,216,,,True
Q6GBV9,Serine acetyltransferase,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),cysE,215,,,True
Q6GJE0,Serine acetyltransferase,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),cysE,215,,,True
Q89B11,Serine acetyltransferase,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),cysE,254,,,True
Q8CTU2,Serine acetyltransferase,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),cysE,213,,,True
Q8S895,Serine acetyltransferase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SAT2,323,,,True
Q8W0E4,Probable serine acetyltransferase 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SAT1,303,,,True
Q8W2B8,Serine acetyltransferase 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SAT4,355,,,True
Q9US33,Putative serine acetyltransferase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC1039.08,270,,,True
Q9ZK14,Serine acetyltransferase,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),cysE,171,,,True
