id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AI70,Trigger factor,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),tig,427,PTHR30560:SF3,"TRIGGER FACTOR-LIKE PROTEIN TIG, CHLOROPLASTIC",True
A0JXL5,Trigger factor,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),tig,469,PTHR30560:SF3,"TRIGGER FACTOR-LIKE PROTEIN TIG, CHLOROPLASTIC",True
A0K848,Trigger factor,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),tig,448,PTHR30560:SF3,"TRIGGER FACTOR-LIKE PROTEIN TIG, CHLOROPLASTIC",True
A0KJU0,Trigger factor,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),tig,436,PTHR30560:SF3,"TRIGGER FACTOR-LIKE PROTEIN TIG, CHLOROPLASTIC",True
A0KYM0,Trigger factor,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),tig,434,PTHR30560:SF3,"TRIGGER FACTOR-LIKE PROTEIN TIG, CHLOROPLASTIC",True
A0LDT5,Trigger factor,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),tig,442,PTHR30560:SF3,"TRIGGER FACTOR-LIKE PROTEIN TIG, CHLOROPLASTIC",True
A0LEF2,Trigger factor,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),tig,435,PTHR30560:SF3,"TRIGGER FACTOR-LIKE PROTEIN TIG, CHLOROPLASTIC",True
A0LSU9,Trigger factor,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),tig,449,PTHR30560:SF3,"TRIGGER FACTOR-LIKE PROTEIN TIG, CHLOROPLASTIC",True
A0PU35,Trigger factor,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),tig,484,PTHR30560:SF3,"TRIGGER FACTOR-LIKE PROTEIN TIG, CHLOROPLASTIC",True
A0Q2L2,Trigger factor,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),tig,432,PTHR30560:SF3,"TRIGGER FACTOR-LIKE PROTEIN TIG, CHLOROPLASTIC",True
