id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1ADT0,Sulfate transporter CysZ,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,cysZ,253,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
A5F2W1,Sulfate transporter CysZ,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),cysZ,250,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
A5UD02,Sulfate transporter CysZ,protein,374930,Haemophilus influenzae (strain PittEE),Haemophilus influenzae (strain PittEE),cysZ,272,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
A5UIM8,Sulfate transporter CysZ,protein,374931,Haemophilus influenzae (strain PittGG),Haemophilus influenzae (strain PittGG),cysZ,272,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
A6VAD3,Sulfate transporter CysZ,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),cysZ,246,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
A7ZPL4,Sulfate transporter CysZ,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),cysZ,253,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
A8A2Q9,Sulfate transporter CysZ,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),cysZ,253,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
A8ADI0,Sulfate transporter CysZ,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),cysZ,253,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
B1IX58,Sulfate transporter CysZ,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),cysZ,253,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
B1LMK7,Sulfate transporter CysZ,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),cysZ,253,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
B1XA84,Sulfate transporter CysZ,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),cysZ,253,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
B2TWZ5,Sulfate transporter CysZ,protein,344609,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),cysZ,253,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
B5BB70,Sulfate transporter CysZ,protein,554290,Salmonella paratyphi A (strain AKU_12601),Salmonella paratyphi A (strain AKU_12601),cysZ,253,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
B5R3V6,Sulfate transporter CysZ,protein,550537,Salmonella enteritidis PT4 (strain P125109),Salmonella enteritidis PT4 (strain P125109),cysZ,253,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
B5RCQ1,Sulfate transporter CysZ,protein,550538,Salmonella gallinarum (strain 287/91 / NCTC 13346),Salmonella gallinarum (strain 287/91 / NCTC 13346),cysZ,253,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
B5YZW0,Sulfate transporter CysZ,protein,444450,Escherichia coli O157:H7 (strain EC4115 / EHEC),Escherichia coli O157:H7 (strain EC4115 / EHEC),cysZ,253,PTHR37468:SF1,SULFATE TRANSPORTER CYSZ,True
