id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A384LP51,Anaerobilin synthase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,chuW,445,PTHR13932:SF9,COPROPORPHYRINOGEN III OXIDASE,True
A4IGH2,"Radical S-adenosyl methionine domain-containing protein 1, mitochondrial",protein,7955,Danio rerio,Danio rerio (Zebrafish),rsad1,444,PTHR13932:SF5,"RADICAL S-ADENOSYL METHIONINE DOMAIN-CONTAINING PROTEIN 1, MITOCHONDRIAL",True
A5D7B1,"Radical S-adenosyl methionine domain-containing protein 1, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),RSAD1,442,PTHR13932:SF5,"RADICAL S-ADENOSYL METHIONINE DOMAIN-CONTAINING PROTEIN 1, MITOCHONDRIAL",True
O25376,Oxygen-independent coproporphyrinogen III oxidase,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),hemN,457,PTHR13932:SF6,OXYGEN-INDEPENDENT COPROPORPHYRINOGEN III OXIDASE,True
O31067,Oxygen-independent coproporphyrinogen III oxidase,protein,32053,Thermostichus vulcanus,Thermostichus vulcanus,hemN,325,PTHR13932:SF6,OXYGEN-INDEPENDENT COPROPORPHYRINOGEN III OXIDASE,True
O31381,Oxygen-independent coproporphyrinogen III oxidase,protein,224911,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),hemN,450,PTHR13932:SF6,OXYGEN-INDEPENDENT COPROPORPHYRINOGEN III OXIDASE,True
O34162,Oxygen-independent coproporphyrinogen III oxidase,protein,381666,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),hemN,494,PTHR13932:SF6,OXYGEN-INDEPENDENT COPROPORPHYRINOGEN III OXIDASE,True
O67886,Oxygen-independent coproporphyrinogen III oxidase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),hemN,456,PTHR13932:SF6,OXYGEN-INDEPENDENT COPROPORPHYRINOGEN III OXIDASE,True
P0A1E1,Oxygen-independent coproporphyrinogen III oxidase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),hemN,457,PTHR13932:SF6,OXYGEN-INDEPENDENT COPROPORPHYRINOGEN III OXIDASE,True
P0A1E2,Oxygen-independent coproporphyrinogen III oxidase,protein,90370,Salmonella typhi,Salmonella typhi,hemN,457,PTHR13932:SF6,OXYGEN-INDEPENDENT COPROPORPHYRINOGEN III OXIDASE,True
P32131,Oxygen-independent coproporphyrinogen III oxidase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),hemN,457,PTHR13932:SF6,OXYGEN-INDEPENDENT COPROPORPHYRINOGEN III OXIDASE,True
P33770,"Coproporphyrinogen III oxidase, anaerobic 1",protein,272943,Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.),Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.),hemN,452,PTHR13932:SF6,OXYGEN-INDEPENDENT COPROPORPHYRINOGEN III OXIDASE,True
P43899,Heme chaperone HemW,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),hemW,383,PTHR13932:SF5,"RADICAL S-ADENOSYL METHIONINE DOMAIN-CONTAINING PROTEIN 1, MITOCHONDRIAL",True
P51008,Oxygen-independent coproporphyrinogen III oxidase,protein,272943,Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.),Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.),hemZ,450,PTHR13932:SF6,OXYGEN-INDEPENDENT COPROPORPHYRINOGEN III OXIDASE,True
P52062,Heme chaperone HemW,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),hemW,378,PTHR13932:SF5,"RADICAL S-ADENOSYL METHIONINE DOMAIN-CONTAINING PROTEIN 1, MITOCHONDRIAL",True
P54304,Heme chaperone HemW,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),hemW,379,PTHR13932:SF5,"RADICAL S-ADENOSYL METHIONINE DOMAIN-CONTAINING PROTEIN 1, MITOCHONDRIAL",True
P55477,Uncharacterized protein y4hJ,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a03400,260,PTHR13932:SF6,OXYGEN-INDEPENDENT COPROPORPHYRINOGEN III OXIDASE,True
