id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B2HHZ8,Medium/long-chain-fatty-acid--CoA ligase FadD17,protein,216594,Mycobacterium marinum (strain ATCC BAA-535 / M),Mycobacterium marinum (strain ATCC BAA-535 / M),fadD17,503,PTHR43107:SF15,"FATTY ACID TRANSPORT PROTEIN 3, ISOFORM A",True
E9Q9W4,Long-chain fatty acid transport protein 6,protein,10090,Mus musculus,Mus musculus (Mouse),Slc27a6,619,PTHR43107:SF10,LONG-CHAIN FATTY ACID TRANSPORT PROTEIN 6,True
O05307,Medium/long-chain-fatty-acid--CoA ligase FadD6,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),fadD6,597,PTHR43107:SF15,"FATTY ACID TRANSPORT PROTEIN 3, ISOFORM A",True
O14975,Long-chain fatty acid transport protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),SLC27A2,620,PTHR43107:SF4,LONG-CHAIN FATTY ACID TRANSPORT PROTEIN 2,True
O35488,Long-chain fatty acid transport protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Slc27a2,620,PTHR43107:SF4,LONG-CHAIN FATTY ACID TRANSPORT PROTEIN 2,True
O42633,Very long-chain fatty acid transport protein,protein,5016,Cochliobolus heterostrophus,Cochliobolus heterostrophus (Southern corn leaf blight fungus),FAT1,643,PTHR43107:SF15,"FATTY ACID TRANSPORT PROTEIN 3, ISOFORM A",True
O53551,Medium/long-chain-fatty-acid--CoA ligase FadD17,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),fadD17,502,PTHR43107:SF15,"FATTY ACID TRANSPORT PROTEIN 3, ISOFORM A",True
O88561,Long-chain fatty acid transport protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Slc27a3,667,PTHR43107:SF12,LONG-CHAIN FATTY ACID TRANSPORT PROTEIN 3,True
P38225,Very long-chain fatty acid transport protein,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FAT1,669,PTHR43107:SF15,"FATTY ACID TRANSPORT PROTEIN 3, ISOFORM A",True
P97524,Long-chain fatty acid transport protein 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc27a2,620,PTHR43107:SF4,LONG-CHAIN FATTY ACID TRANSPORT PROTEIN 2,True
P97849,Long-chain fatty acid transport protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc27a1,646,PTHR43107:SF7,LONG-CHAIN FATTY ACID TRANSPORT PROTEIN 1,True
Q0S4D7,Steroid-22-oyl-CoA synthetase,protein,101510,Rhodococcus jostii (strain RHA1),Rhodococcus jostii (strain RHA1),casI,555,PTHR43107:SF15,"FATTY ACID TRANSPORT PROTEIN 3, ISOFORM A",True
Q3ZKN0,Long-chain fatty acid transport protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),SLC27A1,646,PTHR43107:SF7,LONG-CHAIN FATTY ACID TRANSPORT PROTEIN 1,True
Q4LDG0,Long-chain fatty acid transport protein 5,protein,10090,Mus musculus,Mus musculus (Mouse),Slc27a5,689,PTHR43107:SF25,LONG-CHAIN FATTY ACID TRANSPORT PROTEIN 5,True
Q4R3Y4,Long-chain fatty acid transport protein 4,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),SLC27A4,643,PTHR43107:SF11,LONG-CHAIN FATTY ACID TRANSPORT PROTEIN 4,True
Q5K4L6,Long-chain fatty acid transport protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),SLC27A3,683,PTHR43107:SF12,LONG-CHAIN FATTY ACID TRANSPORT PROTEIN 3,True
Q5RDY4,Long-chain fatty acid transport protein 4,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SLC27A4,643,PTHR43107:SF11,LONG-CHAIN FATTY ACID TRANSPORT PROTEIN 4,True
Q60714,Long-chain fatty acid transport protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Slc27a1,646,PTHR43107:SF7,LONG-CHAIN FATTY ACID TRANSPORT PROTEIN 1,True
Q6P1M0,Long-chain fatty acid transport protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),SLC27A4,643,PTHR43107:SF11,LONG-CHAIN FATTY ACID TRANSPORT PROTEIN 4,True
Q6PCB7,Long-chain fatty acid transport protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),SLC27A1,646,PTHR43107:SF7,LONG-CHAIN FATTY ACID TRANSPORT PROTEIN 1,True
Q7TWC5,Medium/long-chain-fatty-acid--CoA ligase FadD17,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),fadD17,502,PTHR43107:SF15,"FATTY ACID TRANSPORT PROTEIN 3, ISOFORM A",True
