GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P9WPC3	clpP2	part_of	GO:0009368	endopeptidase Clp complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0032229|PANTHER:PTN000043558|TAIR:locus:2027327|TAIR:locus:2031070|TAIR:locus:2033344|TAIR:locus:2034625|TAIR:locus:2163538|TAIR:locus:2178282|TAIR:locus:2196120|UniProtKB:P0A6G7|UniProtKB:P56772|UniProtKB:Q16740	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	GO_Central	ATP-dependent Clp protease proteolytic subunit 2	20250902
UniProtKB	P9WPC3	clpP2	involved_in	GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0032229|PANTHER:PTN000043558|UniProtKB:P0A6G7	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	GO_Central	ATP-dependent Clp protease proteolytic subunit 2	20250411
UniProtKB	P9WPC3	clpP2	enables	GO:0004252	serine-type endopeptidase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0032229|PANTHER:PTN000043558|UniProtKB:Q16740|WB:WBGene00014172	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	GO_Central	ATP-dependent Clp protease proteolytic subunit 2	20241119
UniProtKB	P9WPC3	clpP2	enables	GO:0004176	ATP-dependent peptidase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000043558|UniProtKB:P0A6G7|UniProtKB:P80244	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	GO_Central	ATP-dependent Clp protease proteolytic subunit 2	20180913
UniProtKB	P9WPC3	clpP2	enables	GO:0051117	ATPase binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000043558|UniProtKB:P0A6G7	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	GO_Central	ATP-dependent Clp protease proteolytic subunit 2	20180913
UniProtKB	P9WPC3	clpP2	enables	GO:0004176	ATP-dependent peptidase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001907	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	InterPro	ATP-dependent Clp protease proteolytic subunit 2	20260302
UniProtKB	P9WPC3	clpP2	enables	GO:0004252	serine-type endopeptidase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001907|EC:3.4.21.92|UniRule:UR000089051	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	UniProt	ATP-dependent Clp protease proteolytic subunit 2	20260302
UniProtKB	P9WPC3	clpP2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-SubCell:SL-0086|UniRule:UR000089051	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	UniProt	ATP-dependent Clp protease proteolytic subunit 2	20260302
UniProtKB	P9WPC3	clpP2	involved_in	GO:0006508	proteolysis	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001907|UniRule:UR000089051	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	UniProt	ATP-dependent Clp protease proteolytic subunit 2	20260302
UniProtKB	P9WPC3	clpP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16844784	UniProtKB:P9WNK5	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	MTBBASE	ATP-dependent Clp protease proteolytic subunit 2	20140622
UniProtKB	P9WPC3	clpP2	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007005	HDA	PMID:14532352		83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	MTBBASE	ATP-dependent Clp protease proteolytic subunit 2	20100531
