id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JMK9,Chromatin assembly factor 1 subunit A,protein,7955,Danio rerio,Danio rerio (Zebrafish),chaf1a,863,PTHR15272:SF0,CHROMATIN ASSEMBLY FACTOR 1 SUBUNIT A,True
A0JMT0,Chromatin assembly factor 1 subunit A-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),chaf1a-b,885,PTHR15272:SF0,CHROMATIN ASSEMBLY FACTOR 1 SUBUNIT A,True
A6QLA6,Chromatin assembly factor 1 subunit A,protein,9913,Bos taurus,Bos taurus (Bovine),CHAF1A,964,PTHR15272:SF0,CHROMATIN ASSEMBLY FACTOR 1 SUBUNIT A,True
B2ZX90,Chromatin assembly factor 1 subunit FSM,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),FSM,940,PTHR15272:SF0,CHROMATIN ASSEMBLY FACTOR 1 SUBUNIT A,True
Q12495,Chromatin assembly factor 1 subunit A,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RLF2,606,PTHR15272:SF0,CHROMATIN ASSEMBLY FACTOR 1 SUBUNIT A,True
Q13111,Chromatin assembly factor 1 subunit A,protein,9606,Homo sapiens,Homo sapiens (Human),CHAF1A,956,PTHR15272:SF0,CHROMATIN ASSEMBLY FACTOR 1 SUBUNIT A,True
Q1MTN9,Chromatin assembly factor 1 subunit A,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),pcf1,544,PTHR15272:SF0,CHROMATIN ASSEMBLY FACTOR 1 SUBUNIT A,True
Q5R1T0,Chromatin assembly factor 1 subunit A,protein,9031,Gallus gallus,Gallus gallus (Chicken),CHAF1A,937,PTHR15272:SF0,CHROMATIN ASSEMBLY FACTOR 1 SUBUNIT A,True
Q8IFN0,Uncharacterized protein PFD1115c,protein,36329,Plasmodium falciparum (isolate 3D7),Plasmodium falciparum (isolate 3D7),PFD1115c,1612,PTHR15272:SF6,,True
Q98TA5,Chromatin assembly factor 1 subunit A-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),chaf1a-a,896,PTHR15272:SF0,CHROMATIN ASSEMBLY FACTOR 1 SUBUNIT A,True
Q9QWF0,Chromatin assembly factor 1 subunit A,protein,10090,Mus musculus,Mus musculus (Mouse),Chaf1a,911,PTHR15272:SF0,CHROMATIN ASSEMBLY FACTOR 1 SUBUNIT A,True
Q9SXY0,Chromatin assembly factor 1 subunit FAS1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FAS1,815,PTHR15272:SF0,CHROMATIN ASSEMBLY FACTOR 1 SUBUNIT A,True
