id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O74366,General transcription and DNA repair factor IIH subunit tfb4,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),tfb4,297,PTHR12831:SF0,GENERAL TRANSCRIPTION FACTOR IIH SUBUNIT 3,True
Q05B56,General transcription factor IIH subunit 3,protein,9913,Bos taurus,Bos taurus (Bovine),GTF2H3,309,PTHR12831:SF0,GENERAL TRANSCRIPTION FACTOR IIH SUBUNIT 3,True
Q12004,General transcription and DNA repair factor IIH subunit TFB4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TFB4,338,PTHR12831:SF0,GENERAL TRANSCRIPTION FACTOR IIH SUBUNIT 3,True
Q13889,General transcription factor IIH subunit 3,protein,9606,Homo sapiens,Homo sapiens (Human),GTF2H3,308,PTHR12831:SF0,GENERAL TRANSCRIPTION FACTOR IIH SUBUNIT 3,True
Q561R7,General transcription factor IIH subunit 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gtf2h3,309,PTHR12831:SF0,GENERAL TRANSCRIPTION FACTOR IIH SUBUNIT 3,True
Q6BL86,General transcription and DNA repair factor IIH subunit TFB4,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),TFB4,387,PTHR12831:SF0,GENERAL TRANSCRIPTION FACTOR IIH SUBUNIT 3,True
Q6CD24,General transcription and DNA repair factor IIH subunit TFB4,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),TFB4,340,PTHR12831:SF0,GENERAL TRANSCRIPTION FACTOR IIH SUBUNIT 3,True
Q6CVX9,General transcription and DNA repair factor IIH subunit TFB4,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),TFB4,337,PTHR12831:SF0,GENERAL TRANSCRIPTION FACTOR IIH SUBUNIT 3,True
Q6FWA7,General transcription and DNA repair factor IIH subunit TFB4,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),TFB4,335,PTHR12831:SF0,GENERAL TRANSCRIPTION FACTOR IIH SUBUNIT 3,True
Q75B93,General transcription and DNA repair factor IIH subunit TFB4,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),TFB4,341,PTHR12831:SF0,GENERAL TRANSCRIPTION FACTOR IIH SUBUNIT 3,True
Q86IB5,General transcription factor IIH subunit 3,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gtf2h3,372,PTHR12831:SF0,GENERAL TRANSCRIPTION FACTOR IIH SUBUNIT 3,True
Q8LF41,General transcription and DNA repair factor IIH subunit TFB4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TFB4,301,PTHR12831:SF0,GENERAL TRANSCRIPTION FACTOR IIH SUBUNIT 3,True
Q8VD76,General transcription factor IIH subunit 3,protein,10090,Mus musculus,Mus musculus (Mouse),Gtf2h3,309,PTHR12831:SF0,GENERAL TRANSCRIPTION FACTOR IIH SUBUNIT 3,True
