GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q1XHL7	grk7b	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0261988|PANTHER:PTN001219785|UniProtKB:P32298	7955	Danio rerio	GO_Central	Rhodopsin kinase grk7-b	20251220
UniProtKB	Q1XHL7	grk7b	involved_in	GO:0009966	regulation of signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0261988|PANTHER:PTN001219785|RGD:61858|RGD:61985|RGD:61986|UniProtKB:Q15835|ZFIN:ZDB-GENE-081105-95|ZFIN:ZDB-GENE-091204-274	7955	Danio rerio	GO_Central	Rhodopsin kinase grk7-b	20241120
UniProtKB	Q1XHL7	grk7b	enables	GO:0050254	rhodopsin kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002806910|UniProtKB:Q8WTQ7|ZFIN:ZDB-GENE-030904-3|ZFIN:ZDB-GENE-050824-1	7955	Danio rerio	GO_Central	Rhodopsin kinase grk7-b	20210211
UniProtKB	Q1XHL7	grk7b	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000719|InterPro:IPR008271	7955	Danio rerio	InterPro	Rhodopsin kinase grk7-b	20260428
UniProtKB	Q1XHL7	grk7b	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000961	7955	Danio rerio	InterPro	Rhodopsin kinase grk7-b	20260428
UniProtKB	Q1XHL7	grk7b	enables	GO:0004703	G protein-coupled receptor kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000239	7955	Danio rerio	InterPro	Rhodopsin kinase grk7-b	20260428
UniProtKB	Q1XHL7	grk7b	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000239|InterPro:IPR000719|InterPro:IPR000961|InterPro:IPR017441	7955	Danio rerio	InterPro	Rhodopsin kinase grk7-b	20260428
UniProtKB	Q1XHL7	grk7b	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000239	7955	Danio rerio	InterPro	Rhodopsin kinase grk7-b	20260428
UniProtKB	Q1XHL7	grk7b	located_in	GO:0016020	membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	7955	Danio rerio	UniProt	Rhodopsin kinase grk7-b	20260428
UniProtKB	Q1XHL7	grk7b	enables	GO:0050254	rhodopsin kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088679|RHEA:23356|EC:2.7.11.14	7955	Danio rerio	UniProt	Rhodopsin kinase grk7-b	20260428
UniProtKB	Q1XHL7	grk7b	located_in	GO:0016020	membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8WMV0	7955	Danio rerio	UniProt	Rhodopsin kinase grk7-b	20240916
UniProtKB	Q1XHL7	grk7b	enables	GO:0050254	rhodopsin kinase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8WTQ7	7955	Danio rerio	UniProt	Rhodopsin kinase grk7-b	20110719
UniProtKB	Q1XHL7	grk7b	enables	GO:0050254	rhodopsin kinase activity	molecular_function	ECO:0000314	IDA	PMID:16787417		7955	Danio rerio	ZFIN	Rhodopsin kinase grk7-b	20060925
